player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Federico Santander,FW,28-148,59.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,11.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,10.0,3.0,0.0,0.0,179.0,16.0,2.0,2.0,100.0,3.0,5.0,60.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,6.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,9.0,6.0,2.0,19.0,0.0,0.0,0.0,61.0,20.0,0.0,0.0,1.0,1.0,27.0,15.0,55.6,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
Rodrigo Palacio,FW,37-267,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,44.4,1.0,9.0,3.0,1.0,1.0,60.0,17.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,1.0,10.0,100.0,1.0,0.0,74.0,51.0,0.0,0.0,2.0,0.0,17.0,8.0,47.1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicola Sansone,LW,28-050,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,26.0,4.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,22.0,34.0,64.7,2.0,43.0,9.0,1.0,1.0,336.0,104.0,9.0,12.0,75.0,12.0,15.0,80.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0,0.0,0.0,27.0,2.0,5.0,6.0,27.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,9.0,34.6,5.0,11.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,26.0,24.0,0.0,50.0,100.0,1.0,0.0,191.0,134.0,2.0,0.0,3.0,7.0,48.0,36.0,75.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Riccardo Orsolini,RW,22-279,69.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,42.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,18.0,25.0,72.0,1.0,34.0,4.0,2.0,2.0,280.0,90.0,9.0,12.0,75.0,8.0,10.0,80.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,4.0,18.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.7,3.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,24.0,12.0,7.0,42.0,100.0,2.0,0.0,74.0,34.0,0.0,0.0,8.0,2.0,37.0,29.0,78.4,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0
Andreas Skov Olsen,RW,19-305,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,13.0,3.0,0.0,1.0,103.0,12.0,3.0,4.0,75.0,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,5.0,0.0,16.0,0.0,0.0,0.0,116.0,69.0,1.0,0.0,0.0,1.0,13.0,13.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Roberto Soriano,AM,28-264,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0,3.0,0.0,2.0,0.0,0.0,0.1,5.0,1.0,23.0,29.0,79.3,5.0,28.0,1.0,0.0,0.0,392.0,101.0,16.0,21.0,76.2,5.0,5.0,100.0,2.0,3.0,66.7,3.0,3.0,2.0,0.0,29.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,1.0,23.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,20.0,3.0,10.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,6.0,23.0,12.0,2.0,39.0,0.0,0.0,0.0,129.0,31.0,0.0,0.0,0.0,1.0,41.0,25.0,61.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
Mattias Svanberg,AM,20-298,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,6.0,0.0,0.0,0.0,53.0,6.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Blerim Džemaili,CM,33-201,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,20.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,48.0,60.0,80.0,1.0,57.0,7.0,4.0,4.0,1096.0,245.0,23.0,24.0,95.8,10.0,13.0,76.9,13.0,18.0,72.2,1.0,2.0,1.0,0.0,53.0,7.0,5.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,11.0,9.0,49.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0,1.0,3.0,5.0,60.0,2.0,5.0,25.0,7.0,11.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,18.0,52.0,14.0,0.0,68.0,100.0,4.0,1.0,288.0,200.0,2.0,0.0,1.0,3.0,59.0,49.0,83.1,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Jerdy Schouten,CM,22-291,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,29.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,39.0,49.0,79.6,2.0,39.0,2.0,4.0,4.0,775.0,159.0,15.0,20.0,75.0,15.0,20.0,75.0,8.0,8.0,100.0,0.0,5.0,0.0,0.0,47.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,9.0,7.0,36.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,9.0,31.0,16.0,13.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,4.0,20.0,34.0,5.0,0.0,55.0,100.0,4.0,0.0,126.0,45.0,0.0,0.0,0.0,1.0,34.0,31.0,91.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
Ladislav Krejčí,LB,27-117,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,42.0,49.0,85.7,5.0,39.0,6.0,0.0,1.0,738.0,336.0,21.0,23.0,91.3,14.0,15.0,93.3,5.0,8.0,62.5,1.0,5.0,3.0,2.0,41.0,8.0,0.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,8.0,7.0,31.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,6.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,21.0,28.0,17.0,1.0,50.0,0.0,0.0,0.0,256.0,181.0,2.0,0.0,1.0,1.0,49.0,40.0,81.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
