,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Alberto Cerri,27.0,it ITA,FW,24-244,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,0.0,9.0,0.0,0.0,2.0,60.0,0.0,4.0,6.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,8.0,1.0,18.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,4.0,0.0,23.0,11.0,47.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
1,Giovanni Simeone,9.0,ar ARG,FW,25-164,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,14.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,14.0,92.9,1.0,13.0,1.0,1.0,1.0,185.0,38.0,5.0,5.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,2.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,11.0,1.0,19.0,100.0,1.0,0.0,85.0,15.0,1.0,0.0,2.0,1.0,25.0,15.0,60.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2,Nahitan Nández,18.0,uy URU,"RW,LW",24-354,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,27.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,25.0,31.0,80.6,1.0,29.0,4.0,1.0,1.0,494.0,112.0,13.0,16.0,81.3,8.0,10.0,80.0,4.0,5.0,80.0,1.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,22.0,5.0,4.0,4.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,3.0,5.0,60.0,2.0,9.0,33.3,10.0,15.0,2.0,1.0,0.0,2.0,5.0,2.0,0.0,4.0,9.0,16.0,21.0,1.0,44.0,100.0,1.0,0.0,150.0,88.0,1.0,0.0,3.0,0.0,41.0,29.0,70.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
3,Riccardo Sottil,33.0,it ITA,"RW,LW",21-196,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,29.0,62.1,2.0,35.0,6.0,3.0,3.0,382.0,100.0,8.0,10.0,80.0,8.0,12.0,66.7,2.0,7.0,28.6,0.0,1.0,1.0,0.0,24.0,5.0,0.0,0.0,5.0,3.0,3.0,5.0,1.0,3.0,1.0,18.0,2.0,9.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,17.0,26.0,3.0,36.0,100.0,3.0,0.0,348.0,259.0,4.0,0.0,0.0,4.0,35.0,27.0,77.1,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
4,Mattéo Tramoni,17.0,fr FRA,LW,20-331,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,9.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,João Pedro,10.0,it ITA,AM,28-282,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,23.0,0.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,18.0,28.0,64.3,0.0,22.0,2.0,2.0,3.0,315.0,29.0,8.0,12.0,66.7,10.0,13.0,76.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,2.0,3.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,34.8,4.0,9.0,10.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,7.0,21.0,19.0,6.0,41.0,66.7,2.0,0.0,159.0,75.0,2.0,0.0,1.0,2.0,46.0,34.0,73.9,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
6,Marko Rog,6.0,hr CRO,DM,25-150,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,47.0,91.5,3.0,35.0,3.0,2.0,2.0,661.0,129.0,19.0,19.0,100.0,20.0,22.0,90.9,1.0,1.0,100.0,1.0,5.0,1.0,0.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,2.0,10.0,36.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.2,10.0,9.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,14.0,36.0,9.0,0.0,56.0,100.0,2.0,0.0,219.0,107.0,2.0,0.0,2.0,0.0,39.0,38.0,97.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
7,Christian Oliva,21.0,uy URU,DM,24-198,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,40.0,92.5,5.0,32.0,7.0,2.0,2.0,722.0,163.0,15.0,17.0,88.2,17.0,18.0,94.4,5.0,5.0,100.0,0.0,5.0,0.0,0.0,36.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,5.0,2.0,35.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,11.8,6.0,8.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,9.0,30.0,9.0,0.0,41.0,100.0,2.0,0.0,181.0,112.0,2.0,0.0,0.0,0.0,35.0,31.0,88.6,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
8,Răzvan Marin,8.0,ro ROU,DM,24-207,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,4.0,0.0,1.0,1.0,107.0,4.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,7.0,100.0,1.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Charalambos Lykogiannis,22.0,gr GRE,LB,27-055,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,12.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,72.7,5.0,29.0,1.0,0.0,1.0,535.0,293.0,16.0,16.0,100.0,14.0,19.0,73.7,2.0,7.0,28.6,0.0,4.0,1.0,1.0,31.0,13.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,10.0,9.0,31.0,4.0,2.0,7.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,6.0,50.0,5.0,6.0,1.0,0.0,0.0,5.0,2.0,5.0,0.0,8.0,26.0,27.0,13.0,1.0,49.0,0.0,0.0,0.0,138.0,82.0,0.0,0.0,2.0,0.0,30.0,27.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
