player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Edin Džeko,FW,33-189,90.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,28.0,6.0,0.0,0.0,0.0,0.8,0.8,0.0,2.0,0.0,9.0,16.0,56.3,1.0,18.0,0.0,2.0,3.0,203.0,31.0,4.0,6.0,66.7,3.0,6.0,50.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,22.0,10.0,27.0,66.7,2.0,0.0,56.0,18.0,0.0,0.0,4.0,0.0,42.0,23.0,54.8,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,77.8
Henrikh Mkhitaryan,LW,30-244,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,18.0,3.0,0.0,0.0,0.0,0.0,0.2,6.0,1.0,37.0,41.0,90.2,5.0,37.0,7.0,1.0,3.0,612.0,131.0,20.0,22.0,90.9,12.0,13.0,92.3,3.0,4.0,75.0,3.0,0.0,3.0,1.0,39.0,2.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,7.0,3.0,4.0,33.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,75.0,1.0,5.0,27.8,4.0,7.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,18.0,33.0,3.0,49.0,33.3,1.0,0.0,237.0,120.0,4.0,0.0,2.0,1.0,44.0,35.0,79.5,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Juan Jesus,LW,28-104,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,42.0,19.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Kluivert,RW,20-140,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,22.0,90.9,1.0,22.0,6.0,1.0,2.0,361.0,66.0,10.0,11.0,90.9,8.0,8.0,100.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,16.0,0.0,23.0,50.0,2.0,0.0,122.0,85.0,1.0,0.0,0.0,0.0,23.0,18.0,78.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Nicolò Zaniolo,RW,20-082,40.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,10.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,17.0,76.5,0.0,19.0,3.0,1.0,2.0,294.0,47.0,7.0,8.0,87.5,3.0,4.0,75.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,30.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,9.0,3.0,21.0,50.0,2.0,0.0,121.0,62.0,1.0,1.0,1.0,1.0,16.0,12.0,75.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Lorenzo Pellegrini,AM,23-095,90.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,65.0,13.0,1.0,1.0,2.0,0.3,0.3,0.5,7.0,2.0,31.0,43.0,72.1,3.0,43.0,7.0,2.0,3.0,492.0,103.0,17.0,19.0,89.5,10.0,11.0,90.9,3.0,8.0,37.5,3.0,0.0,2.0,1.0,38.0,5.0,1.0,0.0,7.0,2.0,3.0,3.0,0.0,3.0,0.0,31.0,5.0,7.0,7.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,2.0,6.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,6.0,28.0,35.0,8.0,60.0,66.7,2.0,0.0,307.0,218.0,4.0,0.0,6.0,1.0,60.0,49.0,81.7,16.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
Jordan Veretout,CM,26-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,51.0,59.0,86.4,5.0,51.0,3.0,4.0,4.0,1078.0,246.0,11.0,14.0,78.6,32.0,36.0,88.9,7.0,7.0,100.0,0.0,5.0,1.0,0.0,57.0,2.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,3.0,9.0,48.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,23.5,9.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,52.0,12.0,2.0,62.0,100.0,4.0,0.0,223.0,70.0,3.0,0.0,0.0,0.0,49.0,47.0,95.9,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Bryan Cristante,CM,24-203,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,70.0,81.4,7.0,54.0,7.0,1.0,1.0,1286.0,310.0,16.0,23.0,69.6,27.0,28.0,96.4,14.0,17.0,82.4,0.0,12.0,0.0,0.0,70.0,0.0,0.0,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,13.0,10.0,54.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,9.1,2.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,59.0,15.0,0.0,77.0,100.0,1.0,0.0,261.0,131.0,3.0,0.0,0.0,1.0,68.0,64.0,94.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Aleksandar Kolarov,LB,33-316,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,76.0,8.0,2.0,0.0,0.0,0.2,0.2,0.2,6.0,0.0,49.0,62.0,79.0,3.0,47.0,7.0,3.0,5.0,1017.0,299.0,18.0,19.0,94.7,21.0,27.0,77.8,9.0,14.0,64.3,3.0,2.0,1.0,1.0,47.0,15.0,1.0,0.0,15.0,2.0,6.0,1.0,0.0,1.0,0.0,35.0,19.0,8.0,44.0,4.0,1.0,13.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,37.5,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,8.0,39.0,38.0,2.0,60.0,60.0,4.0,0.0,299.0,185.0,5.0,0.0,0.0,1.0,53.0,45.0,84.9,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0
Federico Fazio,CB,32-189,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,91.8,3.0,40.0,2.0,1.0,2.0,978.0,352.0,14.0,14.0,100.0,20.0,20.0,100.0,10.0,14.0,71.4,0.0,3.0,0.0,0.0,45.0,4.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,4.0,9.0,38.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,10.0,25.0,38.0,2.0,0.0,57.0,50.0,2.0,1.0,162.0,112.0,0.0,0.0,1.0,1.0,41.0,38.0,92.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
