,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andrej Kramarić,27.0,hr CRO,"AM,FW",30-069,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,44.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,26.0,31.0,83.9,0.0,23.0,5.0,1.0,3.0,401.0,137.0,16.0,19.0,84.2,6.0,6.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,26.0,5.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,7.0,4.0,24.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,24.0,8.0,39.0,33.3,2.0,0.0,122.0,90.0,2.0,2.0,2.0,1.0,43.0,33.0,76.7,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
1,Christoph Baumgartner,14.0,at AUT,"LW,RW",22-026,69.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,35.0,12.0,1.0,1.0,2.0,0.6,0.6,0.2,2.0,0.0,15.0,23.0,65.2,2.0,22.0,2.0,0.0,0.0,262.0,68.0,6.0,7.0,85.7,6.0,8.0,75.0,2.0,6.0,33.3,1.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,50.0,7.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,9.0,18.0,12.0,4.0,35.0,0.0,0.0,0.0,118.0,91.0,0.0,0.0,2.0,3.0,27.0,25.0,92.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
2,Sargis Adamyan,23.0,am ARM,"LW,RW",28-096,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,50.0,0.0,3.0,1.0,0.0,0.0,47.0,3.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
3,Jacob Bruun Larsen,7.0,dk DEN,"RW,LW",22-342,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,1.0,1.0,1.0,0.0,0.0,0.3,3.0,0.0,16.0,20.0,80.0,2.0,13.0,4.0,0.0,1.0,208.0,63.0,9.0,10.0,90.0,4.0,6.0,66.7,1.0,2.0,50.0,1.0,0.0,2.0,0.0,18.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,13.0,2.0,5.0,8.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0,14.0,2.0,21.0,0.0,1.0,1.0,128.0,75.0,1.0,0.0,0.0,0.0,17.0,15.0,88.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Mijat Gaćinović,20.0,rs SRB,"RW,LW",26-200,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,0.0,7.0,0.0,0.0,0.0,141.0,28.0,4.0,4.0,100.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,100.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,9.0,5.0,0.0,16.0,0.0,0.0,0.0,49.0,34.0,0.0,0.0,0.0,1.0,12.0,11.0,91.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
5,Sebastian Rudy,16.0,de GER,"DM,AM",31-180,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,13.0,3.0,4.0,1.0,0.0,0.0,0.2,3.0,1.0,31.0,44.0,70.5,3.0,23.0,2.0,0.0,0.0,582.0,221.0,12.0,15.0,80.0,14.0,17.0,82.4,4.0,8.0,50.0,2.0,2.0,0.0,0.0,43.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,7.0,12.0,7.0,33.0,1.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,5.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,12.0,24.0,17.0,1.0,51.0,0.0,0.0,0.0,80.0,34.0,0.0,0.0,0.0,0.0,32.0,29.0,90.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
6,Angelo Stiller,13.0,de GER,DM,20-145,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,1.0,7.0,0.0,0.0,0.0,152.0,33.0,5.0,5.0,100.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,4.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,13.0,4.0,2.0,0.0,19.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,88.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
7,Georginio Rutter,33.0,fr FRA,FW,19-129,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,12.0,2.0,2.0,4.0,86.0,3.0,4.0,6.0,66.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,2.0,16.0,50.0,2.0,0.0,42.0,30.0,1.0,0.0,1.0,1.0,24.0,16.0,66.7,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8,Dennis Geiger,8.0,de GER,DM,23-078,82.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,14.0,4.0,2.0,0.0,0.0,0.0,0.2,3.0,1.0,34.0,41.0,82.9,2.0,29.0,5.0,1.0,1.0,735.0,226.0,13.0,15.0,86.7,15.0,17.0,88.2,6.0,8.0,75.0,1.0,2.0,3.0,1.0,36.0,5.0,1.0,0.0,6.0,5.0,1.0,4.0,3.0,0.0,0.0,30.0,4.0,7.0,2.0,38.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,28.6,4.0,8.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,9.0,23.0,17.0,1.0,41.0,100.0,1.0,0.0,176.0,97.0,2.0,1.0,1.0,1.0,32.0,29.0,90.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
9,Moanes Dabbur,10.0,il ISR,DM,29-105,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,1.0,0.0,0.0,26.0,14.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,29.0,7.0,1.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
