player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Maxi Gómez,FW,22-018,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,9.0,0.0,0.0,1.0,0.1,0.1,0.3,6.0,1.0,11.0,18.0,61.1,4.0,29.0,7.0,1.0,5.0,222.0,75.0,3.0,5.0,60.0,8.0,12.0,66.7,0.0,0.0,0.0,3.0,2.0,2.0,0.0,18.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,2.0,11.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,6.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,6.0,19.0,16.0,4.0,38.0,20.0,1.0,0.0,172.0,124.0,1.0,3.0,4.0,2.0,39.0,29.0,74.4,10.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Pione Sisto,LW,23-209,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,19.0,23.0,82.6,3.0,25.0,5.0,2.0,3.0,431.0,131.0,6.0,6.0,100.0,7.0,9.0,77.8,6.0,7.0,85.7,1.0,4.0,0.0,0.0,22.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,20.0,5.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,10.0,1.0,28.0,66.7,2.0,0.0,159.0,91.0,2.0,0.0,1.0,0.0,25.0,20.0,80.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Okay Yokuşlu,LW,24-176,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,2.0,20.0,2.0,1.0,1.0,287.0,85.0,8.0,9.0,88.9,10.0,13.0,76.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,5.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,18.0,4.0,0.0,23.0,100.0,1.0,0.0,131.0,94.0,1.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Iago Aspas,RW,31-031,87.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,20.0,0.0,0.0,1.0,0.3,0.3,0.2,1.0,0.0,25.0,32.0,78.1,2.0,30.0,5.0,0.0,1.0,498.0,64.0,11.0,15.0,73.3,9.0,11.0,81.8,5.0,6.0,83.3,1.0,2.0,0.0,0.0,31.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,2.0,21.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,4.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,14.0,4.0,38.0,0.0,0.0,0.0,153.0,67.0,2.0,1.0,1.0,1.0,38.0,33.0,86.8,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Sofiane Boufal,RW,24-349,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,75.0,0.0,9.0,0.0,2.0,3.0,33.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,66.7,2.0,0.0,20.0,3.0,0.0,0.0,1.0,1.0,9.0,6.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Júnior Alonso,LM,25-204,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,41.0,75.6,1.0,36.0,4.0,1.0,1.0,546.0,264.0,14.0,17.0,82.4,14.0,19.0,73.7,3.0,5.0,60.0,1.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,7.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,12.0,33.0,4.0,0.0,46.0,100.0,1.0,0.0,139.0,51.0,1.0,0.0,1.0,0.0,35.0,34.0,97.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Hugo Mallo,RM,27-071,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,65.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,42.0,58.0,72.4,3.0,47.0,2.0,1.0,1.0,786.0,264.0,17.0,19.0,89.5,20.0,23.0,87.0,5.0,15.0,33.3,1.0,3.0,0.0,0.0,48.0,10.0,5.0,0.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,36.0,5.0,17.0,7.0,45.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,30.8,8.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,15.0,37.0,15.0,2.0,55.0,100.0,1.0,0.0,159.0,44.0,0.0,0.0,0.0,1.0,47.0,43.0,91.5,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Fran Beltrán,DM,19-210,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,72.0,20.0,1.0,0.0,4.0,0.1,0.1,0.0,2.0,0.0,55.0,58.0,94.8,6.0,56.0,5.0,2.0,2.0,1058.0,247.0,23.0,24.0,95.8,24.0,25.0,96.0,8.0,9.0,88.9,0.0,4.0,0.0,0.0,58.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,5.0,5.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,9.0,45.0,11.0,8.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,4.0,22.0,49.0,4.0,0.0,72.0,100.0,2.0,0.0,204.0,95.0,0.0,0.0,0.0,2.0,52.0,52.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Stanislav Lobotka,DM,23-280,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,46.0,89.1,5.0,43.0,5.0,4.0,4.0,750.0,151.0,15.0,16.0,93.8,21.0,24.0,87.5,5.0,6.0,83.3,0.0,6.0,0.0,0.0,45.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2.0,4.0,2.0,43.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,38.0,6.0,0.0,47.0,100.0,4.0,0.0,199.0,107.0,1.0,0.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Brais Méndez,DM,21-237,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,8.0,0.0,1.0,1.0,148.0,66.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,57.1,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,10.0,100.0,1.0,0.0,38.0,3.0,1.0,0.0,1.0,0.0,6.0,4.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
