,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Adama Diakhaby,11.0,fr FRA,FW,22-199,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,9.0,13.0,69.2,0.0,17.0,3.0,1.0,4.0,190.0,3.0,2.0,3.0,66.7,5.0,7.0,71.4,2.0,3.0,66.7,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,13.0,10.0,2.0,20.0,25.0,1.0,0.0,67.0,45.0,1.0,1.0,4.0,0.0,35.0,16.0,45.7,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
1,Steve Mounié,24.0,bj BEN,FW,24-113,32.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,8.0,12.0,66.7,0.0,11.0,1.0,0.0,1.0,102.0,14.0,5.0,6.0,83.3,2.0,4.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,2.0,18.0,0.0,0.0,0.0,32.0,24.0,0.0,0.0,2.0,0.0,25.0,16.0,64.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,100.0
2,Isaac Mbenza,18.0,be BEL,LM,22-318,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,28.0,53.6,4.0,28.0,3.0,2.0,6.0,251.0,106.0,5.0,5.0,100.0,10.0,14.0,71.4,0.0,7.0,0.0,1.0,2.0,0.0,0.0,26.0,2.0,1.0,0.0,7.0,1.0,3.0,1.0,1.0,0.0,0.0,20.0,4.0,4.0,4.0,23.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,17.0,13.0,1.0,33.0,33.3,2.0,0.0,199.0,137.0,1.0,0.0,1.0,0.0,39.0,25.0,64.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
3,Juninho Bacuna,7.0,cw CUW,CM,21-166,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,18.0,66.7,1.0,20.0,1.0,1.0,2.0,184.0,64.0,6.0,6.0,100.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,44.4,12.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,16.0,11.0,3.0,0.0,26.0,50.0,1.0,0.0,90.0,41.0,1.0,0.0,2.0,0.0,22.0,14.0,63.6,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
4,Alex Pritchard,21.0,eng ENG,CM,25-262,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,25.0,76.0,1.0,24.0,4.0,1.0,1.0,324.0,105.0,9.0,9.0,100.0,7.0,10.0,70.0,2.0,5.0,40.0,1.0,5.0,1.0,1.0,23.0,2.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,3.0,6.0,8.0,16.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,11.0,0.0,28.0,100.0,1.0,0.0,114.0,54.0,0.0,0.0,2.0,0.0,23.0,17.0,73.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Jonathan Hogg,6.0,eng ENG,CM,30-045,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,36.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,4.0,32.0,2.0,0.0,0.0,680.0,139.0,12.0,14.0,85.7,18.0,21.0,85.7,5.0,6.0,83.3,0.0,5.0,0.0,0.0,40.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,8.0,5.0,31.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,2.0,4.0,50.0,2.0,10.0,27.8,19.0,15.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,16.0,29.0,10.0,0.0,50.0,0.0,0.0,0.0,111.0,55.0,1.0,0.0,0.0,0.0,33.0,27.0,81.8,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
6,Jason Puncheon,42.0,eng ENG,CM,32-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,15.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,3.0,40.0,2.0,1.0,1.0,681.0,254.0,18.0,20.0,90.0,12.0,12.0,100.0,6.0,10.0,60.0,0.0,3.0,0.0,0.0,41.0,5.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,13.0,38.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,40.0,9.0,6.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,14.0,32.0,10.0,0.0,51.0,100.0,1.0,0.0,134.0,35.0,1.0,0.0,1.0,2.0,39.0,37.0,94.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
7,Elias Kachunga,9.0,cd COD,RM,26-273,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,4.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,16.0,19.0,84.2,2.0,23.0,1.0,2.0,5.0,272.0,95.0,3.0,3.0,100.0,11.0,13.0,84.6,0.0,1.0,0.0,2.0,3.0,1.0,1.0,19.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,27.8,10.0,7.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,11.0,13.0,7.0,1.0,30.0,40.0,2.0,0.0,98.0,47.0,0.0,0.0,2.0,1.0,39.0,17.0,43.6,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
8,Chris Löwe,15.0,de GER,LB,29-279,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,65.0,0.0,25.0,3.0,1.0,1.0,493.0,202.0,9.0,11.0,81.8,14.0,18.0,77.8,3.0,9.0,33.3,0.0,1.0,0.0,0.0,28.0,12.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,10.0,16.0,24.0,3.0,2.0,11.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,23.0,14.0,13.0,1.0,37.0,100.0,1.0,0.0,98.0,54.0,1.0,1.0,0.0,1.0,27.0,23.0,85.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Terence Kongolo,5.0,nl NED,CB,24-340,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,43.0,65.1,1.0,31.0,0.0,0.0,0.0,583.0,282.0,7.0,12.0,58.3,17.0,20.0,85.0,4.0,10.0,40.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,14.0,32.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,6.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,25.0,23.0,3.0,1.0,50.0,0.0,0.0,0.0,120.0,21.0,0.0,0.0,1.0,0.0,30.0,29.0,96.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
