,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.2,Patrice Garande,0,0.8,Jean-Louis Garcia,2017-10-28,20:00,16908,Jérôme Miguelgorry 
