,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,1.8,Ole Gunnar Solskjær,2,1.9,Neil Warnock,2019-05-12,15:00,74457,Jonathan Moss 
