,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.5,Giuseppe Iachini,4,1.1,Marco Giampaolo,2018-12-22,15:00,8815,Giampaolo Calvarese 
