,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Burak Yılmaz,17.0,tr TUR,FW,35-109,90.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,22.0,26.0,84.6,0.0,24.0,3.0,1.0,2.0,318.0,35.0,15.0,16.0,93.8,4.0,5.0,80.0,2.0,4.0,50.0,3.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,2.0,3.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,19.0,4.0,33.0,50.0,1.0,0.0,107.0,24.0,1.0,1.0,3.0,1.0,38.0,29.0,76.3,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
1,Jonathan Ikone,10.0,fr FRA,FW,22-183,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,17.0,76.5,2.0,21.0,5.0,1.0,2.0,206.0,52.0,6.0,7.0,85.7,6.0,8.0,75.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,22.2,1.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,17.0,1.0,24.0,50.0,1.0,0.0,113.0,72.0,0.0,1.0,2.0,3.0,24.0,20.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Yusuf Yazıcı,12.0,tr TUR,FW,23-277,24.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,4.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,16.0,20.0,80.0,2.0,17.0,1.0,0.0,2.0,267.0,87.0,9.0,9.0,100.0,5.0,5.0,100.0,2.0,6.0,33.3,1.0,2.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,3.0,0.0,15.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,1.0,23.0,0.0,0.0,0.0,68.0,17.0,0.0,0.0,0.0,1.0,21.0,20.0,95.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Jonathan Bamba,7.0,fr FRA,LM,24-220,88.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,78.0,14.0,1.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,53.0,65.0,81.5,5.0,65.0,12.0,2.0,3.0,796.0,211.0,27.0,31.0,87.1,23.0,26.0,88.5,1.0,4.0,25.0,1.0,8.0,1.0,0.0,63.0,2.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,55.0,4.0,6.0,6.0,55.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,35.7,3.0,5.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,30.0,47.0,4.0,76.0,66.7,2.0,0.0,379.0,213.0,4.0,2.0,2.0,0.0,62.0,61.0,98.4,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
4,Isaac Lihadji,19.0,fr FRA,LM,18-205,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,10.0,2.0,2.0,3.0,78.0,12.0,3.0,3.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,9.0,66.7,2.0,0.0,36.0,25.0,0.0,0.0,0.0,1.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Luiz Araújo,11.0,br BRA,RM,24-152,88.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,18.0,2.0,0.0,2.0,0.1,0.1,0.1,4.0,0.0,39.0,48.0,81.3,3.0,47.0,8.0,2.0,4.0,773.0,220.0,19.0,24.0,79.2,12.0,14.0,85.7,7.0,8.0,87.5,1.0,3.0,1.0,0.0,47.0,1.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,33.0,3.0,12.0,32.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0,22.2,5.0,7.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,8.0,30.0,26.0,4.0,57.0,50.0,2.0,0.0,301.0,197.0,1.0,3.0,1.0,1.0,46.0,43.0,93.5,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
6,Jonathan David,9.0,ca CAN,RM,20-292,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,1.0,1.0,25.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,100.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Renato Sanches,18.0,pt POR,DM,23-075,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,92.0,107.0,86.0,13.0,94.0,7.0,0.0,1.0,2120.0,443.0,28.0,29.0,96.6,38.0,42.0,90.5,24.0,33.0,72.7,1.0,16.0,2.0,0.0,102.0,5.0,1.0,2.0,8.0,11.0,0.0,4.0,3.0,1.0,0.0,86.0,3.0,18.0,11.0,96.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,23.5,3.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,55.0,43.0,0.0,107.0,0.0,1.0,0.0,259.0,154.0,3.0,0.0,0.0,2.0,95.0,95.0,100.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Benjamin André,21.0,fr FRA,DM,30-090,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,21.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,58.0,60.0,96.7,4.0,48.0,4.0,1.0,1.0,1043.0,254.0,23.0,25.0,92.0,19.0,19.0,100.0,11.0,11.0,100.0,1.0,9.0,0.0,0.0,59.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,6.0,6.0,48.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,5.0,60.0,2.0,8.0,38.1,6.0,14.0,1.0,0.0,0.0,2.0,6.0,6.0,0.0,2.0,16.0,43.0,20.0,2.0,76.0,100.0,1.0,0.0,135.0,72.0,1.0,0.0,1.0,1.0,55.0,52.0,94.5,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,45.5
9,Reinildo Mandava,28.0,mz MOZ,LB,26-285,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,12.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,72.0,82.0,87.8,7.0,64.0,6.0,1.0,3.0,1200.0,427.0,36.0,39.0,92.3,31.0,33.0,93.9,5.0,8.0,62.5,2.0,8.0,2.0,0.0,68.0,14.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,54.0,18.0,10.0,55.0,10.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,3.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,40.0,39.0,3.0,75.0,33.3,2.0,0.0,194.0,114.0,0.0,1.0,1.0,2.0,65.0,63.0,96.9,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
