,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kevin Denkey,27.0,tg TOG,FW,19-267,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,11.0,1.0,0.0,0.0,0.2,0.2,0.3,1.0,1.0,12.0,17.0,70.6,0.0,21.0,3.0,1.0,3.0,161.0,15.0,6.0,8.0,75.0,6.0,8.0,75.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,18.0,16.0,9.0,34.0,33.3,1.0,0.0,68.0,42.0,0.0,2.0,5.0,1.0,39.0,23.0,59.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
1,Romain Philippoteaux,7.0,fr FRA,LW,32-174,90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,10.0,0.0,0.0,1.0,0.3,0.3,0.5,5.0,2.0,20.0,29.0,69.0,1.0,23.0,4.0,2.0,4.0,413.0,151.0,10.0,14.0,71.4,4.0,6.0,66.7,5.0,6.0,83.3,4.0,0.0,3.0,2.0,26.0,3.0,0.0,0.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,16.0,6.0,7.0,3.0,24.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,14.0,22.0,5.0,37.0,50.0,2.0,1.0,103.0,53.0,1.0,0.0,2.0,0.0,35.0,25.0,71.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Zinedine Ferhat,10.0,dz ALG,RW,27-175,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,9.0,2.0,0.0,0.0,0.0,0.0,0.1,5.0,2.0,21.0,32.0,65.6,7.0,25.0,5.0,1.0,3.0,359.0,154.0,12.0,15.0,80.0,6.0,11.0,54.5,3.0,4.0,75.0,1.0,4.0,0.0,0.0,30.0,2.0,0.0,2.0,14.0,3.0,1.0,1.0,0.0,1.0,0.0,18.0,6.0,8.0,3.0,24.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,24.0,17.0,2.0,42.0,33.3,1.0,0.0,166.0,110.0,0.0,2.0,3.0,0.0,41.0,33.0,80.5,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,100.0
3,Yassine Benrahou,22.0,fr FRA,AM,21-212,55.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,22.0,10.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,10.0,11.0,90.9,1.0,14.0,0.0,0.0,1.0,153.0,53.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,8.0,3.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,12.0,4.0,19.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,2.0,3.0,21.0,14.0,66.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
4,Moussa Koné,28.0,sn SEN,AM,23-237,35.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,1.0,0.0,0.0,25.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,8.0,0.0,0.0,0.0,11.0,8.0,0.0,1.0,1.0,2.0,12.0,7.0,58.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
5,Adrián Cubas,18.0,py PAR,CM,24-093,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,95.7,1.0,17.0,1.0,0.0,0.0,515.0,79.0,5.0,5.0,100.0,11.0,12.0,91.7,6.0,6.0,100.0,0.0,1.0,0.0,0.0,22.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,6.0,16.7,5.0,6.0,28.6,8.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,20.0,2.0,0.0,27.0,0.0,0.0,0.0,53.0,16.0,0.0,0.0,0.0,0.0,19.0,16.0,84.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Sidy Sarr,6.0,sn SEN,CM,24-079,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,86.7,1.0,12.0,1.0,0.0,0.0,309.0,84.0,5.0,5.0,100.0,4.0,5.0,80.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,89.0,30.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
7,Lucas Deaux,8.0,fr FRA,CM,31-241,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,15.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,22.0,30.0,73.3,5.0,23.0,2.0,0.0,0.0,536.0,188.0,7.0,9.0,77.8,3.0,5.0,60.0,9.0,11.0,81.8,0.0,4.0,2.0,1.0,30.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,12.0,4.0,23.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,4.0,26.7,5.0,7.0,3.0,1.0,0.0,1.0,4.0,3.0,0.0,3.0,9.0,31.0,5.0,0.0,42.0,0.0,0.0,0.0,104.0,63.0,1.0,0.0,1.0,1.0,23.0,19.0,82.6,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
8,Lamine Fomba,12.0,fr FRA,CM,22-210,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,6.0,1.0,0.0,0.0,108.0,15.0,5.0,6.0,83.3,1.0,3.0,33.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,11.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Birger Meling,3.0,no NOR,LB,25-250,78.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,2.0,2.0,0.0,2.0,0.1,0.1,0.1,1.0,1.0,23.0,31.0,74.2,0.0,18.0,4.0,0.0,0.0,353.0,208.0,14.0,15.0,93.3,8.0,12.0,66.7,1.0,3.0,33.3,1.0,1.0,1.0,1.0,20.0,11.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,9.0,16.0,4.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,17.0,11.0,14.0,2.0,31.0,0.0,0.0,0.0,89.0,50.0,0.0,1.0,1.0,0.0,19.0,15.0,78.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
