,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gabriel Jesus,9.0,br BRA,FW,23-096,60.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,8.0,0.0,0.0,2.0,0.4,0.4,0.6,4.0,0.0,21.0,21.0,100.0,2.0,18.0,2.0,0.0,0.0,340.0,45.0,12.0,12.0,100.0,6.0,6.0,100.0,3.0,3.0,100.0,4.0,0.0,3.0,1.0,20.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,16.0,7.0,27.0,0.0,0.0,0.0,67.0,25.0,0.0,1.0,1.0,0.0,30.0,21.0,70.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Raheem Sterling,7.0,eng ENG,FW,25-213,30.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,3.0,1.0,1.0,0.0,0.5,0.5,0.0,1.0,1.0,8.0,10.0,80.0,0.0,9.0,2.0,0.0,0.0,108.0,24.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,6.0,2.0,16.0,0.0,0.0,0.0,85.0,62.0,2.0,0.0,0.0,0.0,16.0,11.0,68.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Phil Foden,47.0,eng ENG,LW,20-041,60.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,9.0,1.0,0.0,0.0,0.9,0.9,0.1,5.0,2.0,32.0,35.0,91.4,3.0,37.0,5.0,1.0,1.0,480.0,90.0,21.0,24.0,87.5,8.0,8.0,100.0,2.0,2.0,100.0,2.0,0.0,3.0,1.0,35.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,3.0,3.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,22.2,1.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,16.0,30.0,12.0,46.0,100.0,1.0,0.0,144.0,95.0,1.0,4.0,0.0,4.0,45.0,41.0,91.1,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Bernardo Silva,20.0,pt POR,RW,25-333,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,23.0,24.0,95.8,1.0,23.0,6.0,1.0,1.0,334.0,62.0,14.0,14.0,100.0,8.0,9.0,88.9,1.0,1.0,100.0,1.0,2.0,1.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13.0,13.0,1.0,25.0,100.0,1.0,0.0,206.0,132.0,2.0,1.0,0.0,0.0,20.0,18.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Riyad Mahrez,26.0,dz ALG,"RW,LW",29-138,74.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,56.0,12.0,1.0,0.0,3.0,0.5,0.5,0.2,3.0,0.0,36.0,45.0,80.0,4.0,44.0,6.0,1.0,1.0,575.0,142.0,16.0,18.0,88.9,15.0,21.0,71.4,3.0,4.0,75.0,2.0,3.0,1.0,0.0,43.0,2.0,1.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,32.0,6.0,7.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,25.0,1.0,6.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,20.0,37.0,9.0,55.0,100.0,1.0,0.0,206.0,128.0,2.0,2.0,3.0,2.0,51.0,43.0,84.3,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
5,Thomas Doyle,69.0,eng ENG,"CM,LW",18-265,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,19.0,19.0,100.0,0.0,19.0,0.0,0.0,0.0,279.0,26.0,11.0,11.0,100.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,7.0,0.0,20.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,David Silva,21.0,es ESP,CM,34-182,90.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,127.0,16.0,4.0,1.0,2.0,0.6,0.6,0.8,12.0,4.0,103.0,108.0,95.4,10.0,95.0,12.0,4.0,6.0,1642.0,298.0,59.0,62.0,95.2,39.0,40.0,97.5,5.0,5.0,100.0,4.0,5.0,3.0,0.0,107.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,93.0,14.0,1.0,88.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,43.8,0.0,11.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,9.0,87.0,45.0,9.0,125.0,66.7,4.0,0.0,409.0,220.0,5.0,1.0,2.0,2.0,112.0,105.0,93.8,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
7,Kevin De Bruyne,17.0,be BEL,"CM,LW",29-010,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,20.0,1.0,1.0,0.0,0.0,0.0,1.3,6.0,1.0,64.0,79.0,81.0,9.0,60.0,8.0,1.0,3.0,1423.0,358.0,25.0,27.0,92.6,23.0,28.0,82.1,16.0,23.0,69.6,7.0,7.0,8.0,2.0,74.0,5.0,0.0,0.0,8.0,8.0,6.0,5.0,2.0,1.0,1.0,50.0,12.0,17.0,15.0,60.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,45.0,2.0,6.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,43.0,43.0,5.0,80.0,33.3,1.0,0.0,216.0,86.0,2.0,0.0,2.0,0.0,78.0,71.0,91.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
8,Rodri,16.0,es ESP,DM,24-016,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,50.0,55.0,90.9,5.0,44.0,5.0,1.0,1.0,1078.0,268.0,22.0,24.0,91.7,18.0,19.0,94.7,10.0,10.0,100.0,0.0,5.0,2.0,0.0,55.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,8.0,11.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,42.0,12.0,2.0,57.0,100.0,1.0,0.0,241.0,113.0,2.0,0.0,0.0,0.0,48.0,48.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,İlkay Gündoğan,8.0,de GER,DM,29-258,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,55.0,57.0,96.5,1.0,45.0,5.0,1.0,1.0,1071.0,195.0,24.0,24.0,100.0,24.0,26.0,92.3,7.0,7.0,100.0,0.0,8.0,0.0,0.0,56.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,3.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,48.0,5.0,1.0,61.0,100.0,1.0,0.0,201.0,108.0,1.0,0.0,0.0,0.0,55.0,55.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
