player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio Agüero,FW,31-104,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,34.0,6.0,0.0,0.0,1.0,1.1,1.1,0.1,4.0,0.0,16.0,23.0,69.6,2.0,21.0,2.0,4.0,6.0,206.0,57.0,11.0,16.0,68.8,4.0,4.0,100.0,1.0,1.0,100.0,1.0,2.0,2.0,0.0,22.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,11.0,33.0,66.7,4.0,0.0,60.0,24.0,0.0,0.0,1.0,1.0,47.0,29.0,61.7,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Raheem Sterling,"LW,AM,RW",24-280,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,63.0,14.0,0.0,2.0,3.0,0.3,0.3,0.8,6.0,0.0,34.0,46.0,73.9,3.0,53.0,17.0,3.0,6.0,530.0,136.0,20.0,25.0,80.0,11.0,14.0,78.6,3.0,4.0,75.0,4.0,0.0,3.0,1.0,46.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,5.0,7.0,4.0,41.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,2.0,1.0,11.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,57.0,15.0,63.0,50.0,3.0,0.0,314.0,219.0,3.0,5.0,1.0,2.0,64.0,54.0,84.4,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Bernardo Silva,"RW,AM,LW",25-035,72.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,67.0,16.0,2.0,3.0,3.0,0.1,0.1,0.2,3.0,1.0,41.0,55.0,74.5,2.0,55.0,19.0,5.0,5.0,615.0,113.0,24.0,32.0,75.0,15.0,19.0,78.9,2.0,4.0,50.0,1.0,2.0,2.0,1.0,54.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,39.0,6.0,10.0,49.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,8.0,50.0,0.0,5.0,11.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,20.0,49.0,4.0,66.0,100.0,5.0,0.0,333.0,240.0,2.0,2.0,1.0,1.0,61.0,52.0,85.2,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Riyad Mahrez,AM,28-205,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,10.0,60.0,0.0,7.0,2.0,0.0,0.0,128.0,33.0,3.0,4.0,75.0,1.0,1.0,100.0,2.0,4.0,50.0,1.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,6.0,1.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,39.0,26.0,0.0,0.0,1.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Silva,AM,33-249,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,2.0,34.0,4.0,0.0,1.0,603.0,74.0,14.0,19.0,73.7,22.0,24.0,91.7,1.0,1.0,100.0,0.0,4.0,2.0,0.0,42.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,4.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,1.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,6.0,47.0,0.0,0.0,0.0,93.0,45.0,0.0,2.0,1.0,1.0,54.0,43.0,79.6,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Gabriel Jesus,FW,22-164,34.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,19.0,8.0,0.0,1.0,2.0,0.4,0.4,0.0,5.0,2.0,9.0,9.0,100.0,0.0,15.0,2.0,3.0,4.0,185.0,19.0,4.0,4.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,7.0,19.0,75.0,3.0,0.0,38.0,12.0,0.0,1.0,1.0,2.0,14.0,11.0,78.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Rodri,DM,23-084,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,83.0,18.0,4.0,1.0,1.0,0.1,0.1,0.2,3.0,0.0,66.0,73.0,90.4,8.0,68.0,9.0,5.0,5.0,1469.0,303.0,15.0,16.0,93.8,32.0,36.0,88.9,17.0,19.0,89.5,2.0,15.0,2.0,0.0,71.0,2.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,11.0,7.0,62.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,7.0,38.9,3.0,11.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,7.0,55.0,26.0,1.0,83.0,100.0,5.0,0.0,323.0,169.0,2.0,0.0,0.0,1.0,63.0,60.0,95.2,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,80.0
İlkay Gündoğan,DM,28-325,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,36.0,91.7,1.0,20.0,2.0,0.0,0.0,618.0,93.0,15.0,15.0,100.0,15.0,16.0,93.8,3.0,5.0,60.0,1.0,1.0,0.0,0.0,30.0,6.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,1.0,1.0,26.0,5.0,5.0,8.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,31.0,0.0,0.0,0.0,101.0,28.0,1.0,0.0,0.0,0.0,31.0,26.0,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Kevin De Bruyne,DM,28-078,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,20.0,34.0,58.8,6.0,17.0,3.0,0.0,0.0,459.0,237.0,5.0,7.0,71.4,8.0,9.0,88.9,7.0,18.0,38.9,3.0,6.0,2.0,0.0,23.0,11.0,2.0,0.0,2.0,2.0,5.0,8.0,2.0,5.0,0.0,19.0,1.0,14.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,24.0,1.0,24.0,0.0,0.0,0.0,83.0,56.0,1.0,0.0,1.0,0.0,22.0,20.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Oleksandr Zinchenko,LB,22-273,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,104.0,116.0,89.7,11.0,77.0,11.0,1.0,2.0,1823.0,435.0,47.0,50.0,94.0,45.0,52.0,86.5,11.0,13.0,84.6,0.0,16.0,2.0,0.0,107.0,9.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,87.0,17.0,12.0,91.0,8.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,2.0,16.7,3.0,3.0,6.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,10.0,59.0,66.0,0.0,119.0,50.0,1.0,0.0,316.0,184.0,4.0,0.0,2.0,0.0,95.0,92.0,96.8,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,100.0
