,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gabriel Jesus,9.0,br BRA,FW,22-293,66.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.9,0.2,0.0,1.0,0.0,12.0,16.0,75.0,0.0,11.0,0.0,0.0,1.0,175.0,4.0,4.0,5.0,80.0,7.0,9.0,77.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,2.0,11.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,4.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,11.0,5.0,20.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,2.0,0.0,28.0,15.0,53.6,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
1,Sergio Agüero,10.0,ar ARG,FW,31-233,24.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.9,0.9,0.1,3.0,0.0,7.0,9.0,77.8,1.0,6.0,2.0,1.0,1.0,81.0,15.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,11.0,100.0,1.0,0.0,40.0,22.0,1.0,1.0,0.0,1.0,14.0,10.0,71.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Raheem Sterling,7.0,eng ENG,LW,25-044,89.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,64.0,10.0,1.0,0.0,2.0,0.6,0.6,0.0,7.0,1.0,35.0,45.0,77.8,4.0,48.0,15.0,0.0,0.0,454.0,141.0,22.0,23.0,95.7,12.0,19.0,63.2,0.0,1.0,0.0,0.0,2.0,2.0,0.0,45.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,6.0,4.0,3.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,30.0,2.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,27.0,38.0,9.0,64.0,0.0,0.0,0.0,301.0,236.0,3.0,0.0,1.0,5.0,65.0,55.0,84.6,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Bernardo Silva,20.0,pt POR,LW,25-164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Riyad Mahrez,26.0,dz ALG,RW,28-334,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,23.0,1.0,0.0,2.0,0.1,0.1,0.5,7.0,0.0,45.0,55.0,81.8,5.0,43.0,10.0,4.0,5.0,755.0,225.0,20.0,22.0,90.9,17.0,18.0,94.4,5.0,11.0,45.5,3.0,0.0,3.0,0.0,47.0,8.0,1.0,0.0,13.0,2.0,1.0,7.0,4.0,0.0,1.0,42.0,4.0,9.0,52.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,5.0,21.7,5.0,9.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,28.0,40.0,4.0,58.0,80.0,4.0,1.0,317.0,186.0,5.0,3.0,1.0,1.0,59.0,47.0,79.7,14.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,5.0,28.6
5,Rodri,16.0,es ESP,CM,23-213,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,77.0,16.0,2.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,63.0,69.0,91.3,8.0,45.0,5.0,2.0,2.0,1237.0,320.0,23.0,24.0,95.8,30.0,34.0,88.2,9.0,9.0,100.0,2.0,4.0,2.0,0.0,68.0,1.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,12.0,18.0,45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,3.0,18.8,6.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,46.0,15.0,2.0,76.0,100.0,2.0,0.0,207.0,98.0,1.0,0.0,1.0,0.0,64.0,62.0,96.9,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
6,Kevin De Bruyne,17.0,be BEL,CM,28-207,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,15.0,1.0,1.0,0.0,0.1,0.1,1.0,6.0,1.0,61.0,76.0,80.3,2.0,54.0,17.0,3.0,3.0,1340.0,431.0,23.0,26.0,88.5,25.0,31.0,80.6,12.0,16.0,75.0,3.0,6.0,1.0,1.0,66.0,10.0,3.0,0.0,14.0,7.0,4.0,6.0,3.0,1.0,0.0,48.0,13.0,15.0,5.0,68.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,9.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,43.0,33.0,2.0,75.0,100.0,3.0,0.0,291.0,225.0,3.0,1.0,2.0,1.0,70.0,64.0,91.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
7,Oleksandr Zinchenko,11.0,ua UKR,WB,23-037,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,42.0,53.0,79.2,2.0,33.0,8.0,0.0,0.0,751.0,148.0,19.0,21.0,90.5,19.0,27.0,70.4,4.0,4.0,100.0,1.0,1.0,0.0,0.0,45.0,8.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,12.0,8.0,39.0,2.0,3.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,3.0,2.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,27.0,26.0,12.0,2.0,53.0,0.0,0.0,0.0,175.0,113.0,2.0,0.0,0.0,0.0,45.0,41.0,91.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
8,Kyle Walker,2.0,eng ENG,WB,29-238,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,64.0,84.4,4.0,37.0,6.0,0.0,0.0,1144.0,272.0,20.0,22.0,90.9,28.0,31.0,90.3,6.0,9.0,66.7,0.0,7.0,0.0,0.0,54.0,10.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,16.0,13.0,1.0,52.0,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,4.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,18.0,42.0,17.0,0.0,63.0,0.0,0.0,0.0,222.0,140.0,1.0,0.0,0.0,2.0,54.0,50.0,92.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
9,Aymeric Laporte,14.0,fr FRA,CB,25-239,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,81.0,86.4,4.0,63.0,9.0,0.0,0.0,1387.0,335.0,22.0,24.0,91.7,40.0,45.0,88.9,8.0,10.0,80.0,0.0,4.0,0.0,0.0,80.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,6.0,11.0,60.0,10.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,8.0,36.0,51.0,2.0,0.0,84.0,0.0,0.0,0.0,364.0,247.0,0.0,0.0,0.0,0.0,67.0,66.0,98.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
