player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karim Benzema,FW,32-232,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,32.0,11.0,0.0,0.0,2.0,0.4,0.4,0.1,4.0,0.0,18.0,21.0,85.7,0.0,22.0,5.0,2.0,2.0,267.0,16.0,12.0,13.0,92.3,4.0,6.0,66.7,2.0,2.0,100.0,2.0,1.0,0.0,0.0,18.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,15.0,17.0,6.0,29.0,100.0,2.0,0.0,131.0,84.0,2.0,3.0,2.0,0.0,42.0,24.0,57.1,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Eden Hazard,LW,29-213,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,6.0,0.0,0.0,3.0,0.0,0.0,0.2,2.0,0.0,27.0,28.0,96.4,2.0,26.0,9.0,0.0,1.0,455.0,90.0,16.0,17.0,94.1,9.0,9.0,100.0,2.0,2.0,100.0,2.0,2.0,1.0,0.0,27.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,23.0,16.0,0.0,36.0,0.0,0.0,0.0,232.0,142.0,4.0,0.0,0.0,1.0,38.0,29.0,76.3,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Luka Jović,"FW,LW",22-228,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,2.0,1.0,0.0,0.0,54.0,14.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,33.0,11.0,0.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
Rodrygo,RW,19-211,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,2.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,11.0,14.0,78.6,2.0,17.0,3.0,1.0,3.0,166.0,66.0,5.0,5.0,100.0,6.0,6.0,100.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,4.0,1.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,28.6,6.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,9.0,8.0,1.0,18.0,33.3,1.0,0.0,102.0,32.0,0.0,0.0,0.0,1.0,23.0,16.0,69.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marco Asensio,"RW,AM",24-199,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,10.0,15.0,66.7,1.0,12.0,3.0,0.0,1.0,171.0,51.0,5.0,6.0,83.3,4.0,8.0,50.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,1.0,16.0,0.0,0.0,0.0,67.0,45.0,2.0,0.0,0.0,0.0,19.0,15.0,78.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Toni Kroos,CM,30-216,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,20.0,1.0,1.0,0.0,0.0,0.0,0.1,5.0,0.0,62.0,68.0,91.2,6.0,55.0,7.0,1.0,3.0,1320.0,394.0,20.0,21.0,95.2,27.0,27.0,100.0,13.0,15.0,86.7,3.0,9.0,1.0,0.0,64.0,4.0,2.0,1.0,10.0,7.0,0.0,2.0,1.0,0.0,0.0,53.0,6.0,9.0,12.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,10.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,51.0,13.0,1.0,69.0,33.3,1.0,0.0,271.0,122.0,2.0,0.0,0.0,0.0,64.0,61.0,95.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Luka Modrić,CM,34-333,82.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,8.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,44.0,54.0,81.5,1.0,44.0,4.0,1.0,2.0,887.0,164.0,18.0,20.0,90.0,20.0,21.0,95.2,5.0,11.0,45.5,0.0,4.0,0.0,0.0,54.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,3.0,14.0,8.0,43.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,23.0,36.0,11.0,1.0,62.0,50.0,1.0,0.0,368.0,142.0,2.0,0.0,0.0,0.0,50.0,48.0,96.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Federico Valverde,CM,22-016,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Casemiro,"DM,CB",28-166,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,75.7,1.0,27.0,1.0,1.0,1.0,617.0,238.0,9.0,12.0,75.0,13.0,16.0,81.3,5.0,8.0,62.5,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,9.0,4.0,30.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,26.7,9.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,16.0,25.0,4.0,0.0,42.0,100.0,1.0,0.0,65.0,19.0,1.0,0.0,1.0,1.0,37.0,33.0,89.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Ferland Mendy,"LB,WB",25-060,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,50.0,82.0,0.0,36.0,4.0,0.0,0.0,634.0,100.0,23.0,23.0,100.0,15.0,22.0,68.2,2.0,2.0,100.0,0.0,0.0,0.0,0.0,43.0,7.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,17.0,4.0,31.0,10.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,18.0,24.0,16.0,1.0,47.0,0.0,0.0,0.0,162.0,71.0,0.0,0.0,0.0,2.0,39.0,33.0,84.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
