player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gabriel Jesus,FW,22-262,90.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,27.0,33.0,3.0,0.0,1.0,1.4,1.4,0.0,0.0,0.0,15.0,18.0,83.3,0.0,19.0,3.0,0.0,1.0,186.0,16.0,10.0,12.0,83.3,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,30.3,1.0,12.0,20.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,10.0,19.0,6.0,25.0,0.0,0.0,0.0,109.0,68.0,2.0,0.0,2.0,0.0,36.0,19.0,52.8,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0
Raheem Sterling,LW,25-013,88.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,13.0,0.0,0.0,2.0,0.3,0.3,0.3,6.0,1.0,31.0,38.0,81.6,4.0,45.0,10.0,1.0,4.0,469.0,57.0,16.0,16.0,100.0,13.0,14.0,92.9,1.0,3.0,33.3,3.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,0.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,44.0,13.0,55.0,25.0,1.0,0.0,291.0,175.0,4.0,2.0,2.0,2.0,45.0,38.0,84.4,11.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0
Phil Foden,LW,19-207,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,31.0,3.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riyad Mahrez,RW,28-303,90.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,71.0,19.0,1.0,0.0,2.0,0.7,0.7,0.6,11.0,1.0,42.0,53.0,79.2,7.0,59.0,12.0,4.0,5.0,858.0,212.0,17.0,20.0,85.0,17.0,22.0,77.3,7.0,10.0,70.0,4.0,3.0,5.0,2.0,48.0,5.0,0.0,0.0,9.0,3.0,4.0,4.0,4.0,0.0,0.0,41.0,7.0,5.0,48.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,26.3,3.0,6.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,24.0,50.0,12.0,65.0,80.0,4.0,0.0,336.0,195.0,2.0,3.0,0.0,2.0,61.0,55.0,90.2,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Bernardo Silva,CM,25-133,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,24.0,2.0,2.0,2.0,0.0,0.0,0.1,5.0,0.0,92.0,99.0,92.9,3.0,93.0,8.0,1.0,1.0,1726.0,254.0,42.0,44.0,95.5,30.0,32.0,93.8,19.0,20.0,95.0,1.0,4.0,0.0,0.0,97.0,2.0,1.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,80.0,10.0,9.0,89.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,25.0,2.0,17.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,18.0,78.0,22.0,3.0,106.0,100.0,1.0,0.0,427.0,201.0,3.0,0.0,1.0,1.0,92.0,89.0,96.7,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Kevin De Bruyne,CM,28-176,89.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,56.0,25.0,4.0,0.0,1.0,0.2,0.2,1.1,10.0,2.0,31.0,40.0,77.5,7.0,41.0,6.0,4.0,7.0,606.0,272.0,12.0,13.0,92.3,15.0,17.0,88.2,4.0,8.0,50.0,6.0,8.0,3.0,1.0,33.0,7.0,3.0,1.0,7.0,1.0,4.0,2.0,2.0,0.0,0.0,25.0,7.0,8.0,4.0,33.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,4.0,21.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,27.0,31.0,8.0,50.0,57.1,4.0,0.0,192.0,144.0,1.0,2.0,2.0,1.0,53.0,39.0,73.6,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Sergio Agüero,CM,31-202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
İlkay Gündoğan,DM,29-058,78.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,67.0,9.0,0.0,1.0,2.0,0.8,0.0,0.1,3.0,0.0,58.0,62.0,93.5,5.0,55.0,7.0,0.0,0.0,1279.0,278.0,25.0,28.0,89.3,19.0,19.0,100.0,14.0,15.0,93.3,1.0,9.0,1.0,0.0,62.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,45.0,6.0,11.0,18.0,41.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,52.0,11.0,2.0,66.0,0.0,0.0,0.0,264.0,116.0,2.0,0.0,0.0,0.0,56.0,55.0,98.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Rodri,DM,23-182,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,30.0,96.7,0.0,29.0,2.0,0.0,0.0,588.0,69.0,11.0,11.0,100.0,12.0,12.0,100.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,4.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,23.0,2.0,0.0,30.0,0.0,0.0,0.0,78.0,22.0,1.0,0.0,0.0,0.0,29.0,29.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Benjamin Mendy,LB,25-157,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,12.0,3.0,1.0,1.0,0.0,0.0,0.3,6.0,1.0,71.0,77.0,92.2,2.0,67.0,5.0,4.0,4.0,1281.0,319.0,36.0,37.0,97.3,24.0,26.0,92.3,10.0,12.0,83.3,4.0,2.0,4.0,3.0,66.0,11.0,1.0,0.0,21.0,2.0,4.0,0.0,0.0,0.0,0.0,51.0,16.0,10.0,61.0,3.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,3.0,8.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,14.0,48.0,26.0,0.0,74.0,100.0,4.0,0.0,189.0,102.0,1.0,0.0,1.0,1.0,64.0,62.0,96.9,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
Nicolás Otamendi,CB,31-312,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,1.0,1.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,79.0,86.0,91.9,1.0,81.0,2.0,0.0,0.0,1642.0,369.0,26.0,27.0,96.3,42.0,45.0,93.3,10.0,13.0,76.9,0.0,3.0,0.0,0.0,86.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,6.0,6.0,79.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,16.0,51.0,51.0,1.0,1.0,97.0,0.0,0.0,0.0,389.0,189.0,0.0,0.0,0.0,0.0,85.0,85.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Fernandinho,CB,34-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,92.0,93.5,4.0,83.0,8.0,0.0,0.0,2083.0,853.0,17.0,18.0,94.4,51.0,52.0,98.1,18.0,21.0,85.7,0.0,7.0,0.0,0.0,89.0,3.0,3.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,75.0,6.0,11.0,7.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,4.0,75.0,1.0,3.0,27.3,6.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,16.0,46.0,57.0,0.0,0.0,94.0,0.0,0.0,0.0,479.0,323.0,0.0,0.0,0.0,0.0,84.0,82.0,97.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Kyle Walker,RB,29-207,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,14.0,1.0,2.0,0.0,0.0,0.0,0.2,2.0,1.0,64.0,73.0,87.7,5.0,57.0,2.0,1.0,1.0,1320.0,249.0,26.0,28.0,92.9,23.0,25.0,92.0,14.0,17.0,82.4,1.0,5.0,1.0,0.0,66.0,7.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,55.0,9.0,9.0,2.0,64.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,28.6,2.0,7.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,13.0,59.0,17.0,2.0,74.0,100.0,1.0,0.0,218.0,92.0,2.0,1.0,3.0,0.0,59.0,57.0,96.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Ederson,GK,26-126,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,92.3,0.0,30.0,0.0,0.0,0.0,839.0,376.0,5.0,5.0,100.0,23.0,23.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,0.0,32.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,3.0,24.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,114.0,69.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
