player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio Agüero,FW,31-210,80.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,13.0,1.0,0.0,4.0,0.4,0.4,0.0,2.0,0.0,7.0,11.0,63.6,1.0,10.0,3.0,0.0,0.0,86.0,22.0,4.0,5.0,80.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,5.0,4.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,10.0,12.0,3.0,23.0,0.0,0.0,0.0,42.0,30.0,1.0,1.0,2.0,2.0,34.0,15.0,44.1,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Phil Foden,FW,19-215,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,4.0,1.0,0.0,0.0,57.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,7.0,0.0,0.0,0.0,75.0,70.0,2.0,0.0,0.0,1.0,6.0,5.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Raheem Sterling,"LW,FW",25-021,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,11.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,32.0,39.0,82.1,1.0,34.0,13.0,0.0,0.0,386.0,49.0,25.0,26.0,96.2,7.0,11.0,63.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,4.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,2.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.0,34.0,5.0,47.0,0.0,0.0,0.0,225.0,176.0,3.0,2.0,2.0,3.0,60.0,44.0,73.3,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Gabriel Jesus,FW,22-270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,1.0,1.0,53.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,100.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,71.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riyad Mahrez,"RW,AM",28-311,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,83.0,21.0,1.0,1.0,2.0,0.3,0.3,0.1,11.0,2.0,66.0,70.0,94.3,5.0,60.0,16.0,3.0,3.0,1093.0,217.0,32.0,32.0,100.0,30.0,32.0,93.8,4.0,5.0,80.0,3.0,3.0,4.0,0.0,67.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,61.0,7.0,2.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,28.6,5.0,7.0,9.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,5.0,36.0,49.0,4.0,79.0,100.0,3.0,0.0,405.0,189.0,2.0,0.0,3.0,2.0,72.0,65.0,90.3,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Bernardo Silva,CM,25-141,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,9.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,49.0,58.0,84.5,4.0,43.0,5.0,0.0,0.0,807.0,192.0,31.0,32.0,96.9,12.0,17.0,70.6,6.0,8.0,75.0,3.0,6.0,2.0,1.0,58.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,7.0,6.0,54.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,37.0,19.0,2.0,62.0,0.0,0.0,0.0,156.0,86.0,0.0,0.0,0.0,1.0,55.0,51.0,92.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
İlkay Gündoğan,CM,29-066,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.0,97.6,1.0,19.0,1.0,0.0,0.0,649.0,94.0,25.0,25.0,100.0,14.0,14.0,100.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,41.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,2.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,2.0,0.0,42.0,0.0,0.0,0.0,50.0,16.0,0.0,0.0,0.0,0.0,40.0,40.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Kevin De Bruyne,CM,28-184,90.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,92.0,25.0,2.0,0.0,2.0,0.2,0.2,0.3,2.0,1.0,57.0,77.0,74.0,4.0,55.0,5.0,1.0,4.0,962.0,267.0,25.0,31.0,80.6,28.0,34.0,82.4,4.0,10.0,40.0,1.0,4.0,1.0,0.0,71.0,6.0,0.0,0.0,10.0,0.0,2.0,5.0,3.0,0.0,0.0,56.0,10.0,11.0,11.0,63.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,10.0,40.0,3.0,14.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,52.0,40.0,5.0,85.0,25.0,1.0,0.0,331.0,206.0,5.0,1.0,2.0,1.0,75.0,72.0,96.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Rodri,"DM,CB",23-190,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,10.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,113.0,119.0,95.0,2.0,96.0,10.0,1.0,1.0,2247.0,546.0,41.0,42.0,97.6,58.0,60.0,96.7,14.0,15.0,93.3,2.0,6.0,1.0,0.0,118.0,1.0,1.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,105.0,8.0,6.0,14.0,102.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,30.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,41.0,79.0,15.0,0.0,128.0,100.0,1.0,0.0,389.0,192.0,1.0,0.0,0.0,1.0,108.0,105.0,97.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,50.0
Oleksandr Zinchenko,"LB,WB",23-014,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,15.0,4.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,106.0,113.0,93.8,3.0,70.0,4.0,1.0,1.0,1755.0,377.0,49.0,52.0,94.2,51.0,54.0,94.4,5.0,5.0,100.0,2.0,12.0,1.0,1.0,103.0,10.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,20.0,6.0,87.0,12.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,3.0,4.0,75.0,1.0,4.0,26.7,9.0,6.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,30.0,54.0,46.0,1.0,114.0,100.0,1.0,0.0,299.0,190.0,2.0,0.0,1.0,0.0,96.0,93.0,96.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,60.0
