,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gabriel Jesus,9.0,br BRA,FW,22-217,72.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,15.0,0.0,0.0,2.0,0.9,0.2,0.6,2.0,1.0,25.0,27.0,92.6,0.0,35.0,3.0,3.0,4.0,314.0,5.0,18.0,20.0,90.0,7.0,7.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,3.0,0.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,4.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,21.0,6.0,37.0,75.0,3.0,0.0,116.0,38.0,2.0,0.0,4.0,3.0,49.0,33.0,67.3,15.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
1,Sergio Agüero,10.0,ar ARG,FW,31-157,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,13.0,3.0,1.0,1.0,105.0,18.0,6.0,7.0,85.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,6.0,1.0,16.0,100.0,1.0,0.0,50.0,37.0,1.0,1.0,1.0,3.0,18.0,13.0,72.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
2,Raheem Sterling,7.0,eng ENG,LW,24-333,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,13.0,0.0,2.0,2.0,0.7,0.7,0.0,3.0,0.0,26.0,37.0,70.3,1.0,39.0,5.0,0.0,2.0,323.0,58.0,19.0,22.0,86.4,7.0,10.0,70.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,36.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,7.0,0.0,7.0,28.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,1.0,8.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,24.0,27.0,6.0,50.0,0.0,0.0,0.0,151.0,72.0,2.0,1.0,2.0,3.0,56.0,43.0,76.8,12.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Riyad Mahrez,26.0,dz ALG,RW,28-258,87.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,18.0,0.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,27.0,35.0,77.1,2.0,35.0,2.0,3.0,3.0,578.0,135.0,10.0,11.0,90.9,10.0,13.0,76.9,7.0,11.0,63.6,2.0,2.0,0.0,0.0,31.0,4.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,1.0,1.0,23.0,7.0,5.0,29.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,22.2,4.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,19.0,23.0,5.0,41.0,100.0,3.0,0.0,221.0,66.0,0.0,0.0,2.0,1.0,45.0,34.0,75.6,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
4,Kyle Walker,2.0,eng ENG,GK,29-162,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Bernardo Silva,20.0,pt POR,CM,25-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,51.0,58.0,87.9,3.0,44.0,6.0,0.0,2.0,807.0,179.0,26.0,28.0,92.9,19.0,20.0,95.0,3.0,4.0,75.0,0.0,2.0,2.0,0.0,52.0,6.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,11.0,1.0,48.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,28.6,8.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,30.0,27.0,0.0,57.0,0.0,0.0,0.0,225.0,100.0,1.0,0.0,0.0,3.0,52.0,46.0,88.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
6,Kevin De Bruyne,17.0,be BEL,CM,28-131,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,17.0,3.0,0.0,2.0,0.0,0.0,0.2,2.0,0.0,39.0,51.0,76.5,3.0,40.0,5.0,2.0,3.0,993.0,143.0,11.0,13.0,84.6,14.0,18.0,77.8,14.0,18.0,77.8,1.0,4.0,1.0,1.0,46.0,5.0,2.0,0.0,9.0,6.0,4.0,3.0,1.0,1.0,0.0,28.0,10.0,13.0,5.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,4.0,23.5,7.0,6.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,9.0,32.0,21.0,2.0,53.0,66.7,2.0,0.0,173.0,94.0,2.0,2.0,1.0,0.0,47.0,40.0,85.1,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,İlkay Gündoğan,8.0,de GER,DM,29-013,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,60.0,93.3,4.0,43.0,2.0,1.0,1.0,1052.0,228.0,18.0,19.0,94.7,30.0,31.0,96.8,8.0,9.0,88.9,0.0,4.0,1.0,0.0,58.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5.0,8.0,25.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,19.0,44.0,10.0,1.0,64.0,100.0,1.0,0.0,222.0,105.0,1.0,0.0,1.0,1.0,51.0,50.0,98.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
8,Benjamin Mendy,22.0,fr FRA,LB,25-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,12.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,79.0,89.0,88.8,11.0,68.0,8.0,0.0,0.0,1592.0,581.0,25.0,26.0,96.2,39.0,42.0,92.9,13.0,18.0,72.2,1.0,8.0,1.0,1.0,82.0,7.0,1.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,61.0,15.0,13.0,67.0,14.0,1.0,6.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,41.7,7.0,4.0,1.0,1.0,0.0,3.0,4.0,1.0,0.0,1.0,30.0,60.0,18.0,0.0,91.0,0.0,0.0,0.0,411.0,279.0,3.0,0.0,2.0,0.0,75.0,73.0,97.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
9,Fernandinho,25.0,br BRA,CB,34-186,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,80.0,3.0,24.0,1.0,0.0,0.0,619.0,258.0,4.0,5.0,80.0,13.0,16.0,81.3,7.0,9.0,77.8,0.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,9.0,5.0,21.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,22.0,14.0,2.0,0.0,35.0,0.0,0.0,0.0,150.0,90.0,1.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
