player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wahbi Khazri,"FW,AM",27-055,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,40.0,4.0,1.0,1.0,0.3,0.3,0.2,7.0,1.0,29.0,40.0,72.5,7.0,37.0,7.0,1.0,3.0,594.0,183.0,13.0,18.0,72.2,8.0,9.0,88.9,6.0,10.0,60.0,4.0,2.0,2.0,0.0,36.0,4.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,24.0,4.0,12.0,4.0,35.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,100.0,0.0,12.0,30.0,4.0,13.0,23.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,28.0,29.0,6.0,49.0,33.3,1.0,0.0,329.0,182.0,4.0,2.0,2.0,0.0,46.0,39.0,84.8,7.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Benjamin Bourigeaud,LW,24-080,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,77.0,43.0,2.0,1.0,3.0,0.2,0.2,0.8,6.0,0.0,44.0,63.0,69.8,4.0,48.0,9.0,3.0,6.0,842.0,232.0,14.0,16.0,87.5,22.0,28.0,78.6,6.0,13.0,46.2,4.0,0.0,1.0,0.0,52.0,11.0,5.0,0.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,36.0,7.0,20.0,5.0,55.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,9.3,7.0,30.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,8.0,33.0,42.0,2.0,66.0,50.0,3.0,0.0,251.0,161.0,4.0,0.0,2.0,0.0,64.0,56.0,87.5,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ismaila Sarr,RW,20-038,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,65.5,2.0,36.0,9.0,2.0,8.0,225.0,64.0,14.0,18.0,77.8,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,1.0,3.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,9.0,45.0,2.0,11.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,11.0,29.0,6.0,38.0,25.0,2.0,0.0,231.0,148.0,2.0,4.0,0.0,0.0,44.0,30.0,68.2,8.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Adrien Hunou,RW,24-075,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,1.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,8.0,0.0,0.0,0.0,35.0,21.0,1.0,0.0,0.0,2.0,12.0,7.0,58.3,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
James Lea Siliki,AM,21-296,61.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,27.0,1.0,1.0,0.0,0.0,0.0,0.3,2.0,0.0,19.0,23.0,82.6,2.0,20.0,5.0,0.0,3.0,265.0,75.0,13.0,15.0,86.7,3.0,3.0,100.0,2.0,4.0,50.0,1.0,2.0,1.0,1.0,20.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,7.0,16.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.6,6.0,15.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,16.0,17.0,1.0,29.0,0.0,0.0,0.0,146.0,103.0,2.0,0.0,1.0,0.0,32.0,24.0,75.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Diafra Sakho,FW,28-101,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,9.0,10.0,90.0,0.0,13.0,0.0,0.0,0.0,115.0,9.0,6.0,7.0,85.7,3.0,3.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,13.0,0.0,0.0,0.0,52.0,11.0,0.0,0.0,1.0,0.0,24.0,12.0,50.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Benjamin André,"AM,CM",27-244,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,80.0,45.0,1.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,61.0,68.0,89.7,8.0,60.0,9.0,0.0,1.0,1047.0,282.0,31.0,32.0,96.9,20.0,23.0,87.0,7.0,8.0,87.5,0.0,3.0,4.0,1.0,68.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,40.0,14.0,14.0,8.0,52.0,5.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.0,33.3,8.0,28.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,46.0,32.0,2.0,80.0,0.0,0.0,0.0,331.0,116.0,2.0,0.0,0.0,0.0,71.0,58.0,81.7,23.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Sanjin Prcić,"DM,CM",24-135,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,39.0,5.0,1.0,1.0,0.0,0.0,0.1,2.0,1.0,47.0,52.0,90.4,8.0,42.0,7.0,0.0,0.0,905.0,239.0,13.0,15.0,86.7,24.0,26.0,92.3,5.0,6.0,83.3,1.0,8.0,1.0,0.0,51.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,37.0,8.0,7.0,3.0,42.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,4.0,75.0,1.0,10.0,25.6,7.0,25.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,9.0,45.0,18.0,1.0,61.0,0.0,0.0,0.0,202.0,97.0,4.0,1.0,0.0,0.0,48.0,44.0,91.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
Ludovic Baal,LB,31-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,20.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,50.0,63.0,79.4,8.0,39.0,4.0,1.0,1.0,910.0,550.0,19.0,22.0,86.4,26.0,30.0,86.7,4.0,9.0,44.4,1.0,8.0,0.0,0.0,52.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,16.0,15.0,43.0,1.0,7.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,8.0,12.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,3.0,21.0,47.0,8.0,0.0,62.0,100.0,1.0,0.0,168.0,92.0,1.0,0.0,1.0,0.0,43.0,39.0,90.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Joris Gnagnon,CB,21-081,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,7.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,34.0,37.0,91.9,0.0,31.0,1.0,0.0,0.0,715.0,137.0,8.0,9.0,88.9,21.0,22.0,95.5,5.0,6.0,83.3,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,6.0,2.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,21.0,22.0,4.0,3.0,42.0,0.0,0.0,0.0,273.0,109.0,1.0,0.0,1.0,0.0,31.0,31.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
