player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mario Gómez,FW,33-165,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,8.0,0.0,0.0,1.0,0.2,0.2,0.0,4.0,0.0,14.0,18.0,77.8,0.0,13.0,2.0,0.0,0.0,241.0,17.0,6.0,7.0,85.7,7.0,10.0,70.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,14.0,3.0,23.0,0.0,0.0,0.0,44.0,19.0,0.0,0.0,1.0,1.0,45.0,20.0,44.4,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Nicolás González,LW,20-260,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,13.0,1.0,0.0,0.0,0.6,0.6,0.0,3.0,0.0,9.0,20.0,45.0,2.0,27.0,4.0,3.0,5.0,146.0,38.0,6.0,10.0,60.0,2.0,3.0,66.7,1.0,4.0,25.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,16.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,38.5,3.0,6.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,12.0,19.0,5.0,32.0,60.0,3.0,0.0,110.0,70.0,2.0,2.0,1.0,2.0,40.0,22.0,55.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
Erik Thommy,RW,24-124,67.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,10.0,1.0,1.0,0.0,0.3,0.3,0.1,2.0,0.0,18.0,22.0,81.8,1.0,22.0,2.0,1.0,1.0,295.0,47.0,7.0,8.0,87.5,7.0,9.0,77.8,2.0,3.0,66.7,2.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,10.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,14.0,13.0,0.0,28.0,100.0,1.0,0.0,143.0,103.0,2.0,0.0,1.0,2.0,27.0,19.0,70.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Gonzalo Castro,"RW,RB",31-194,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,15.0,21.0,71.4,1.0,15.0,1.0,0.0,0.0,276.0,115.0,6.0,8.0,75.0,7.0,7.0,100.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,18.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,8.0,5.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,12.0,7.0,0.0,24.0,0.0,0.0,0.0,76.0,57.0,0.0,0.0,0.0,0.0,17.0,16.0,94.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Daniel Didavi,AM,28-304,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,7.0,2.0,0.0,0.0,0.1,0.1,0.3,4.0,0.0,15.0,28.0,53.6,1.0,25.0,2.0,0.0,0.0,254.0,72.0,10.0,14.0,71.4,3.0,7.0,42.9,2.0,7.0,28.6,3.0,3.0,0.0,0.0,22.0,6.0,4.0,0.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,18.0,0.0,10.0,25.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,19.0,17.0,3.0,31.0,0.0,0.0,0.0,80.0,43.0,1.0,0.0,3.0,4.0,30.0,23.0,76.7,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Chadrac Akolo,AM,23-265,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,1.0,6.0,9.0,66.7,0.0,8.0,3.0,0.0,0.0,118.0,33.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,14.0,0.0,0.0,0.0,48.0,42.0,0.0,0.0,1.0,3.0,17.0,10.0,58.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Santiago Ascacíbar,DM,21-300,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,20.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,29.0,40.0,72.5,4.0,33.0,6.0,0.0,0.0,502.0,118.0,14.0,17.0,82.4,12.0,16.0,75.0,3.0,4.0,75.0,1.0,4.0,1.0,1.0,40.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1.0,8.0,7.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,35.0,9.0,9.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,18.0,34.0,8.0,1.0,55.0,0.0,0.0,0.0,134.0,78.0,2.0,0.0,0.0,2.0,37.0,34.0,91.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Christian Gentner,DM,33-130,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51.0,63.0,81.0,11.0,51.0,4.0,0.0,1.0,1232.0,367.0,10.0,14.0,71.4,28.0,33.0,84.8,13.0,15.0,86.7,0.0,12.0,0.0,0.0,60.0,3.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,23.0,11.0,47.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,43.8,6.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,26.0,48.0,6.0,0.0,69.0,0.0,0.0,0.0,325.0,183.0,0.0,0.0,1.0,1.0,53.0,50.0,94.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Emiliano Insúa,LB,29-349,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,51.0,66.0,77.3,9.0,45.0,7.0,1.0,1.0,978.0,361.0,16.0,18.0,88.9,29.0,38.0,76.3,5.0,8.0,62.5,2.0,2.0,2.0,0.0,53.0,13.0,1.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,8.0,18.0,39.0,8.0,7.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,53.8,3.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,23.0,36.0,27.0,2.0,62.0,100.0,1.0,0.0,252.0,139.0,4.0,0.0,2.0,2.0,53.0,46.0,86.8,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Marc-Oliver Kempf,CB,23-328,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,83.0,85.5,2.0,59.0,1.0,0.0,0.0,1639.0,438.0,13.0,17.0,76.5,44.0,50.0,88.0,14.0,15.0,93.3,0.0,4.0,0.0,0.0,83.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,14.0,53.0,16.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,50.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0,59.0,40.0,0.0,0.0,90.0,0.0,0.0,0.0,256.0,124.0,0.0,0.0,0.0,1.0,65.0,64.0,98.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0,83.3
