,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,João Pedro,10.0,it ITA,FW,28-121,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,7.0,85.7,3.0,11.0,2.0,1.0,1.0,107.0,67.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,2.0,13.0,100.0,1.0,0.0,61.0,35.0,0.0,0.0,3.0,0.0,23.0,11.0,47.8,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
1,Daniele Ragatzu,26.0,it ITA,FW,28-291,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,0.0,1.0,69.0,8.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,66.7,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Giovanni Simeone,99.0,ar ARG,FW,25-003,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,4.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,8.0,15.0,53.3,1.0,22.0,1.0,1.0,1.0,122.0,13.0,6.0,7.0,85.7,1.0,5.0,20.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,17.0,8.0,26.0,100.0,1.0,0.0,92.0,23.0,0.0,0.0,6.0,2.0,36.0,21.0,58.3,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Radja Nainggolan,4.0,be BEL,"AM,CM",32-065,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,39.0,53.0,73.6,4.0,55.0,12.0,2.0,3.0,892.0,238.0,10.0,11.0,90.9,16.0,19.0,84.2,11.0,19.0,57.9,3.0,6.0,3.0,2.0,50.0,3.0,2.0,1.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,23.0,8.0,22.0,8.0,43.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,12.0,37.0,20.0,0.0,61.0,66.7,2.0,0.0,227.0,137.0,3.0,0.0,3.0,3.0,48.0,44.0,91.7,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
4,Valter Birsa,14.0,si SVN,CM,33-336,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,3.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,33.0,38.0,86.8,4.0,26.0,3.0,0.0,0.0,640.0,234.0,11.0,13.0,84.6,19.0,20.0,95.0,3.0,5.0,60.0,3.0,2.0,1.0,0.0,34.0,4.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,24.0,8.0,6.0,26.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,3.0,7.0,42.9,4.0,1.0,20.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,14.0,26.0,9.0,0.0,39.0,0.0,0.0,0.0,207.0,140.0,2.0,0.0,0.0,0.0,29.0,27.0,93.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Paolo Faragò,24.0,it ITA,WB,27-147,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,23.0,5.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Marko Rog,6.0,hr CRO,CM,24-355,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,79.3,1.0,29.0,8.0,2.0,2.0,400.0,110.0,8.0,8.0,100.0,14.0,17.0,82.4,1.0,1.0,100.0,0.0,2.0,0.0,0.0,28.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,50.0,2.0,1.0,7.7,3.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,18.0,14.0,1.0,35.0,100.0,2.0,0.0,167.0,109.0,3.0,1.0,2.0,0.0,28.0,25.0,89.3,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Artur Ioniță,21.0,md MDA,CM,29-326,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,40.0,7.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,Federico Mattiello,3.0,it ITA,WB,24-360,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,27.0,35.0,77.1,1.0,29.0,4.0,1.0,1.0,393.0,53.0,19.0,21.0,90.5,5.0,7.0,71.4,3.0,5.0,60.0,0.0,0.0,0.0,0.0,32.0,3.0,2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,7.0,5.0,25.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,6.0,28.0,12.0,0.0,41.0,100.0,1.0,0.0,125.0,54.0,1.0,0.0,1.0,0.0,28.0,25.0,89.3,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
9,Nahitan Nández,18.0,uy URU,"WB,AM",24-193,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,48.0,16.0,3.0,1.0,0.0,0.7,0.7,0.0,4.0,0.0,23.0,35.0,65.7,1.0,42.0,7.0,3.0,4.0,425.0,199.0,13.0,15.0,86.7,7.0,15.0,46.7,3.0,4.0,75.0,0.0,2.0,0.0,0.0,34.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,20.0,3.0,12.0,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,6.0,33.3,4.0,3.0,18.8,9.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,12.0,18.0,22.0,2.0,47.0,75.0,3.0,0.0,223.0,127.0,2.0,0.0,0.0,2.0,40.0,32.0,80.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
