,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Samuel Di Carmine,54.0,it ITA,FW,32-161,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,18.0,83.3,0.0,14.0,0.0,0.0,0.0,224.0,15.0,9.0,10.0,90.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,15.0,10.0,2.0,24.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,3.0,37.0,18.0,48.6,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
1,Simeon Nwankwo,25.0,ng NGA,FW,28-297,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,5.0,0.0,0.0,0.0,92.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,12.0,7.0,58.3,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
2,Junior Messias,30.0,br BRA,LW,29-291,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,19.0,30.0,63.3,2.0,33.0,8.0,1.0,3.0,283.0,67.0,14.0,18.0,77.8,4.0,7.0,57.1,1.0,3.0,33.3,0.0,2.0,1.0,0.0,29.0,1.0,0.0,0.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,20.0,4.0,6.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,28.0,7.0,40.0,33.3,2.0,0.0,177.0,110.0,2.0,3.0,2.0,3.0,36.0,30.0,83.3,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
3,Adam Ounas,7.0,dz ALG,RW,24-109,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,7.0,1.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,30.0,36.0,83.3,7.0,43.0,12.0,3.0,3.0,648.0,219.0,13.0,13.0,100.0,10.0,13.0,76.9,7.0,8.0,87.5,2.0,3.0,2.0,0.0,31.0,5.0,2.0,0.0,5.0,2.0,1.0,3.0,1.0,0.0,0.0,27.0,5.0,4.0,27.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,29.0,30.0,4.0,48.0,100.0,3.0,1.0,277.0,197.0,7.0,2.0,2.0,6.0,41.0,36.0,87.8,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
4,Miloš Vulić,77.0,rs SRB,DM,24-193,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,91.7,1.0,10.0,1.0,0.0,0.0,223.0,25.0,4.0,5.0,80.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,0.0,61.0,32.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Niccolò Zanellato,21.0,it ITA,DM,22-249,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,43.0,81.4,7.0,25.0,1.0,0.0,0.0,701.0,242.0,12.0,14.0,85.7,19.0,21.0,90.5,4.0,8.0,50.0,1.0,3.0,4.0,1.0,42.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,3.0,8.0,10.0,31.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,33.3,6.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,27.0,16.0,0.0,47.0,0.0,0.0,0.0,105.0,59.0,1.0,0.0,0.0,1.0,36.0,34.0,94.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
6,Salvatore Molina,17.0,it ITA,DM,29-058,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,1.0,12.0,1.0,0.0,0.0,185.0,58.0,6.0,6.0,100.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,6.0,12.0,3.0,0.0,21.0,0.0,0.0,0.0,60.0,32.0,0.0,0.0,0.0,0.0,13.0,11.0,84.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Eduardo Henrique,95.0,br BRA,DM,25-287,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,6.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,26.0,32.0,81.3,0.0,21.0,3.0,1.0,1.0,372.0,123.0,13.0,14.0,92.9,12.0,17.0,70.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,3.0,5.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,20.0,15.0,3.0,36.0,100.0,1.0,0.0,119.0,65.0,1.0,0.0,1.0,0.0,31.0,30.0,96.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
8,Pedro Pereira,32.0,pt POR,WB,23-037,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,6.0,3.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,27.0,32.0,84.4,1.0,17.0,0.0,0.0,0.0,401.0,122.0,15.0,16.0,93.8,10.0,13.0,76.9,2.0,3.0,66.7,1.0,0.0,1.0,1.0,24.0,8.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,7.0,4.0,21.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,66.7,1.0,2.0,33.3,2.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,10.0,16.0,17.0,1.0,33.0,0.0,0.0,0.0,53.0,22.0,2.0,0.0,0.0,1.0,25.0,22.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
9,Andrea Rispoli,33.0,it ITA,WB,32-152,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,1.0,0.0,4.0,0.0,0.0,0.2,2.0,0.0,15.0,23.0,65.2,1.0,18.0,6.0,1.0,2.0,269.0,51.0,7.0,8.0,87.5,3.0,6.0,50.0,3.0,6.0,50.0,2.0,1.0,1.0,1.0,20.0,3.0,0.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,13.0,3.0,7.0,5.0,15.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,3.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,8.0,11.0,17.0,2.0,29.0,50.0,1.0,0.0,140.0,93.0,1.0,0.0,0.0,2.0,18.0,17.0,94.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
