,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rodrigo Palacio,24.0,ar ARG,FW,37-062,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,40.0,7.0,0.0,0.0,0.0,0.4,0.4,0.1,2.0,1.0,20.0,29.0,69.0,2.0,28.0,6.0,0.0,1.0,301.0,26.0,9.0,12.0,75.0,10.0,15.0,66.7,1.0,1.0,100.0,1.0,0.0,1.0,0.0,26.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,11.0,2.0,6.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,15.0,37.0,0.0,0.0,0.0,224.0,101.0,0.0,5.0,1.0,2.0,55.0,34.0,61.8,22.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
1,Nicola Sansone,10.0,it ITA,LW,27-210,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,14.0,0.0,0.0,2.0,0.0,0.0,0.1,5.0,2.0,29.0,41.0,70.7,3.0,46.0,14.0,2.0,3.0,413.0,99.0,19.0,22.0,86.4,7.0,12.0,58.3,2.0,3.0,66.7,1.0,2.0,1.0,0.0,39.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,33.0,6.0,2.0,4.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,1.0,6.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,38.0,6.0,54.0,66.7,2.0,0.0,324.0,205.0,6.0,2.0,2.0,3.0,65.0,46.0,70.8,17.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,25.0
2,Riccardo Orsolini,7.0,it ITA,RW,22-074,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,16.0,26.0,61.5,5.0,31.0,5.0,3.0,5.0,321.0,83.0,4.0,7.0,57.1,10.0,11.0,90.9,2.0,6.0,33.3,0.0,3.0,0.0,0.0,23.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,16.0,4.0,6.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,10.5,4.0,9.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,19.0,20.0,1.0,36.0,60.0,3.0,0.0,141.0,97.0,2.0,0.0,2.0,0.0,35.0,26.0,74.3,4.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Roberto Soriano,21.0,it ITA,AM,28-059,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,13.0,2.0,0.0,1.0,0.1,0.1,0.0,2.0,1.0,30.0,37.0,81.1,4.0,26.0,4.0,0.0,0.0,480.0,116.0,16.0,21.0,76.2,13.0,14.0,92.9,1.0,1.0,100.0,1.0,1.0,2.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,0.0,6.0,30.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,38.5,3.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,27.0,22.0,3.0,46.0,0.0,0.0,0.0,184.0,76.0,2.0,0.0,1.0,0.0,59.0,37.0,62.7,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0
4,Blerim Džemaili,31.0,ch SUI,DM,32-361,89.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,11.0,5.0,1.0,1.0,0.2,0.2,0.0,4.0,1.0,47.0,55.0,85.5,6.0,50.0,11.0,4.0,5.0,869.0,194.0,16.0,18.0,88.9,24.0,26.0,92.3,6.0,8.0,75.0,1.0,4.0,2.0,0.0,53.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,6.0,4.0,10.0,41.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,3.0,1.0,1.0,4.0,25.0,3.0,4.0,36.4,2.0,7.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,8.0,41.0,23.0,2.0,63.0,80.0,4.0,0.0,290.0,165.0,5.0,1.0,0.0,0.0,46.0,43.0,93.5,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
5,Andrea Poli,16.0,it ITA,DM,29-191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Erick Pulgar,5.0,cl CHI,DM,25-083,90.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,15.0,0.0,2.0,1.0,1.5,0.0,0.1,3.0,0.0,69.0,83.0,83.1,11.0,54.0,6.0,0.0,1.0,1400.0,379.0,25.0,28.0,89.3,33.0,36.0,91.7,11.0,19.0,57.9,1.0,7.0,2.0,0.0,72.0,11.0,9.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,0.0,60.0,10.0,13.0,6.0,73.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,8.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,14.0,60.0,20.0,2.0,77.0,0.0,0.0,0.0,291.0,163.0,1.0,0.0,0.0,1.0,60.0,60.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
7,Mitchell Dijks,35.0,nl NED,LB,26-058,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,10.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,1.0,51.0,61.0,83.6,5.0,45.0,7.0,0.0,2.0,965.0,265.0,21.0,24.0,87.5,23.0,26.0,88.5,7.0,9.0,77.8,0.0,4.0,0.0,0.0,50.0,11.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,18.0,6.0,40.0,10.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,20.0,1.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0,40.0,29.0,2.0,60.0,0.0,0.0,0.0,437.0,314.0,5.0,0.0,1.0,1.0,48.0,42.0,87.5,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
8,Arturo Calabresi,33.0,it ITA,LB,23-022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Lyanco,4.0,br BRA,CB,22-066,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,15.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,64.0,71.0,90.1,10.0,53.0,9.0,1.0,1.0,1449.0,494.0,15.0,15.0,100.0,39.0,43.0,90.7,10.0,13.0,76.9,1.0,8.0,0.0,0.0,66.0,5.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,7.0,9.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,6.0,40.0,5.0,10.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,6.0,30.0,53.0,2.0,0.0,76.0,100.0,1.0,0.0,428.0,241.0,1.0,0.0,0.0,0.0,54.0,53.0,98.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,75.0
