,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mikael Ishak,9.0,se SWE,FW,25-238,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,10.0,1.0,1.0,1.0,0.4,0.4,0.0,3.0,1.0,8.0,11.0,72.7,1.0,17.0,2.0,2.0,2.0,122.0,26.0,5.0,6.0,83.3,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,4.0,11.0,6.0,2.0,20.0,100.0,2.0,0.0,70.0,36.0,0.0,1.0,2.0,1.0,16.0,11.0,68.8,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
1,Adam Zreľák,11.0,sk SVK,FW,24-203,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,0.0,23.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
2,Yuya Kubo,14.0,jp JPN,LW,24-335,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,15.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,24.0,30.0,80.0,3.0,39.0,4.0,0.0,0.0,380.0,121.0,13.0,13.0,100.0,7.0,10.0,70.0,3.0,5.0,60.0,0.0,1.0,2.0,0.0,29.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,1.0,5.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,20.0,2.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,29.0,14.0,1.0,40.0,0.0,0.0,0.0,134.0,62.0,2.0,0.0,3.0,4.0,41.0,37.0,90.2,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3,Virgil Misidjan,24.0,nl NED,AM,25-123,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,1.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Federico Palacios Martínez,21.0,de GER,"RW,RB",23-229,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,18.0,2.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,18.0,23.0,78.3,2.0,28.0,1.0,1.0,2.0,221.0,56.0,13.0,15.0,86.7,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.1,5.0,6.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,9.0,17.0,9.0,1.0,32.0,50.0,1.0,0.0,82.0,28.0,0.0,0.0,3.0,1.0,31.0,22.0,71.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
5,Simon Rhein,38.0,de GER,CM,20-190,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,20.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,54.0,58.0,93.1,5.0,53.0,9.0,3.0,5.0,878.0,227.0,25.0,26.0,96.2,26.0,28.0,92.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,53.0,5.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,4.0,46.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,6.0,30.0,14.0,5.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,18.0,46.0,7.0,0.0,62.0,60.0,3.0,0.0,298.0,208.0,2.0,0.0,1.0,0.0,41.0,40.0,97.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
6,Hanno Behrens,18.0,de GER,CM,28-243,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,36.0,14.0,2.0,0.0,1.0,1.1,1.1,0.1,5.0,1.0,16.0,25.0,64.0,3.0,27.0,4.0,0.0,0.0,277.0,70.0,6.0,9.0,66.7,8.0,11.0,72.7,1.0,4.0,25.0,2.0,1.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,4.0,4.0,18.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,6.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,14.0,17.0,7.0,35.0,0.0,0.0,0.0,141.0,107.0,1.0,2.0,1.0,1.0,24.0,22.0,91.7,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0
7,Ondřej Petrák,31.0,cz CZE,DM,26-258,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,93.2,2.0,32.0,1.0,1.0,1.0,688.0,238.0,21.0,23.0,91.3,14.0,14.0,100.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,42.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,5.0,3.0,38.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,5.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,6.0,21.0,31.0,1.0,0.0,51.0,100.0,1.0,1.0,92.0,44.0,0.0,0.0,1.0,0.0,30.0,29.0,96.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
8,Tim Leibold,23.0,de GER,LB,24-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,13.0,0.0,2.0,1.0,0.0,0.0,0.1,3.0,0.0,32.0,47.0,68.1,4.0,42.0,5.0,1.0,3.0,574.0,218.0,15.0,21.0,71.4,15.0,18.0,83.3,2.0,7.0,28.6,2.0,1.0,0.0,0.0,40.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,13.0,31.0,8.0,2.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,30.8,7.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,15.0,33.0,11.0,1.0,48.0,33.3,1.0,0.0,186.0,104.0,1.0,0.0,1.0,1.0,41.0,39.0,95.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
9,Lukas Mühl,28.0,de GER,CB,21-301,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,58.0,67.0,86.6,6.0,54.0,2.0,0.0,0.0,1175.0,392.0,18.0,19.0,94.7,31.0,33.0,93.9,9.0,14.0,64.3,0.0,3.0,1.0,0.0,66.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,4.0,9.0,11.0,51.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,5.0,3.0,0.0,10.0,50.0,38.0,1.0,0.0,79.0,0.0,0.0,0.0,380.0,184.0,0.0,0.0,1.0,0.0,55.0,55.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
