player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Matheus Cunha,FW,19-274,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,25.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,4.0,14.0,28.6,0.0,18.0,2.0,1.0,1.0,46.0,14.0,2.0,6.0,33.3,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,20.0,0.0,8.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,8.0,26.0,100.0,1.0,0.0,61.0,42.0,0.0,2.0,3.0,2.0,43.0,21.0,48.8,15.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Jean-Kévin Augustin,FW,21-254,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,4.0,5.0,80.0,0.0,7.0,2.0,0.0,0.0,92.0,21.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,75.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,7.0,0.0,0.0,0.0,68.0,44.0,1.0,0.0,0.0,2.0,13.0,6.0,46.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Yussuf Poulsen,FW,24-255,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,28.0,2.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,19.0,32.0,59.4,3.0,28.0,3.0,0.0,2.0,307.0,100.0,12.0,16.0,75.0,5.0,10.0,50.0,2.0,2.0,100.0,1.0,4.0,1.0,0.0,30.0,2.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,10.0,7.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,8.0,28.6,1.0,12.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,26.0,28.0,2.0,52.0,0.0,0.0,0.0,154.0,52.0,1.0,1.0,4.0,4.0,73.0,42.0,57.5,17.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,72.7
Konrad Laimer,"CM,LM",21-274,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,39.0,4.0,3.0,5.0,0.3,0.3,0.2,7.0,0.0,35.0,50.0,70.0,7.0,45.0,10.0,4.0,6.0,473.0,143.0,17.0,21.0,81.0,9.0,16.0,56.3,3.0,5.0,60.0,4.0,3.0,2.0,1.0,45.0,5.0,3.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,12.0,5.0,17.0,28.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,50.0,1.0,14.0,35.9,4.0,22.0,13.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,3.0,26.0,47.0,7.0,66.0,66.7,4.0,0.0,221.0,133.0,2.0,1.0,4.0,1.0,50.0,38.0,76.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Marcel Sabitzer,"CM,RM",24-345,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,58.0,23.0,3.0,0.0,1.0,0.3,0.3,0.0,1.0,1.0,28.0,43.0,65.1,7.0,40.0,5.0,0.0,0.0,457.0,180.0,14.0,20.0,70.0,13.0,18.0,72.2,1.0,4.0,25.0,0.0,4.0,2.0,1.0,43.0,0.0,0.0,0.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,28.0,9.0,6.0,4.0,36.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,10.0,43.5,5.0,10.0,8.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,25.0,32.0,6.0,58.0,0.0,0.0,0.0,204.0,93.0,2.0,0.0,0.0,4.0,62.0,43.0,69.4,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Diego Demme,"DM,CM",27-096,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,19.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,63.3,4.0,24.0,4.0,1.0,2.0,269.0,115.0,11.0,12.0,91.7,4.0,6.0,66.7,2.0,8.0,25.0,0.0,2.0,1.0,0.0,28.0,2.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,9.0,6.0,21.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,6.0,31.6,4.0,11.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,28.0,12.0,0.0,36.0,50.0,1.0,0.0,68.0,42.0,2.0,0.0,0.0,1.0,22.0,17.0,77.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Kevin Kampl,CM,28-139,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,30.0,37.0,81.1,5.0,29.0,3.0,2.0,2.0,523.0,230.0,16.0,18.0,88.9,10.0,13.0,76.9,4.0,6.0,66.7,2.0,3.0,1.0,0.0,32.0,5.0,3.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,1.0,28.0,2.0,7.0,3.0,32.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.0,32.0,100.0,2.0,0.0,204.0,77.0,0.0,0.0,0.0,0.0,27.0,22.0,81.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Marcel Halstenberg,"WB,LB",27-151,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,14.0,1.0,0.0,0.0,0.0,0.0,0.3,5.0,1.0,55.0,80.0,68.8,14.0,41.0,7.0,0.0,0.0,913.0,570.0,24.0,25.0,96.0,22.0,31.0,71.0,6.0,16.0,37.5,3.0,8.0,2.0,0.0,51.0,29.0,5.0,0.0,15.0,3.0,3.0,5.0,2.0,3.0,0.0,30.0,24.0,26.0,50.0,5.0,5.0,19.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,28.6,4.0,6.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,42.0,36.0,1.0,59.0,0.0,0.0,0.0,237.0,150.0,2.0,0.0,1.0,2.0,43.0,38.0,88.4,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Lukas Klostermann,"WB,RB",22-268,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,19.0,3.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,33.0,46.0,71.7,6.0,25.0,4.0,1.0,1.0,454.0,248.0,20.0,26.0,76.9,8.0,13.0,61.5,2.0,3.0,66.7,1.0,1.0,1.0,0.0,36.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,9.0,7.0,22.0,7.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,6.0,31.6,7.0,8.0,4.0,0.0,0.0,3.0,4.0,4.0,0.0,2.0,11.0,35.0,19.0,1.0,50.0,100.0,1.0,0.0,90.0,44.0,4.0,0.0,0.0,1.0,34.0,29.0,85.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Willi Orban,CB,26-114,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,11.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,31.0,40.0,77.5,1.0,21.0,2.0,0.0,0.0,682.0,271.0,5.0,10.0,50.0,22.0,25.0,88.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,37.0,3.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,11.0,12.0,17.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,0.0,8.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,19.0,29.0,4.0,3.0,47.0,0.0,0.0,0.0,148.0,71.0,0.0,0.0,0.0,0.0,23.0,22.0,95.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,66.7
