player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Matheus Cunha,FW,19-200,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,47.0,18.0,1.0,1.0,1.0,0.3,0.3,0.3,6.0,0.0,23.0,32.0,71.9,1.0,33.0,6.0,3.0,3.0,343.0,41.0,13.0,19.0,68.4,6.0,7.0,85.7,2.0,3.0,66.7,5.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,9.0,4.0,21.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,44.4,1.0,9.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,20.0,28.0,14.0,46.0,100.0,3.0,0.0,147.0,83.0,1.0,3.0,3.0,1.0,58.0,38.0,65.5,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Jean-Kévin Augustin,FW,21-180,45.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,5.0,7.0,71.4,0.0,11.0,0.0,1.0,2.0,40.0,1.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,12.0,50.0,1.0,0.0,38.0,14.0,1.0,0.0,1.0,0.0,22.0,10.0,45.5,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Yussuf Poulsen,FW,24-181,45.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,11.0,15.0,73.3,1.0,21.0,7.0,0.0,2.0,178.0,59.0,6.0,7.0,85.7,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,18.0,8.0,29.0,0.0,0.0,0.0,174.0,140.0,4.0,3.0,4.0,0.0,36.0,27.0,75.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
Bruma,LM,24-050,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,76.0,13.0,2.0,2.0,2.0,0.1,0.1,0.4,7.0,1.0,43.0,55.0,78.2,8.0,64.0,15.0,4.0,9.0,593.0,229.0,27.0,30.0,90.0,12.0,18.0,66.7,2.0,3.0,66.7,6.0,3.0,2.0,1.0,50.0,5.0,3.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,46.0,1.0,8.0,8.0,44.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,38.5,3.0,5.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,30.0,51.0,9.0,72.0,44.4,6.0,0.0,363.0,242.0,6.0,3.0,5.0,3.0,71.0,53.0,74.6,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Konrad Laimer,"RM,DM",21-200,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,33.0,4.0,0.0,2.0,0.1,0.1,0.4,5.0,0.0,38.0,50.0,76.0,6.0,46.0,10.0,0.0,2.0,651.0,244.0,20.0,24.0,83.3,14.0,19.0,73.7,3.0,4.0,75.0,2.0,7.0,4.0,2.0,50.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,37.0,2.0,11.0,9.0,36.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,5.0,60.0,2.0,10.0,30.3,5.0,21.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,33.0,31.0,3.0,68.0,0.0,0.0,0.0,193.0,130.0,3.0,0.0,3.0,1.0,59.0,45.0,76.3,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Kevin Kampl,DM,28-065,68.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,74.0,9.0,2.0,1.0,1.0,0.1,0.1,0.2,9.0,1.0,56.0,67.0,83.6,10.0,62.0,9.0,3.0,3.0,776.0,285.0,33.0,34.0,97.1,18.0,21.0,85.7,3.0,10.0,30.0,2.0,7.0,6.0,0.0,60.0,7.0,1.0,0.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,59.0,0.0,8.0,2.0,64.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,1.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,41.0,32.0,0.0,67.0,100.0,3.0,0.0,335.0,168.0,1.0,0.0,0.0,1.0,58.0,52.0,89.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Marcel Sabitzer,"RM,DM",24-271,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,14.0,18.0,77.8,1.0,11.0,2.0,0.0,0.0,183.0,111.0,8.0,9.0,88.9,3.0,4.0,75.0,1.0,2.0,50.0,2.0,0.0,1.0,0.0,13.0,5.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,2.0,6.0,0.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,1.0,13.0,0.0,0.0,0.0,39.0,16.0,0.0,0.0,0.0,0.0,18.0,11.0,61.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Stefan Ilsanker,DM,29-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,24.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,38.0,49.0,77.6,7.0,31.0,5.0,0.0,0.0,670.0,255.0,20.0,25.0,80.0,11.0,13.0,84.6,4.0,5.0,80.0,0.0,5.0,0.0,0.0,48.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,16.0,4.0,37.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,14.3,6.0,6.0,25.0,6.0,12.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,14.0,39.0,8.0,1.0,58.0,0.0,0.0,0.0,107.0,75.0,1.0,0.0,0.0,0.0,32.0,29.0,90.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,100.0
Marcelo Saracchi,LB,20-234,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,11.0,1.0,1.0,1.0,0.1,0.1,0.3,4.0,0.0,45.0,70.0,64.3,4.0,56.0,11.0,2.0,2.0,764.0,371.0,23.0,32.0,71.9,16.0,23.0,69.6,5.0,11.0,45.5,4.0,2.0,2.0,2.0,60.0,10.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,6.0,28.0,54.0,1.0,6.0,9.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,27.3,2.0,7.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,16.0,37.0,31.0,3.0,70.0,100.0,2.0,0.0,255.0,188.0,1.0,1.0,3.0,0.0,49.0,47.0,95.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,100.0
Willi Orban,CB,26-040,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,73.0,5.0,1.0,3.0,2.0,0.3,0.3,0.1,2.0,0.0,46.0,59.0,78.0,5.0,41.0,6.0,0.0,2.0,949.0,351.0,11.0,14.0,78.6,29.0,35.0,82.9,5.0,9.0,55.6,1.0,4.0,0.0,0.0,58.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,21.0,11.0,33.0,7.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,23.0,50.0,5.0,4.0,72.0,0.0,0.0,0.0,223.0,154.0,1.0,0.0,0.0,0.0,41.0,39.0,95.1,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,7.0,1.0,87.5
