player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Timo Werner,FW,22-207,67.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,50.0,7.0,0.0,0.0,1.0,0.6,0.6,0.3,6.0,1.0,20.0,29.0,69.0,5.0,42.0,9.0,3.0,9.0,330.0,97.0,9.0,11.0,81.8,9.0,12.0,75.0,2.0,3.0,66.7,3.0,2.0,2.0,0.0,28.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,1.0,6.0,22.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,39.0,14.0,49.0,33.3,3.0,0.0,187.0,130.0,2.0,3.0,5.0,0.0,51.0,43.0,84.3,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jean-Kévin Augustin,FW,21-105,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,4.0,5.0,80.0,0.0,15.0,3.0,3.0,7.0,38.0,14.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,4.0,22.0,42.9,3.0,0.0,84.0,75.0,2.0,2.0,4.0,1.0,14.0,13.0,92.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Yussuf Poulsen,FW,24-106,80.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,37.0,14.0,0.0,0.0,1.0,0.6,0.6,0.3,6.0,0.0,17.0,24.0,70.8,1.0,28.0,1.0,5.0,6.0,270.0,76.0,9.0,11.0,81.8,5.0,8.0,62.5,2.0,3.0,66.7,4.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,1.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,1.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,19.0,7.0,37.0,83.3,5.0,0.0,82.0,33.0,0.0,0.0,4.0,2.0,39.0,29.0,74.4,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,3.0,62.5
Matheus Cunha,FW,19-125,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,1.0,0.0,2.0,11.0,11.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,9.0,6.0,0.0,1.0,1.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Kevin Kampl,LM,27-355,90.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,69.0,11.0,0.0,0.0,1.0,0.1,0.1,0.5,8.0,1.0,52.0,62.0,83.9,7.0,55.0,11.0,3.0,4.0,929.0,363.0,23.0,24.0,95.8,20.0,23.0,87.0,6.0,10.0,60.0,5.0,4.0,5.0,3.0,52.0,10.0,1.0,0.0,13.0,4.0,3.0,8.0,0.0,0.0,0.0,49.0,3.0,10.0,7.0,54.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,18.2,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,32.0,36.0,3.0,59.0,75.0,3.0,0.0,349.0,255.0,4.0,1.0,1.0,1.0,56.0,49.0,87.5,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Diego Demme,CM,26-312,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,10.0,2.0,3.0,0.0,0.1,0.1,0.1,3.0,0.0,46.0,56.0,82.1,4.0,47.0,2.0,2.0,2.0,921.0,252.0,18.0,19.0,94.7,23.0,26.0,88.5,5.0,9.0,55.6,2.0,3.0,2.0,0.0,56.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,8.0,10.0,45.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,5.0,50.0,4.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,15.0,43.0,17.0,2.0,69.0,100.0,2.0,0.0,150.0,69.0,1.0,0.0,1.0,1.0,54.0,52.0,96.3,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Marcel Sabitzer,RM,24-196,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,19.0,3.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,40.0,47.0,85.1,9.0,35.0,4.0,2.0,3.0,774.0,370.0,15.0,17.0,88.2,18.0,18.0,100.0,7.0,12.0,58.3,0.0,10.0,1.0,0.0,45.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,7.0,8.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,40.0,3.0,7.0,36.8,4.0,10.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,32.0,18.0,4.0,54.0,66.7,2.0,0.0,136.0,61.0,1.0,0.0,1.0,3.0,46.0,44.0,95.7,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Marcelo Saracchi,LB,20-159,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,19.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,52.0,75.0,5.0,37.0,7.0,0.0,1.0,748.0,309.0,12.0,17.0,70.6,21.0,25.0,84.0,5.0,9.0,55.6,0.0,0.0,2.0,0.0,45.0,7.0,1.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,8.0,12.0,42.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,9.0,47.4,13.0,4.0,2.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,19.0,27.0,20.0,0.0,52.0,0.0,0.0,0.0,208.0,133.0,4.0,0.0,0.0,0.0,36.0,35.0,97.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Dayot Upamecano,CB,19-337,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0,88.4,5.0,29.0,5.0,1.0,1.0,927.0,418.0,9.0,9.0,100.0,18.0,20.0,90.0,10.0,10.0,100.0,0.0,5.0,1.0,0.0,42.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,8.0,5.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,8.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,7.0,26.0,26.0,1.0,0.0,47.0,100.0,1.0,0.0,167.0,122.0,0.0,0.0,0.0,0.0,31.0,30.0,96.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Stefan Ilsanker,CB,29-134,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,82.9,2.0,21.0,0.0,1.0,1.0,686.0,195.0,7.0,9.0,77.8,13.0,15.0,86.7,9.0,11.0,81.8,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,6.0,8.0,21.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,30.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,8.0,26.0,20.0,1.0,0.0,42.0,100.0,1.0,0.0,106.0,59.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,17.0,3.0,1.0,75.0
