,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Michael Gregoritsch,11.0,at AUT,FW,23-314,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,28.0,31.0,90.3,3.0,30.0,3.0,1.0,1.0,516.0,90.0,15.0,18.0,83.3,9.0,9.0,100.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,28.0,3.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,7.0,21.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.0,26.0,15.0,4.0,42.0,100.0,1.0,0.0,101.0,50.0,0.0,0.0,3.0,4.0,38.0,30.0,78.9,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,3.0,57.1
1,Caiuby,30.0,br BRA,LW,29-227,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,25.0,80.0,2.0,33.0,4.0,0.0,0.0,305.0,123.0,13.0,14.0,92.9,5.0,8.0,62.5,2.0,2.0,100.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,9.1,2.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,22.0,9.0,0.0,39.0,0.0,0.0,0.0,126.0,68.0,0.0,0.0,7.0,2.0,34.0,28.0,82.4,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,28.6
2,Gojko Kačar,20.0,rs SRB,LW,31-031,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Jonathan Schmid,17.0,fr FRA,"RW,RB",27-245,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,12.0,5.0,0.0,2.0,0.1,0.1,0.2,4.0,0.0,20.0,24.0,83.3,3.0,17.0,2.0,0.0,0.0,316.0,175.0,12.0,13.0,92.3,6.0,8.0,75.0,2.0,3.0,66.7,2.0,1.0,2.0,0.0,17.0,7.0,2.0,0.0,6.0,3.0,1.0,2.0,1.0,1.0,0.0,14.0,4.0,6.0,2.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,50.0,1.0,5.0,41.7,3.0,6.0,3.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,10.0,15.0,18.0,2.0,34.0,0.0,0.0,0.0,94.0,58.0,2.0,0.0,2.0,2.0,19.0,16.0,84.2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
4,Koo Ja-cheol,19.0,kr KOR,AM,28-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,33.0,40.0,82.5,5.0,36.0,1.0,1.0,3.0,539.0,174.0,19.0,21.0,90.5,11.0,11.0,100.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,40.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,7.0,4.0,27.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,13.0,36.0,12.0,0.0,53.0,33.3,1.0,0.0,107.0,38.0,2.0,0.0,1.0,4.0,35.0,32.0,91.4,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,60.0
5,Rani Khedira,8.0,de GER,DM,24-030,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,27.0,88.9,0.0,22.0,0.0,0.0,0.0,378.0,121.0,13.0,14.0,92.9,9.0,9.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,25.0,2.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,5.0,2.0,23.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,80.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,9.0,0.0,7.0,23.0,19.0,3.0,0.0,41.0,0.0,0.0,0.0,81.0,30.0,0.0,0.0,0.0,1.0,17.0,16.0,94.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
6,Jan Morávek,14.0,cz CZE,DM,28-117,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,17.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,28.0,35.0,80.0,3.0,29.0,3.0,0.0,0.0,330.0,116.0,21.0,25.0,84.0,6.0,6.0,100.0,1.0,4.0,25.0,1.0,5.0,2.0,0.0,35.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,4.0,5.0,26.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,5.0,1.0,0.0,2.0,0.0,2.0,7.0,41.2,4.0,11.0,2.0,0.0,0.0,1.0,11.0,9.0,0.0,0.0,18.0,31.0,12.0,0.0,59.0,0.0,0.0,0.0,109.0,54.0,1.0,0.0,2.0,2.0,35.0,33.0,94.3,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
7,Shawn Parker,9.0,de GER,DM,24-356,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,50.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Philipp Max,31.0,de GER,LB,24-149,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,3.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,34.0,50.0,68.0,1.0,27.0,6.0,1.0,1.0,651.0,260.0,17.0,19.0,89.5,11.0,16.0,68.8,5.0,12.0,41.7,2.0,1.0,1.0,0.0,36.0,14.0,0.0,0.0,14.0,3.0,2.0,1.0,1.0,0.0,0.0,15.0,15.0,20.0,26.0,8.0,3.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,24.0,28.0,12.0,0.0,44.0,100.0,1.0,0.0,135.0,78.0,2.0,0.0,1.0,0.0,28.0,25.0,89.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
9,Martin Hinteregger,36.0,at AUT,CB,25-172,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,36.0,83.3,3.0,28.0,1.0,0.0,0.0,804.0,313.0,4.0,4.0,100.0,17.0,19.0,89.5,9.0,12.0,75.0,0.0,5.0,0.0,0.0,35.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,10.0,29.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,20.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,9.0,34.0,17.0,2.0,1.0,45.0,0.0,0.0,0.0,322.0,205.0,1.0,0.0,0.0,1.0,25.0,24.0,96.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
