,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lebo Mothiba,18.0,za RSA,FW,22-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,14.0,19.0,73.7,0.0,14.0,1.0,1.0,1.0,184.0,14.0,10.0,13.0,76.9,1.0,2.0,50.0,2.0,2.0,100.0,1.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,14.0,3.0,23.0,100.0,1.0,0.0,48.0,10.0,0.0,1.0,1.0,0.0,25.0,19.0,76.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,33.3
1,Jonathan Bamba,14.0,fr FRA,LW,22-145,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,13.0,2.0,1.0,4.0,0.0,0.0,0.1,5.0,0.0,35.0,44.0,79.5,7.0,47.0,6.0,1.0,2.0,520.0,186.0,19.0,25.0,76.0,12.0,12.0,100.0,2.0,3.0,66.7,2.0,4.0,2.0,0.0,42.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,1.0,6.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,30.8,3.0,7.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,11.0,29.0,30.0,2.0,58.0,50.0,1.0,0.0,387.0,237.0,2.0,1.0,2.0,5.0,51.0,44.0,86.3,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
2,Nicolas Pépé,19.0,ci CIV,RW,23-081,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,50.0,4.0,0.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,26.0,37.0,70.3,2.0,38.0,2.0,1.0,3.0,340.0,82.0,19.0,24.0,79.2,7.0,10.0,70.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,35.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,29.0,3.0,5.0,29.0,5.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,32.0,3.0,49.0,33.3,1.0,0.0,160.0,47.0,0.0,0.0,3.0,3.0,49.0,40.0,81.6,14.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Yassine Benzia,10.0,dz ALG,AM,23-344,71.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,49.0,16.0,1.0,0.0,1.0,0.1,0.1,0.1,5.0,0.0,36.0,42.0,85.7,13.0,39.0,6.0,0.0,0.0,851.0,354.0,12.0,17.0,70.6,15.0,15.0,100.0,8.0,9.0,88.9,3.0,11.0,1.0,0.0,42.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,34.0,2.0,6.0,5.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,31.3,1.0,9.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,31.0,18.0,1.0,49.0,0.0,0.0,0.0,183.0,72.0,1.0,0.0,1.0,0.0,41.0,38.0,92.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Thiago Maia,20.0,br BRA,AM,21-148,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,0.0,3.0,0.0,0.0,0.0,50.0,6.0,1.0,4.0,25.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Xeka,8.0,pt POR,DM,23-281,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,58.0,26.0,2.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,39.0,49.0,79.6,5.0,51.0,5.0,0.0,1.0,822.0,217.0,18.0,22.0,81.8,13.0,16.0,81.3,7.0,8.0,87.5,0.0,5.0,1.0,0.0,49.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,8.0,5.0,43.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,11.0,42.3,8.0,15.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,13.0,40.0,15.0,1.0,58.0,0.0,0.0,0.0,360.0,190.0,2.0,0.0,0.0,3.0,48.0,46.0,95.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
6,Thiago Mendes,23.0,br BRA,DM,26-156,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,16.0,0.0,1.0,3.0,0.0,0.0,0.2,4.0,0.0,29.0,34.0,85.3,3.0,25.0,2.0,0.0,0.0,612.0,265.0,9.0,9.0,100.0,14.0,14.0,100.0,5.0,10.0,50.0,4.0,5.0,0.0,0.0,28.0,6.0,2.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,21.0,2.0,11.0,1.0,30.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,25.0,4.0,10.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,9.0,24.0,10.0,0.0,36.0,0.0,0.0,0.0,131.0,59.0,0.0,0.0,0.0,1.0,23.0,22.0,95.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
7,Jonathan Ikone,12.0,fr FRA,DM,20-108,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,1.0,0.0,1.0,31.0,10.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,1.0,5.0,3.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Fodé Ballo-Touré,25.0,sn SEN,LB,21-227,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,37.0,64.9,0.0,26.0,6.0,1.0,1.0,315.0,136.0,16.0,22.0,72.7,8.0,9.0,88.9,0.0,2.0,0.0,0.0,3.0,0.0,0.0,34.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,2.0,11.0,22.0,9.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,10.0,25.0,11.0,2.0,40.0,100.0,1.0,0.0,152.0,89.0,2.0,1.0,2.0,0.0,25.0,24.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Edgar Ié,15.0,pt POR,LB,24-109,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,44.4,0.0,4.0,0.0,0.0,0.0,59.0,33.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
