,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Maranhão,16.0,br BRA,FW,24-019,81.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,25.0,1.0,0.0,2.0,0.8,0.8,0.0,1.0,1.0,9.0,17.0,52.9,0.0,12.0,1.0,1.0,2.0,91.0,13.0,5.0,6.0,83.3,2.0,7.0,28.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,9.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,28.0,5.0,8.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,10.0,16.0,3.0,27.0,50.0,1.0,0.0,44.0,21.0,1.0,0.0,1.0,0.0,34.0,18.0,52.9,5.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,5.0,6.0,45.5
1,Jawad El Yamiq,15.0,ma MAR,FW,28-253,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
2,Sergi Guardiola,7.0,es ESP,FW,29-163,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,31.0,0.0,1.0,0.0,0.8,0.8,0.0,1.0,0.0,15.0,21.0,71.4,1.0,22.0,3.0,1.0,4.0,229.0,37.0,9.0,11.0,81.8,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,5.0,13.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,9.7,6.0,16.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,14.0,17.0,3.0,33.0,25.0,1.0,0.0,76.0,47.0,2.0,0.0,3.0,1.0,41.0,23.0,56.1,6.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
3,Óscar Plano,10.0,es ESP,"LM,RM",29-271,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,65.2,2.0,17.0,2.0,0.0,0.0,255.0,85.0,8.0,11.0,72.7,4.0,7.0,57.1,2.0,4.0,50.0,0.0,3.0,0.0,0.0,22.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,8.0,13.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,5.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,3.0,8.0,18.0,8.0,1.0,31.0,0.0,0.0,0.0,131.0,87.0,1.0,0.0,0.0,0.0,25.0,19.0,76.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
4,Raúl García,3.0,es ESP,RM,31-192,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,26.0,7.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,6.0,4.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
5,Rubén Alcaraz,14.0,es ESP,CM,29-191,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,26.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,18.0,24.0,75.0,4.0,17.0,1.0,1.0,1.0,333.0,89.0,9.0,9.0,100.0,8.0,10.0,80.0,1.0,5.0,20.0,0.0,1.0,1.0,0.0,21.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,1.0,19.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,7.0,28.6,5.0,7.0,26.9,12.0,12.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,9.0,23.0,4.0,0.0,31.0,100.0,1.0,0.0,74.0,39.0,0.0,0.0,0.0,1.0,18.0,15.0,83.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,20.0
6,Fede San Emeterio,20.0,es ESP,CM,23-237,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,22.0,63.6,1.0,15.0,1.0,0.0,0.0,275.0,57.0,4.0,7.0,57.1,7.0,9.0,77.8,2.0,3.0,66.7,0.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.4,11.0,15.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,8.0,13.0,16.0,2.0,0.0,30.0,0.0,0.0,0.0,54.0,22.0,0.0,0.0,0.0,0.0,13.0,12.0,92.3,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,8.0,27.3
7,Fabián Orellana,12.0,cl CHI,RM,34-286,67.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,2.0,0.0,1.0,0.8,0.0,0.0,2.0,0.0,14.0,18.0,77.8,3.0,14.0,3.0,0.0,0.0,201.0,66.0,9.0,9.0,100.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,1.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,15.8,7.0,6.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,10.0,10.0,2.0,20.0,0.0,0.0,0.0,58.0,44.0,0.0,0.0,0.0,1.0,19.0,14.0,73.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Waldo Rubio,23.0,es ESP,LM,25-083,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,10.0,0.0,0.0,0.0,63.0,21.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,46.2,6.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,33.0,11.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Nacho,22.0,es ESP,LB,31-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,0.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,16.0,26.0,61.5,1.0,18.0,3.0,1.0,1.0,378.0,265.0,4.0,4.0,100.0,9.0,12.0,75.0,3.0,8.0,37.5,1.0,2.0,1.0,0.0,18.0,8.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,15.0,18.0,2.0,0.0,6.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,9.1,8.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,13.0,15.0,6.0,0.0,24.0,100.0,1.0,0.0,150.0,80.0,2.0,0.0,0.0,0.0,11.0,10.0,90.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
