,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,3,2.0,Massimiliano Allegri,0,0.9,Marco Giampaolo,2018-04-15,18:00,40121,Maurizio Mariani 
