,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fabian Klos,9.0,de GER,FW,33-049,80.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,37.0,14.0,3.0,0.0,0.0,1.4,1.4,0.3,4.0,1.0,11.0,24.0,45.8,5.0,12.0,0.0,0.0,0.0,174.0,83.0,8.0,11.0,72.7,2.0,8.0,25.0,1.0,4.0,25.0,1.0,2.0,1.0,0.0,24.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,3.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,35.7,2.0,7.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,18.0,19.0,6.0,37.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,4.0,3.0,55.0,28.0,50.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,57.1
1,Nils Seufert,20.0,de GER,FW,23-352,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,0.0,63.0,47.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Sergio Córdova,18.0,ve VEN,FW,23-164,61.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,22.0,2.0,0.0,1.0,0.3,0.3,0.1,4.0,1.0,12.0,15.0,80.0,1.0,14.0,2.0,0.0,1.0,219.0,53.0,5.0,6.0,83.3,7.0,8.0,87.5,0.0,1.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,27.3,1.0,10.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,8.0,12.0,1.0,22.0,0.0,0.0,0.0,94.0,33.0,0.0,0.0,0.0,1.0,28.0,13.0,46.4,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
3,Sven Schipplock,36.0,de GER,FW,32-073,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,0.0,7.0,1.0,0.0,0.0,76.0,4.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,16.7,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,11.0,0.0,0.0,0.0,64.0,34.0,0.0,0.0,0.0,0.0,17.0,8.0,47.1,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Marcel Hartel,30.0,de GER,AM,25-001,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,28.0,82.1,4.0,27.0,3.0,3.0,4.0,498.0,138.0,8.0,9.0,88.9,11.0,15.0,73.3,4.0,4.0,100.0,0.0,4.0,2.0,1.0,27.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,4.0,5.0,4.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,5.0,40.0,3.0,8.0,36.4,8.0,11.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,11.0,24.0,9.0,0.0,36.0,75.0,3.0,2.0,196.0,124.0,2.0,0.0,0.0,1.0,30.0,24.0,80.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
5,Mike van der Hoorn,6.0,nl NED,AM,28-097,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Reinhold Yabo,10.0,de GER,CM,28-345,61.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,11.0,2.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,14.0,64.3,1.0,14.0,1.0,0.0,0.0,133.0,27.0,5.0,6.0,83.3,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,9.1,6.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,7.0,8.0,0.0,20.0,0.0,0.0,0.0,65.0,30.0,0.0,0.0,1.0,1.0,19.0,10.0,52.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
7,Christian Gebauer,7.0,at AUT,CM,27-031,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,6.0,9.0,66.7,0.0,5.0,0.0,0.0,0.0,85.0,19.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,11.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,45.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
8,Ritsu Doan,8.0,jp JPN,CM,22-218,88.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,48.0,21.0,3.0,1.0,4.0,0.3,0.3,0.1,4.0,0.0,19.0,29.0,65.5,2.0,32.0,9.0,2.0,5.0,377.0,114.0,7.0,7.0,100.0,10.0,18.0,55.6,2.0,4.0,50.0,2.0,2.0,0.0,0.0,26.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,17.0,3.0,9.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,28.6,9.0,7.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,11.0,18.0,24.0,8.0,45.0,40.0,2.0,0.0,240.0,167.0,2.0,3.0,0.0,4.0,38.0,29.0,76.3,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Cebio Soukou,17.0,bj BEN,CM,28-110,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
