,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,4,3.8,Ole Gunnar Solskjær,1,1.0,Okan Buruk,2020-11-24,20:00,545,Ovidiu Hațegan 
