,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Moise Kean,18.0,it ITA,FW,20-323,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,1.0,0.1,0.1,0.2,1.0,0.0,8.0,9.0,88.9,2.0,10.0,1.0,2.0,2.0,75.0,29.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,2.0,14.0,100.0,2.0,1.0,15.0,10.0,0.0,0.0,0.0,1.0,20.0,9.0,45.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Mauro Icardi,9.0,ar ARG,FW,27-332,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,39.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,14.0,4.0,28.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2,Kylian Mbappé,7.0,fr FRA,LW,22-027,79.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,15.0,23.0,65.2,1.0,30.0,4.0,1.0,4.0,175.0,30.0,11.0,15.0,73.3,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,27.0,7.0,35.0,25.0,2.0,0.0,202.0,107.0,2.0,0.0,4.0,1.0,42.0,29.0,69.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Pablo Sarabia,19.0,es ESP,RW,28-250,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,0.0,26.0,15.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Ángel Di María,11.0,ar ARG,RW,32-337,79.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,19.0,1.0,0.0,1.0,0.1,0.1,0.2,4.0,0.0,41.0,59.0,69.5,6.0,49.0,8.0,1.0,1.0,679.0,324.0,21.0,26.0,80.8,15.0,19.0,78.9,4.0,9.0,44.4,2.0,5.0,2.0,1.0,51.0,8.0,0.0,0.0,10.0,3.0,2.0,4.0,3.0,0.0,0.0,38.0,11.0,10.0,42.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,5.0,11.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,13.0,31.0,31.0,1.0,61.0,100.0,1.0,0.0,244.0,150.0,3.0,1.0,2.0,1.0,67.0,52.0,77.6,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Ander Herrera,21.0,es ESP,CM,31-155,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,7.0,0.0,0.0,0.0,131.0,32.0,3.0,3.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,40.0,6.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Neymar,10.0,br BRA,"AM,LW",28-346,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64.0,23.0,0.0,0.0,0.0,0.1,0.1,0.9,7.0,0.0,34.0,49.0,69.4,8.0,59.0,12.0,8.0,13.0,476.0,248.0,23.0,26.0,88.5,8.0,15.0,53.3,3.0,4.0,75.0,4.0,6.0,5.0,1.0,46.0,3.0,0.0,2.0,10.0,0.0,4.0,2.0,0.0,0.0,0.0,36.0,5.0,8.0,11.0,35.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,30.4,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,34.0,7.0,61.0,61.5,9.0,3.0,322.0,212.0,2.0,1.0,1.0,3.0,72.0,55.0,76.4,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Leandro Paredes,8.0,ar ARG,CM,26-201,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,134.0,13.0,6.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,112.0,122.0,91.8,9.0,104.0,5.0,1.0,2.0,2022.0,576.0,42.0,46.0,91.3,56.0,58.0,96.6,10.0,13.0,76.9,0.0,8.0,0.0,0.0,119.0,3.0,3.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,108.0,5.0,9.0,6.0,114.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,3.0,2.0,1.0,4.0,5.0,80.0,1.0,5.0,38.5,2.0,7.0,4.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,35.0,98.0,11.0,0.0,131.0,50.0,1.0,0.0,352.0,201.0,3.0,0.0,0.0,0.0,112.0,109.0,97.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Marco Verratti,6.0,it ITA,"CM,AM",28-072,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,139.0,17.0,3.0,3.0,0.0,0.1,0.1,0.1,5.0,0.0,118.0,127.0,92.9,7.0,121.0,8.0,4.0,4.0,1798.0,438.0,66.0,68.0,97.1,42.0,46.0,91.3,6.0,9.0,66.7,2.0,10.0,1.0,0.0,124.0,3.0,3.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,114.0,7.0,6.0,10.0,115.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,25.0,3.0,5.0,29.4,5.0,11.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,21.0,112.0,16.0,3.0,137.0,100.0,4.0,0.0,436.0,200.0,3.0,0.0,0.0,2.0,122.0,119.0,97.5,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
9,Layvin Kurzawa,20.0,fr FRA,LB,28-134,85.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,8.0,1.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,48.0,52.0,92.3,4.0,46.0,3.0,1.0,2.0,705.0,190.0,26.0,27.0,96.3,18.0,18.0,100.0,1.0,2.0,50.0,0.0,1.0,2.0,0.0,44.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,3.0,38.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,6.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0,15.0,32.0,19.0,1.0,56.0,50.0,1.0,0.0,130.0,71.0,2.0,0.0,1.0,0.0,41.0,37.0,90.2,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
