player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Firmino,FW,26-085,68.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,13.0,3.0,2.0,0.0,1.7,1.7,0.1,6.0,1.0,19.0,28.0,67.9,3.0,27.0,4.0,2.0,3.0,234.0,84.0,13.0,16.0,81.3,5.0,9.0,55.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,26.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,3.0,8.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,2.0,15.4,0.0,9.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,15.0,20.0,5.0,34.0,66.7,2.0,0.0,126.0,52.0,1.0,1.0,1.0,0.0,39.0,26.0,66.7,16.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Dominic Solanke,FW,20-103,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,8.0,9.0,88.9,1.0,7.0,2.0,1.0,2.0,80.0,32.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,12.0,50.0,2.0,0.0,88.0,66.0,2.0,1.0,0.0,0.0,14.0,11.0,78.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Philippe Coutinho,LW,25-197,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,53.0,12.0,1.0,2.0,0.0,0.2,0.2,0.7,11.0,2.0,30.0,44.0,68.2,7.0,45.0,9.0,4.0,5.0,498.0,198.0,11.0,15.0,73.3,14.0,15.0,93.3,3.0,9.0,33.3,5.0,2.0,2.0,0.0,38.0,6.0,3.0,1.0,7.0,0.0,2.0,3.0,0.0,2.0,0.0,26.0,9.0,9.0,3.0,39.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,8.3,1.0,5.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,23.0,31.0,5.0,48.0,80.0,4.0,0.0,274.0,153.0,4.0,1.0,0.0,2.0,46.0,38.0,82.6,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Mohamed Salah,RW,25-194,69.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,0.5,0.5,1.3,4.0,2.0,15.0,19.0,78.9,5.0,22.0,5.0,4.0,6.0,249.0,104.0,6.0,9.0,66.7,7.0,7.0,100.0,1.0,2.0,50.0,3.0,2.0,1.0,0.0,17.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,4.0,4.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,20.0,8.0,26.0,66.7,5.0,0.0,70.0,53.0,2.0,1.0,2.0,1.0,36.0,22.0,61.1,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Adam Lallana,RW,29-230,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,6.0,0.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,18.0,20.0,90.0,3.0,26.0,8.0,2.0,3.0,266.0,56.0,13.0,13.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,16.0,5.0,28.0,66.7,2.0,0.0,201.0,144.0,4.0,2.0,0.0,1.0,25.0,25.0,100.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Georginio Wijnaldum,CM,27-045,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,15.0,3.0,5.0,1.0,0.0,0.0,0.1,2.0,0.0,44.0,47.0,93.6,5.0,49.0,2.0,5.0,6.0,687.0,139.0,25.0,26.0,96.2,17.0,18.0,94.4,1.0,2.0,50.0,1.0,4.0,1.0,0.0,46.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,4.0,7.0,39.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,26.7,4.0,7.0,4.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,8.0,30.0,19.0,0.0,52.0,83.3,6.0,0.0,219.0,98.0,2.0,0.0,1.0,1.0,38.0,34.0,89.5,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Alex Oxlade-Chamberlain,CM,24-133,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,59.0,27.0,1.0,2.0,3.0,0.2,0.2,0.0,2.0,1.0,35.0,45.0,77.8,5.0,45.0,7.0,1.0,2.0,702.0,166.0,15.0,18.0,83.3,13.0,15.0,86.7,6.0,10.0,60.0,1.0,5.0,0.0,0.0,44.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,7.0,7.0,3.0,41.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,29.6,0.0,19.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,39.0,20.0,6.0,58.0,50.0,1.0,0.0,282.0,179.0,2.0,2.0,2.0,2.0,42.0,41.0,97.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Emre Can,DM,23-348,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,21.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,63.0,69.0,91.3,5.0,59.0,15.0,0.0,0.0,1200.0,194.0,25.0,25.0,100.0,31.0,32.0,96.9,7.0,12.0,58.3,0.0,9.0,1.0,0.0,68.0,1.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,12.0,19.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,23.8,4.0,16.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,11.0,65.0,7.0,0.0,77.0,0.0,0.0,0.0,391.0,258.0,1.0,0.0,1.0,1.0,59.0,59.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Andrew Robertson,LB,23-290,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,10.0,3.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,44.0,49.0,89.8,8.0,40.0,7.0,0.0,0.0,871.0,330.0,12.0,15.0,80.0,30.0,32.0,93.8,2.0,2.0,100.0,2.0,6.0,3.0,0.0,43.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,8.0,34.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,5.0,40.0,3.0,4.0,40.0,2.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,13.0,32.0,16.0,2.0,51.0,0.0,0.0,0.0,204.0,111.0,2.0,0.0,1.0,2.0,42.0,39.0,92.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
James Milner,LB,31-356,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,10.0,11.0,90.9,0.0,11.0,0.0,0.0,0.0,177.0,25.0,4.0,4.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,7.0,2.0,12.0,0.0,0.0,0.0,37.0,9.0,0.0,0.0,1.0,0.0,12.0,11.0,91.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
