player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Firmino,FW,26-194,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,32.0,3.0,0.0,2.0,0.3,0.3,0.1,4.0,0.0,32.0,42.0,76.2,8.0,37.0,4.0,3.0,4.0,429.0,135.0,20.0,26.0,76.9,11.0,12.0,91.7,0.0,0.0,0.0,2.0,3.0,4.0,0.0,42.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,3.0,5.0,31.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,34.4,2.0,15.0,15.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,24.0,30.0,8.0,52.0,75.0,3.0,1.0,186.0,104.0,2.0,2.0,1.0,0.0,52.0,36.0,69.2,16.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Dominic Solanke,FW,20-212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sadio Mané,AM,26-004,77.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,48.0,18.0,0.0,0.0,0.0,1.0,1.0,0.1,2.0,1.0,30.0,36.0,83.3,2.0,34.0,7.0,2.0,3.0,413.0,79.0,15.0,15.0,100.0,12.0,15.0,80.0,1.0,3.0,33.3,1.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,7.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,38.9,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,30.0,7.0,48.0,66.7,2.0,0.0,286.0,125.0,3.0,3.0,2.0,1.0,53.0,40.0,75.5,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
James Milner,CM,32-100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mohamed Salah,"AM,FW",25-303,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,52.0,22.0,0.0,1.0,0.0,0.7,0.7,0.2,5.0,0.0,23.0,34.0,67.6,2.0,35.0,9.0,2.0,6.0,407.0,97.0,10.0,13.0,76.9,7.0,12.0,58.3,3.0,6.0,50.0,2.0,0.0,2.0,0.0,29.0,5.0,1.0,0.0,15.0,3.0,1.0,4.0,0.0,0.0,0.0,25.0,3.0,6.0,29.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.4,1.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,47.0,15.0,47.0,33.3,3.0,0.0,277.0,185.0,3.0,2.0,6.0,1.0,58.0,36.0,62.1,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Alex Oxlade-Chamberlain,CM,24-242,90.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,72.0,23.0,3.0,2.0,4.0,0.1,0.1,0.3,4.0,1.0,39.0,52.0,75.0,4.0,49.0,8.0,5.0,5.0,920.0,230.0,9.0,13.0,69.2,20.0,25.0,80.0,9.0,12.0,75.0,2.0,6.0,2.0,0.0,51.0,1.0,0.0,0.0,27.0,3.0,2.0,0.0,0.0,0.0,0.0,37.0,4.0,11.0,10.0,39.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,26.1,5.0,12.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,9.0,39.0,34.0,1.0,71.0,100.0,5.0,0.0,467.0,284.0,6.0,1.0,3.0,1.0,47.0,45.0,95.7,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Jordan Henderson,"CM,DM",27-301,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,29.0,3.0,1.0,1.0,0.0,0.0,0.2,5.0,0.0,67.0,82.0,81.7,11.0,67.0,6.0,1.0,2.0,1454.0,436.0,14.0,17.0,82.4,39.0,44.0,88.6,13.0,19.0,68.4,2.0,15.0,2.0,0.0,82.0,0.0,0.0,0.0,37.0,3.0,1.0,0.0,0.0,0.0,0.0,56.0,5.0,21.0,10.0,66.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,7.0,24.1,13.0,12.0,4.0,0.0,0.0,1.0,4.0,3.0,0.0,3.0,18.0,61.0,24.0,1.0,95.0,50.0,1.0,1.0,375.0,146.0,2.0,0.0,0.0,1.0,72.0,71.0,98.6,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Georginio Wijnaldum,CM,27-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,29.0,3.0,1.0,0.0,0.0,0.0,0.1,5.0,1.0,40.0,41.0,97.6,1.0,41.0,2.0,1.0,1.0,640.0,85.0,22.0,22.0,100.0,17.0,18.0,94.4,1.0,1.0,100.0,3.0,1.0,0.0,0.0,39.0,2.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,1.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,27.6,13.0,12.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0,23.0,16.0,2.0,45.0,100.0,1.0,0.0,233.0,81.0,1.0,1.0,1.0,1.0,36.0,34.0,94.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Andrew Robertson,LB,24-034,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,15.0,3.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,53.0,58.0,91.4,6.0,44.0,9.0,0.0,0.0,974.0,257.0,25.0,27.0,92.6,24.0,25.0,96.0,4.0,6.0,66.7,0.0,2.0,1.0,0.0,56.0,2.0,1.0,0.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,48.0,3.0,7.0,50.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,100.0,0.0,6.0,40.0,7.0,4.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,12.0,40.0,21.0,2.0,65.0,0.0,0.0,0.0,304.0,170.0,3.0,0.0,0.0,0.0,50.0,48.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Virgil van Dijk,CB,26-280,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0,91.0,90.1,2.0,77.0,7.0,0.0,0.0,1819.0,384.0,20.0,20.0,100.0,44.0,47.0,93.6,18.0,24.0,75.0,0.0,6.0,0.0,0.0,91.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,5.0,11.0,13.0,71.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,0.0,8.0,31.0,73.0,4.0,0.0,102.0,0.0,0.0,0.0,509.0,262.0,0.0,0.0,0.0,0.0,79.0,78.0,98.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
