player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Daniel Sturridge,FW,28-015,90.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,44.0,11.0,0.0,0.0,0.0,0.5,0.5,0.3,7.0,0.0,29.0,32.0,90.6,4.0,40.0,8.0,3.0,3.0,427.0,116.0,16.0,18.0,88.9,11.0,12.0,91.7,1.0,1.0,100.0,4.0,1.0,3.0,0.0,30.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,1.0,2.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,10.0,42.0,100.0,3.0,0.0,187.0,97.0,2.0,3.0,0.0,1.0,66.0,40.0,60.6,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Roberto Firmino,LW,25-349,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,26.0,1.0,0.0,1.0,0.2,0.2,0.2,8.0,0.0,33.0,41.0,80.5,5.0,45.0,11.0,0.0,0.0,398.0,140.0,19.0,20.0,95.0,9.0,11.0,81.8,1.0,3.0,33.3,3.0,1.0,2.0,1.0,41.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,3.0,4.0,4.0,36.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,26.9,1.0,12.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,31.0,5.0,48.0,0.0,0.0,0.0,230.0,132.0,2.0,2.0,3.0,0.0,55.0,39.0,70.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Alex Oxlade-Chamberlain,"CM,LW",24-032,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,90.0,1.0,9.0,1.0,0.0,0.0,148.0,41.0,4.0,5.0,80.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,10.0,0.0,0.0,0.0,55.0,30.0,1.0,0.0,0.0,0.0,10.0,8.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mohamed Salah,RW,25-093,90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,66.0,25.0,0.0,0.0,0.0,0.4,0.4,0.1,5.0,0.0,33.0,46.0,71.7,2.0,54.0,9.0,4.0,7.0,519.0,126.0,14.0,18.0,77.8,16.0,22.0,72.7,2.0,4.0,50.0,2.0,2.0,1.0,0.0,42.0,4.0,0.0,0.0,6.0,1.0,4.0,3.0,0.0,0.0,0.0,36.0,2.0,8.0,37.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,44.0,6.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,52.0,10.0,62.0,57.1,5.0,0.0,274.0,121.0,1.0,2.0,5.0,2.0,70.0,50.0,71.4,22.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Philippe Coutinho,CM,25-096,78.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,90.0,18.0,2.0,0.0,1.0,0.2,0.2,0.2,12.0,0.0,60.0,75.0,80.0,15.0,81.0,24.0,5.0,6.0,1066.0,345.0,31.0,35.0,88.6,22.0,26.0,84.6,7.0,13.0,53.8,5.0,9.0,5.0,1.0,69.0,6.0,2.0,0.0,15.0,4.0,4.0,4.0,0.0,0.0,0.0,62.0,2.0,11.0,3.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,0.0,10.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,51.0,50.0,4.0,85.0,83.3,5.0,0.0,588.0,364.0,10.0,0.0,0.0,2.0,86.0,75.0,87.2,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Dominic Solanke,LW,20-002,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,5.0,7.0,71.4,0.0,11.0,0.0,2.0,3.0,38.0,10.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,10.0,2.0,12.0,66.7,2.0,0.0,36.0,11.0,0.0,0.0,0.0,1.0,17.0,10.0,58.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
James Milner,CM,31-255,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,21.0,1.0,0.0,2.0,0.1,0.1,0.3,6.0,0.0,64.0,80.0,80.0,10.0,66.0,6.0,0.0,0.0,1091.0,337.0,32.0,34.0,94.1,28.0,32.0,87.5,3.0,10.0,30.0,6.0,8.0,2.0,0.0,73.0,7.0,0.0,0.0,9.0,3.0,7.0,3.0,0.0,0.0,0.0,58.0,6.0,16.0,7.0,67.0,1.0,4.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,38.1,5.0,10.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,14.0,31.0,48.0,4.0,81.0,0.0,0.0,0.0,338.0,170.0,1.0,1.0,0.0,0.0,69.0,67.0,97.1,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Emre Can,DM,23-247,90.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,91.0,12.0,1.0,1.0,1.0,0.1,0.1,0.2,6.0,1.0,69.0,79.0,87.3,7.0,67.0,6.0,1.0,1.0,1284.0,367.0,24.0,24.0,100.0,34.0,37.0,91.9,8.0,13.0,61.5,2.0,5.0,1.0,0.0,78.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,12.0,12.0,60.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.7,7.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,40.0,48.0,12.0,1.0,90.0,100.0,1.0,0.0,368.0,185.0,0.0,0.0,0.0,1.0,64.0,62.0,96.9,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,25.0
Andrew Robertson,LB,23-189,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,7.0,1.0,0.0,0.0,0.1,0.1,0.1,6.0,0.0,62.0,72.0,86.1,7.0,60.0,8.0,0.0,1.0,977.0,333.0,30.0,31.0,96.8,25.0,29.0,86.2,4.0,8.0,50.0,2.0,4.0,2.0,1.0,66.0,6.0,2.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,53.0,7.0,12.0,55.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,20.0,34.0,32.0,3.0,73.0,0.0,0.0,0.0,350.0,179.0,4.0,1.0,0.0,1.0,60.0,57.0,95.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Ragnar Klavan,CB,31-321,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,89.0,98.0,90.8,9.0,69.0,6.0,0.0,0.0,1716.0,589.0,32.0,34.0,94.1,47.0,47.0,100.0,9.0,15.0,60.0,1.0,4.0,1.0,0.0,97.0,1.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,81.0,6.0,11.0,77.0,12.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,50.0,58.0,3.0,1.0,101.0,0.0,0.0,0.0,475.0,263.0,0.0,0.0,0.0,0.0,69.0,69.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
