player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Daniel Sturridge,FW,28-057,74.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,12.0,20.0,60.0,1.0,18.0,3.0,1.0,2.0,218.0,40.0,3.0,6.0,50.0,6.0,7.0,85.7,1.0,3.0,33.3,1.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,14.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,6.0,25.0,50.0,1.0,0.0,71.0,30.0,1.0,0.0,1.0,0.0,24.0,21.0,87.5,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Emre Can,AM,23-289,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,18.0,88.9,3.0,17.0,4.0,0.0,0.0,344.0,77.0,4.0,5.0,80.0,10.0,10.0,100.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,7.0,0.0,21.0,0.0,0.0,0.0,121.0,73.0,2.0,0.0,0.0,1.0,14.0,14.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Roberto Firmino,LW,26-026,66.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,15.0,1.0,0.0,1.0,0.2,0.2,0.2,3.0,0.0,23.0,35.0,65.7,3.0,33.0,5.0,2.0,2.0,351.0,94.0,11.0,16.0,68.8,11.0,13.0,84.6,1.0,3.0,33.3,2.0,3.0,1.0,0.0,34.0,1.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,7.0,26.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,40.0,2.0,8.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,18.0,20.0,4.0,40.0,100.0,2.0,1.0,151.0,93.0,0.0,0.0,2.0,0.0,34.0,34.0,100.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
Alex Oxlade-Chamberlain,"AM,LW",24-074,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,2.0,11.0,2.0,1.0,1.0,173.0,59.0,8.0,8.0,100.0,3.0,6.0,50.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,10.0,8.0,1.0,17.0,100.0,1.0,0.0,181.0,135.0,2.0,1.0,1.0,0.0,12.0,12.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Mohamed Salah,"RW,FW",25-135,81.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,47.0,10.0,0.0,0.0,0.0,0.9,0.2,0.1,3.0,1.0,27.0,37.0,73.0,4.0,38.0,8.0,3.0,5.0,402.0,90.0,13.0,14.0,92.9,11.0,17.0,64.7,2.0,4.0,50.0,1.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,7.0,31.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,29.0,7.0,46.0,60.0,3.0,0.0,219.0,106.0,1.0,2.0,1.0,3.0,42.0,41.0,97.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Dominic Solanke,FW,20-044,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,11.0,90.9,0.0,9.0,2.0,0.0,0.0,134.0,30.0,6.0,6.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,3.0,15.0,0.0,0.0,0.0,55.0,27.0,0.0,1.0,1.0,0.0,12.0,12.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Georginio Wijnaldum,"LM,CM",26-351,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,6.0,0.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,41.0,48.0,85.4,3.0,38.0,4.0,2.0,2.0,675.0,103.0,20.0,23.0,87.0,18.0,21.0,85.7,2.0,2.0,100.0,1.0,3.0,0.0,0.0,48.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,4.0,4.0,43.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,9.0,32.0,20.0,1.0,56.0,100.0,2.0,0.0,214.0,71.0,3.0,0.0,1.0,0.0,40.0,40.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Jordan Henderson,CM,27-133,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,3.0,0.0,2.0,1.0,0.1,0.0,0.0,3.0,0.0,102.0,123.0,82.9,13.0,93.0,10.0,0.0,0.0,2307.0,608.0,21.0,26.0,80.8,63.0,71.0,88.7,17.0,24.0,70.8,1.0,19.0,3.0,0.0,121.0,2.0,2.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,97.0,3.0,23.0,10.0,108.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,15.0,99.0,25.0,2.0,129.0,0.0,0.0,0.0,338.0,183.0,1.0,0.0,0.0,0.0,99.0,99.0,100.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
James Milner,"RM,CM",31-297,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,102.0,7.0,4.0,0.0,3.0,0.1,0.1,0.4,6.0,1.0,72.0,88.0,81.8,12.0,62.0,5.0,0.0,0.0,1491.0,575.0,22.0,25.0,88.0,34.0,36.0,94.4,13.0,22.0,59.1,4.0,7.0,2.0,1.0,77.0,11.0,2.0,0.0,7.0,11.0,2.0,9.0,0.0,0.0,0.0,67.0,3.0,18.0,5.0,79.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,5.0,71.4,0.0,3.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,13.0,51.0,42.0,4.0,92.0,0.0,0.0,0.0,231.0,115.0,3.0,0.0,1.0,1.0,75.0,75.0,100.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Alberto Moreno,LB,25-115,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,6.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,72.0,86.0,83.7,3.0,63.0,5.0,0.0,0.0,1546.0,425.0,20.0,25.0,80.0,38.0,40.0,95.0,13.0,18.0,72.2,1.0,0.0,2.0,0.0,83.0,3.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,17.0,76.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,30.0,45.0,24.0,1.0,91.0,0.0,0.0,0.0,214.0,148.0,2.0,0.0,1.0,0.0,70.0,70.0,100.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
