player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sadio Mané,FW,25-355,64.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,39.0,2.0,0.0,1.0,2.0,0.7,0.7,0.0,1.0,0.0,20.0,26.0,76.9,1.0,27.0,4.0,0.0,1.0,370.0,16.0,10.0,13.0,76.9,7.0,8.0,87.5,3.0,4.0,75.0,0.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,3.0,4.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,29.0,11.0,38.0,0.0,0.0,0.0,218.0,89.0,2.0,1.0,3.0,1.0,48.0,33.0,68.8,18.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Alex Oxlade-Chamberlain,FW,24-228,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,17.0,88.2,2.0,19.0,3.0,0.0,0.0,338.0,98.0,5.0,5.0,100.0,6.0,6.0,100.0,4.0,5.0,80.0,0.0,3.0,3.0,1.0,16.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,14.0,0.0,21.0,0.0,0.0,0.0,95.0,53.0,1.0,0.0,2.0,2.0,22.0,19.0,86.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Roberto Firmino,FW,26-180,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,50.0,5.0,3.0,2.0,2.0,0.2,0.2,0.0,6.0,1.0,27.0,35.0,77.1,4.0,30.0,2.0,0.0,1.0,340.0,64.0,19.0,22.0,86.4,7.0,8.0,87.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,7.0,8.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,3.0,33.3,2.0,2.0,40.0,1.0,1.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,4.0,18.0,30.0,9.0,50.0,0.0,0.0,0.0,186.0,90.0,0.0,1.0,0.0,2.0,46.0,27.0,58.7,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Mohamed Salah,FW,25-289,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,39.0,7.0,1.0,1.0,0.0,0.4,0.4,0.1,3.0,0.0,21.0,27.0,77.8,2.0,29.0,3.0,1.0,3.0,270.0,75.0,15.0,18.0,83.3,4.0,7.0,57.1,1.0,1.0,100.0,2.0,0.0,2.0,0.0,26.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,9.0,21.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,14.0,22.0,7.0,38.0,33.3,1.0,0.0,98.0,25.0,0.0,1.0,1.0,4.0,64.0,30.0,46.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
James Milner,AM,32-086,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2.0,1.0,2.0,2.0,0.0,0.0,0.6,8.0,1.0,58.0,71.0,81.7,7.0,58.0,11.0,0.0,0.0,1095.0,343.0,25.0,30.0,83.3,25.0,27.0,92.6,7.0,10.0,70.0,5.0,6.0,1.0,0.0,67.0,4.0,0.0,0.0,11.0,3.0,2.0,2.0,0.0,0.0,0.0,52.0,9.0,10.0,6.0,60.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,12.0,38.0,37.0,6.0,78.0,0.0,0.0,0.0,296.0,153.0,4.0,2.0,1.0,0.0,69.0,59.0,85.5,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Jordan Henderson,AM,27-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,82.0,95.0,86.3,2.0,70.0,8.0,0.0,0.0,1666.0,211.0,26.0,29.0,89.7,46.0,51.0,90.2,10.0,15.0,66.7,0.0,8.0,1.0,0.0,94.0,1.0,1.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,72.0,7.0,16.0,17.0,73.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,23.0,65.0,18.0,0.0,98.0,0.0,0.0,0.0,341.0,139.0,1.0,0.0,0.0,0.0,76.0,74.0,97.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0
Georginio Wijnaldum,AM,27-140,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,93.5,2.0,32.0,1.0,0.0,2.0,522.0,70.0,13.0,14.0,92.9,13.0,13.0,100.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,2.0,36.0,0.0,0.0,0.0,166.0,54.0,2.0,0.0,2.0,1.0,36.0,29.0,80.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Adam Lallana,AM,29-325,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dejan Lovren,AM,28-269,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,86.7,0.0,9.0,1.0,0.0,0.0,311.0,142.0,2.0,2.0,100.0,7.0,9.0,77.8,4.0,4.0,100.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,11.0,10.0,0.0,0.0,19.0,0.0,0.0,0.0,71.0,10.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Andrew Robertson,LB,24-020,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4.0,2.0,2.0,3.0,0.0,0.0,0.3,3.0,1.0,65.0,85.0,76.5,7.0,65.0,14.0,0.0,1.0,1094.0,373.0,33.0,40.0,82.5,26.0,33.0,78.8,5.0,9.0,55.6,2.0,6.0,1.0,0.0,83.0,2.0,0.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,59.0,11.0,15.0,68.0,8.0,7.0,2.0,0.0,0.0,2.0,5.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,75.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,4.0,24.0,44.0,43.0,3.0,95.0,0.0,0.0,0.0,470.0,288.0,9.0,1.0,0.0,0.0,67.0,64.0,95.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
