player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dominic Solanke,FW,20-087,82.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,12.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,0.0,16.0,21.0,76.2,1.0,18.0,0.0,1.0,1.0,181.0,18.0,12.0,14.0,85.7,4.0,6.0,66.7,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,3.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.7,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,20.0,9.0,32.0,100.0,1.0,0.0,39.0,5.0,0.0,0.0,5.0,2.0,48.0,29.0,60.4,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Danny Ings,FW,25-140,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,53.0,2.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Sadio Mané,"LW,FW",25-244,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,68.0,5.0,2.0,0.0,0.0,0.3,0.3,0.1,8.0,0.0,38.0,50.0,76.0,5.0,53.0,6.0,3.0,5.0,688.0,67.0,17.0,22.0,77.3,17.0,20.0,85.0,4.0,5.0,80.0,5.0,2.0,3.0,0.0,50.0,0.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,40.0,2.0,8.0,14.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,23.0,49.0,13.0,68.0,60.0,5.0,1.0,317.0,144.0,2.0,2.0,5.0,2.0,69.0,56.0,81.2,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Mohamed Salah,RW,25-178,67.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,65.0,6.0,0.0,0.0,0.0,0.4,0.4,0.3,13.0,2.0,40.0,50.0,80.0,5.0,60.0,15.0,8.0,11.0,716.0,244.0,17.0,20.0,85.0,18.0,21.0,85.7,5.0,9.0,55.6,6.0,0.0,4.0,3.0,45.0,5.0,1.0,0.0,8.0,1.0,6.0,3.0,0.0,0.0,0.0,37.0,3.0,10.0,38.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,50.0,10.0,60.0,72.7,8.0,0.0,403.0,235.0,2.0,3.0,3.0,1.0,66.0,53.0,80.3,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Roberto Firmino,FW,26-069,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,13.0,84.6,2.0,14.0,0.0,2.0,2.0,181.0,17.0,3.0,5.0,60.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,14.0,100.0,2.0,0.0,62.0,3.0,0.0,0.0,0.0,2.0,14.0,11.0,78.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
James Milner,CM,31-340,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,8.0,0.0,0.0,3.0,0.1,0.1,0.3,4.0,0.0,81.0,93.0,87.1,14.0,79.0,20.0,0.0,0.0,1698.0,518.0,26.0,28.0,92.9,44.0,47.0,93.6,11.0,17.0,64.7,2.0,14.0,5.0,1.0,92.0,1.0,0.0,0.0,9.0,5.0,6.0,1.0,0.0,0.0,0.0,78.0,4.0,11.0,5.0,86.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,57.0,51.0,4.0,100.0,0.0,0.0,0.0,592.0,365.0,9.0,1.0,1.0,0.0,90.0,87.0,96.7,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jordan Henderson,CM,27-176,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,8.0,1.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,94.0,111.0,84.7,16.0,93.0,16.0,0.0,0.0,2302.0,481.0,21.0,25.0,84.0,48.0,53.0,90.6,25.0,32.0,78.1,0.0,17.0,1.0,0.0,109.0,2.0,0.0,0.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,83.0,3.0,25.0,16.0,89.0,4.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,50.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,20.0,76.0,33.0,1.0,118.0,0.0,0.0,0.0,748.0,390.0,2.0,0.0,0.0,1.0,98.0,94.0,95.9,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Alex Oxlade-Chamberlain,"CM,RW",24-117,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,54.0,71.0,76.1,9.0,47.0,10.0,0.0,1.0,1378.0,330.0,9.0,11.0,81.8,31.0,36.0,86.1,14.0,24.0,58.3,1.0,9.0,2.0,0.0,64.0,7.0,1.0,0.0,11.0,9.0,8.0,6.0,0.0,0.0,0.0,41.0,6.0,24.0,3.0,65.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,20.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,32.0,46.0,1.0,71.0,0.0,1.0,0.0,392.0,160.0,2.0,0.0,1.0,0.0,58.0,52.0,89.7,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Philippe Coutinho,"AM,RW",25-181,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,13.0,15.0,86.7,1.0,14.0,7.0,0.0,0.0,280.0,54.0,5.0,5.0,100.0,5.0,6.0,83.3,3.0,3.0,100.0,2.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,17.0,0.0,0.0,0.0,160.0,116.0,5.0,1.0,0.0,0.0,16.0,13.0,81.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Andrew Robertson,LB,23-274,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,91.0,108.0,84.3,12.0,84.0,14.0,0.0,0.0,1730.0,589.0,26.0,28.0,92.9,61.0,66.0,92.4,4.0,12.0,33.3,1.0,8.0,3.0,0.0,93.0,15.0,0.0,0.0,16.0,3.0,7.0,0.0,0.0,0.0,0.0,73.0,10.0,25.0,83.0,6.0,4.0,15.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,66.7,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,41.0,57.0,3.0,96.0,0.0,0.0,0.0,494.0,226.0,3.0,1.0,0.0,1.0,86.0,83.0,96.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
