player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Firmino,FW,26-061,88.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,45.0,13.0,0.0,3.0,0.0,0.8,0.8,0.0,3.0,0.0,29.0,36.0,80.6,3.0,37.0,3.0,2.0,3.0,347.0,63.0,17.0,23.0,73.9,7.0,8.0,87.5,1.0,1.0,100.0,0.0,1.0,2.0,0.0,35.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,2.0,5.0,27.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,24.0,6.0,44.0,66.7,2.0,0.0,112.0,40.0,0.0,0.0,3.0,1.0,41.0,34.0,82.9,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
Dominic Solanke,FW,20-079,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Mohamed Salah,FW,25-170,80.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,0.2,0.2,0.3,3.0,2.0,16.0,22.0,72.7,4.0,25.0,4.0,0.0,3.0,194.0,53.0,12.0,13.0,92.3,4.0,6.0,66.7,0.0,1.0,0.0,2.0,0.0,2.0,0.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,23.0,5.0,31.0,0.0,0.0,0.0,135.0,113.0,4.0,0.0,2.0,1.0,34.0,27.0,79.4,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Alex Oxlade-Chamberlain,FW,24-109,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,20.0,5.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philippe Coutinho,CM,25-173,90.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,64.0,8.0,1.0,1.0,2.0,0.3,0.3,0.6,8.0,6.0,41.0,51.0,80.4,3.0,57.0,14.0,2.0,3.0,672.0,196.0,14.0,17.0,82.4,17.0,22.0,77.3,5.0,7.0,71.4,3.0,4.0,0.0,0.0,48.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,38.0,1.0,12.0,5.0,44.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,4.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,35.0,33.0,5.0,61.0,66.7,2.0,0.0,477.0,258.0,7.0,2.0,1.0,1.0,53.0,48.0,90.6,8.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jordan Henderson,CM,27-168,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,89.0,100.0,89.0,8.0,94.0,7.0,0.0,0.0,1716.0,413.0,31.0,33.0,93.9,38.0,42.0,90.5,16.0,20.0,80.0,0.0,12.0,1.0,0.0,100.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,19.0,10.0,87.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,16.0,74.0,22.0,1.0,103.0,0.0,0.0,0.0,471.0,230.0,2.0,0.0,1.0,0.0,91.0,89.0,97.8,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0
Marko Grujić,CM,21-233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,50.0,19.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Milner,CM,31-332,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,64.0,72.0,88.9,5.0,69.0,6.0,0.0,0.0,1164.0,275.0,20.0,22.0,90.9,32.0,35.0,91.4,7.0,10.0,70.0,1.0,10.0,0.0,0.0,70.0,2.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,62.0,1.0,9.0,8.0,64.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,61.0,16.0,1.0,76.0,0.0,0.0,0.0,254.0,124.0,1.0,1.0,1.0,0.0,69.0,69.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Robertson,WB,23-266,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,37.0,78.4,2.0,31.0,4.0,1.0,2.0,394.0,126.0,13.0,14.0,92.9,14.0,16.0,87.5,0.0,3.0,0.0,0.0,0.0,1.0,0.0,31.0,6.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,8.0,8.0,28.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,41.7,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,19.0,20.0,2.0,40.0,50.0,1.0,0.0,104.0,53.0,0.0,0.0,3.0,2.0,32.0,30.0,93.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Trent Alexander-Arnold,WB,19-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,62.0,81.0,76.5,7.0,58.0,5.0,0.0,0.0,1010.0,316.0,28.0,32.0,87.5,30.0,39.0,76.9,2.0,5.0,40.0,1.0,2.0,0.0,0.0,71.0,10.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,9.0,27.0,9.0,55.0,6.0,10.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,57.1,5.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,29.0,28.0,32.0,1.0,76.0,0.0,0.0,0.0,251.0,134.0,1.0,0.0,0.0,0.0,51.0,51.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
