player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rafael Leão,FW,19-222,87.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,23.0,11.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,6.0,11.0,54.5,1.0,16.0,1.0,1.0,1.0,84.0,11.0,5.0,6.0,83.3,1.0,4.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,7.0,21.0,100.0,1.0,0.0,35.0,11.0,0.0,1.0,4.0,2.0,43.0,15.0,34.9,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0
Boubakary Soumaré,FW,19-325,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Bamba,LW,22-298,67.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,12.0,0.0,0.0,0.0,0.3,0.3,0.2,1.0,0.0,15.0,20.0,75.0,0.0,25.0,4.0,0.0,1.0,233.0,20.0,7.0,9.0,77.8,5.0,7.0,71.4,2.0,2.0,100.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,18.0,6.0,29.0,0.0,0.0,0.0,157.0,69.0,0.0,1.0,1.0,0.0,31.0,23.0,74.2,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Luiz Araújo,LW,22-230,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,9.0,77.8,0.0,8.0,1.0,0.0,1.0,97.0,17.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.6,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,7.0,0.0,15.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,1.0,11.0,9.0,81.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Nicolas Pépé,RW,23-234,90.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,42.0,8.0,0.0,0.0,0.0,0.8,0.1,0.0,3.0,0.0,17.0,29.0,58.6,2.0,37.0,4.0,2.0,7.0,254.0,53.0,10.0,15.0,66.7,5.0,9.0,55.6,2.0,5.0,40.0,0.0,1.0,1.0,0.0,26.0,3.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,4.0,5.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,28.0,6.0,38.0,28.6,2.0,0.0,161.0,70.0,2.0,1.0,1.0,1.0,57.0,31.0,54.4,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Jonathan Ikone,AM,20-261,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,15.0,0.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,20.0,25.0,80.0,4.0,34.0,6.0,0.0,2.0,364.0,102.0,9.0,9.0,100.0,8.0,12.0,66.7,3.0,3.0,100.0,1.0,4.0,3.0,1.0,25.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0,21.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,4.0,39.0,0.0,1.0,0.0,241.0,163.0,4.0,1.0,4.0,4.0,48.0,34.0,70.8,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Thiago Maia,DM,21-301,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,51.0,66.0,77.3,8.0,50.0,5.0,0.0,0.0,1081.0,266.0,16.0,21.0,76.2,25.0,29.0,86.2,10.0,15.0,66.7,1.0,9.0,1.0,0.0,65.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,12.0,50.0,7.0,6.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,27.3,3.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,13.0,61.0,5.0,0.0,72.0,0.0,0.0,0.0,309.0,131.0,1.0,0.0,3.0,1.0,47.0,45.0,95.7,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,50.0
Xeka,DM,24-069,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,13.0,84.6,1.0,10.0,2.0,0.0,0.0,264.0,31.0,3.0,3.0,100.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,1.0,15.0,0.0,0.0,0.0,51.0,35.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Thiago Mendes,DM,26-309,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,22.0,4.0,2.0,3.0,0.0,0.0,0.1,5.0,0.0,59.0,80.0,73.8,6.0,67.0,5.0,3.0,3.0,1132.0,295.0,24.0,25.0,96.0,23.0,30.0,76.7,12.0,25.0,48.0,3.0,3.0,0.0,0.0,67.0,13.0,8.0,0.0,12.0,1.0,5.0,4.0,0.0,0.0,0.0,47.0,14.0,19.0,7.0,68.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,9.0,40.9,4.0,14.0,4.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,16.0,58.0,29.0,0.0,83.0,100.0,3.0,0.0,270.0,132.0,1.0,0.0,1.0,3.0,62.0,57.0,91.9,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
Youssouf Koné,LB,23-197,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,11.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,49.0,61.0,80.3,8.0,46.0,4.0,1.0,1.0,824.0,380.0,24.0,27.0,88.9,19.0,23.0,82.6,5.0,10.0,50.0,0.0,9.0,1.0,1.0,51.0,10.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,18.0,8.0,43.0,6.0,2.0,10.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,4.0,0.0,2.0,2.0,100.0,0.0,6.0,54.5,3.0,5.0,3.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,15.0,40.0,19.0,0.0,59.0,100.0,1.0,0.0,223.0,111.0,3.0,0.0,1.0,0.0,43.0,40.0,93.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
