player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lebo Mothiba,FW,22-195,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,11.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,17.0,19.0,89.5,0.0,19.0,0.0,0.0,0.0,186.0,13.0,15.0,16.0,93.8,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,7.0,22.0,0.0,0.0,0.0,42.0,7.0,0.0,0.0,3.0,0.0,37.0,19.0,51.4,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Arton Zekaj,FW,18-117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,23.0,5.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Bamba,LW,22-138,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,12.0,0.0,0.0,2.0,0.1,0.1,0.3,3.0,0.0,44.0,52.0,84.6,6.0,54.0,9.0,1.0,2.0,796.0,276.0,22.0,23.0,95.7,16.0,18.0,88.9,6.0,9.0,66.7,2.0,6.0,4.0,1.0,47.0,5.0,3.0,0.0,14.0,1.0,2.0,2.0,0.0,0.0,0.0,39.0,7.0,6.0,4.0,46.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.3,3.0,6.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,33.0,31.0,7.0,59.0,50.0,1.0,0.0,381.0,231.0,6.0,1.0,4.0,0.0,64.0,54.0,84.4,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Nicolas Pépé,RW,23-074,90.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,69.0,19.0,0.0,3.0,2.0,0.9,0.9,0.2,6.0,2.0,35.0,46.0,76.1,5.0,66.0,9.0,7.0,8.0,529.0,175.0,18.0,22.0,81.8,15.0,19.0,78.9,2.0,3.0,66.7,2.0,2.0,2.0,0.0,46.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,7.0,3.0,34.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,6.0,10.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,28.0,41.0,15.0,69.0,87.5,7.0,0.0,291.0,208.0,4.0,4.0,3.0,4.0,62.0,52.0,83.9,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Yassine Benzia,AM,23-337,89.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,13.0,0.0,0.0,2.0,0.1,0.1,0.5,5.0,3.0,45.0,58.0,77.6,7.0,57.0,8.0,1.0,1.0,810.0,255.0,24.0,28.0,85.7,18.0,22.0,81.8,3.0,6.0,50.0,2.0,6.0,2.0,0.0,56.0,2.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,13.0,8.0,7.0,49.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,2.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,37.0,28.0,4.0,60.0,100.0,1.0,0.0,277.0,129.0,5.0,0.0,0.0,0.0,55.0,49.0,89.1,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jonathan Ikone,AM,20-101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xeka,CM,23-274,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,18.0,4.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,48.0,55.0,87.3,4.0,53.0,4.0,2.0,2.0,964.0,211.0,15.0,16.0,93.8,28.0,30.0,93.3,5.0,8.0,62.5,0.0,1.0,0.0,0.0,55.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,9.0,7.0,45.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,5.0,27.8,7.0,9.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,5.0,23.0,39.0,10.0,0.0,67.0,100.0,2.0,0.0,220.0,102.0,2.0,0.0,0.0,0.0,48.0,44.0,91.7,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Thiago Mendes,CM,26-149,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,46.0,58.0,79.3,7.0,55.0,4.0,0.0,0.0,775.0,324.0,22.0,28.0,78.6,22.0,23.0,95.7,2.0,7.0,28.6,0.0,7.0,0.0,0.0,58.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,8.0,8.0,48.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,10.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,50.0,4.0,0.0,66.0,0.0,0.0,0.0,195.0,82.0,0.0,0.0,0.0,2.0,49.0,48.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Fodé Ballo-Touré,LB,21-220,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,32.0,48.0,66.7,4.0,36.0,8.0,1.0,2.0,504.0,196.0,17.0,20.0,85.0,13.0,23.0,56.5,2.0,5.0,40.0,1.0,1.0,2.0,0.0,35.0,13.0,2.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,26.0,13.0,9.0,31.0,5.0,1.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,3.0,42.9,4.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,21.0,32.0,9.0,1.0,45.0,50.0,1.0,0.0,191.0,149.0,2.0,0.0,2.0,1.0,31.0,29.0,93.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Adama Soumaoro,CB,26-054,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,2.0,0.0,0.0,3.0,0.2,0.2,0.0,0.0,0.0,41.0,45.0,91.1,0.0,37.0,2.0,0.0,1.0,833.0,377.0,9.0,11.0,81.8,26.0,27.0,96.3,5.0,6.0,83.3,0.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,6.0,4.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,37.0,21.0,2.0,2.0,55.0,0.0,0.0,0.0,231.0,99.0,0.0,0.0,0.0,0.0,33.0,33.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
