,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Max Kruse,10.0,de GER,FW,32-346,73.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,8.0,0.0,1.0,2.0,0.8,0.0,0.0,2.0,0.0,29.0,43.0,67.4,2.0,37.0,6.0,0.0,0.0,552.0,77.0,7.0,11.0,63.6,15.0,20.0,75.0,4.0,7.0,57.1,1.0,0.0,2.0,1.0,41.0,2.0,1.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,9.0,5.0,32.0,8.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,28.0,19.0,3.0,46.0,0.0,0.0,0.0,180.0,75.0,2.0,0.0,1.0,0.0,54.0,40.0,74.1,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
1,Cedric Teuchert,36.0,de GER,FW,24-045,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,4.0,1.0,0.0,0.0,25.0,3.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,7.0,0.0,0.0,0.0,15.0,8.0,1.0,0.0,1.0,0.0,10.0,5.0,50.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Joel Pohjanpalo,9.0,fi FIN,FW,26-168,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,1.0,9.0,0.0,0.0,0.0,121.0,28.0,4.0,6.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,2.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,40.0,12.0,30.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,28.6
3,Petar Musa,24.0,hr CRO,FW,22-361,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,37.5,0.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,9.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,19.0,7.0,36.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
4,Marcus Ingvartsen,32.0,dk DEN,CM,25-055,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,19.0,1.0,3.0,2.0,0.2,0.2,0.0,0.0,0.0,18.0,26.0,69.2,1.0,24.0,0.0,0.0,0.0,301.0,52.0,9.0,13.0,69.2,7.0,9.0,77.8,2.0,3.0,66.7,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,7.0,15.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,4.0,10.0,5.0,0.0,0.0,2.0,4.0,3.0,0.0,3.0,16.0,14.0,13.0,2.0,40.0,0.0,0.0,0.0,97.0,28.0,1.0,0.0,1.0,2.0,33.0,24.0,72.7,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0
5,Grischa Prömel,21.0,de GER,CM,26-050,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,24.0,87.5,2.0,19.0,1.0,0.0,0.0,433.0,98.0,8.0,9.0,88.9,9.0,10.0,90.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,1.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,17.0,3.0,0.0,28.0,0.0,0.0,0.0,79.0,55.0,1.0,0.0,1.0,1.0,23.0,17.0,73.9,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
6,Christian Gentner,34.0,de GER,CM,35-198,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,9.0,0.0,0.0,0.0,154.0,39.0,2.0,4.0,50.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,10.0,4.0,1.0,16.0,0.0,0.0,0.0,33.0,9.0,1.0,0.0,0.0,1.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
7,Robert Andrich,30.0,de GER,DM,26-159,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,57.0,75.4,3.0,41.0,3.0,2.0,2.0,859.0,188.0,15.0,19.0,78.9,20.0,23.0,87.0,7.0,12.0,58.3,0.0,4.0,0.0,0.0,54.0,3.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,12.0,13.0,35.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,30.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,36.0,5.0,0.0,56.0,100.0,2.0,0.0,119.0,73.0,1.0,0.0,0.0,0.0,43.0,40.0,93.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
8,Christopher Lenz,25.0,de GER,WB,26-159,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,60.0,0.0,16.0,1.0,0.0,0.0,233.0,99.0,8.0,10.0,80.0,7.0,10.0,70.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,11.0,16.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,5.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,18.0,6.0,4.0,1.0,26.0,0.0,0.0,0.0,39.0,15.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Marius Bülter,15.0,de GER,WB,27-336,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,1.0,15.0,1.0,0.0,0.0,350.0,69.0,5.0,6.0,83.3,7.0,13.0,53.8,3.0,5.0,60.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,2.0,13.0,2.0,6.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,5.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,14.0,9.0,8.0,1.0,24.0,0.0,0.0,0.0,83.0,45.0,1.0,0.0,0.0,0.0,18.0,15.0,83.3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
