player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Michael Gregoritsch,FW,26-042,57.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,23.0,9.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,10.0,14.0,71.4,0.0,7.0,0.0,0.0,0.0,100.0,20.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,6.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,9.0,11.0,2.0,21.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,20.0,13.0,65.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
Ahmed Kutucu,FW,20-090,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,6.0,10.0,60.0,0.0,10.0,0.0,0.0,0.0,75.0,12.0,2.0,5.0,40.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,12.0,1.0,18.0,0.0,0.0,0.0,69.0,66.0,1.0,0.0,1.0,3.0,18.0,11.0,61.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Daniel Caligiuri,"RM,AM",32-136,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,20.0,4.0,0.0,5.0,0.0,0.0,0.1,1.0,0.0,21.0,31.0,67.7,4.0,25.0,2.0,1.0,1.0,347.0,181.0,10.0,11.0,90.9,6.0,7.0,85.7,3.0,6.0,50.0,1.0,0.0,1.0,0.0,26.0,5.0,3.0,1.0,7.0,3.0,2.0,2.0,0.0,2.0,0.0,14.0,8.0,9.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,1.0,2.0,3.0,66.7,1.0,7.0,35.0,7.0,7.0,6.0,0.0,0.0,5.0,4.0,1.0,0.0,2.0,4.0,15.0,26.0,1.0,40.0,100.0,1.0,0.0,108.0,50.0,1.0,1.0,1.0,2.0,28.0,17.0,60.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Rabbi Matondo,AM,19-264,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,6.0,0.0,1.0,1.0,15.0,2.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,13.0,100.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,20.0,7.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Benito Raman,"FW,CM",25-205,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,16.0,75.0,1.0,11.0,2.0,1.0,1.0,157.0,48.0,7.0,9.0,77.8,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,4.0,19.0,100.0,1.0,0.0,77.0,51.0,1.0,1.0,1.0,0.0,20.0,11.0,55.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
Alessandro Schöpf,"DM,CM,LM",26-113,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,9.0,1.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,20.0,30.0,66.7,0.0,23.0,3.0,0.0,1.0,283.0,31.0,15.0,19.0,78.9,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,8.0,4.0,22.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,66.7,3.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,22.0,12.0,3.0,37.0,0.0,0.0,0.0,70.0,30.0,0.0,1.0,0.0,1.0,29.0,20.0,69.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Weston McKennie,"DM,CM",21-276,54.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,25.0,14.0,4.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,11.0,16.0,68.8,2.0,16.0,4.0,2.0,3.0,191.0,53.0,5.0,6.0,83.3,4.0,6.0,66.7,1.0,2.0,50.0,0.0,3.0,0.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,50.0,4.0,8.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,13.0,7.0,2.0,23.0,66.7,2.0,0.0,133.0,80.0,1.0,0.0,0.0,1.0,20.0,13.0,65.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Nassim Boujellab,CM,20-345,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,17.0,88.2,0.0,16.0,2.0,0.0,1.0,364.0,47.0,3.0,3.0,100.0,8.0,9.0,88.9,4.0,4.0,100.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,3.0,7.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,16.0,7.0,2.0,26.0,0.0,1.0,0.0,55.0,15.0,0.0,1.0,2.0,0.0,17.0,15.0,88.2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Juan Miranda,"WB,LB",20-132,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,3.0,0.0,3.0,0.0,0.0,0.2,4.0,0.0,30.0,45.0,66.7,8.0,31.0,4.0,0.0,2.0,637.0,346.0,12.0,18.0,66.7,12.0,16.0,75.0,5.0,10.0,50.0,3.0,3.0,2.0,1.0,35.0,10.0,3.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,16.0,18.0,32.0,3.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,6.0,50.0,2.0,9.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.0,32.0,18.0,0.0,50.0,0.0,0.0,0.0,116.0,57.0,2.0,0.0,4.0,1.0,37.0,33.0,89.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
Guido Burgstaller,"FW,LB",31-031,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,2.0,8.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
