player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Fabian Reese,FW,22-019,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,12.0,1.0,0.0,1.0,0.1,0.1,0.4,2.0,0.0,8.0,16.0,50.0,1.0,23.0,3.0,3.0,5.0,128.0,51.0,5.0,9.0,55.6,2.0,4.0,50.0,1.0,1.0,100.0,2.0,0.0,3.0,2.0,15.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,2.0,2.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,9.0,16.0,3.0,27.0,60.0,3.0,1.0,94.0,61.0,2.0,0.0,2.0,2.0,31.0,20.0,64.5,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6
Benito Raman,FW,25-041,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,8.0,1.0,0.0,1.0,33.0,4.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,9.0,0.0,0.0,0.0,53.0,13.0,0.0,1.0,1.0,1.0,14.0,7.0,50.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Guido Burgstaller,FW,30-233,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,24.0,22.0,0.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,12.0,17.0,70.6,0.0,14.0,1.0,3.0,3.0,145.0,32.0,6.0,8.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,15.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,27.3,2.0,13.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,12.0,7.0,22.0,100.0,3.0,0.0,20.0,14.0,0.0,1.0,2.0,0.0,52.0,18.0,34.6,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,18.2
Amine Harit,AM,22-183,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,33.0,81.8,6.0,40.0,6.0,3.0,3.0,453.0,137.0,15.0,17.0,88.2,8.0,10.0,80.0,3.0,3.0,100.0,1.0,5.0,0.0,0.0,33.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,5.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,25.0,15.0,3.0,43.0,100.0,3.0,0.0,187.0,106.0,2.0,0.0,5.0,4.0,39.0,32.0,82.1,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Nassim Boujellab,AM,20-181,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,1.0,0.0,0.0,1.0,50.0,47.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Suat Serdar,CM,22-251,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,30.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,3.0,24.0,2.0,2.0,2.0,325.0,110.0,5.0,7.0,71.4,8.0,9.0,88.9,2.0,3.0,66.7,0.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,7.0,28.6,5.0,8.0,26.7,10.0,17.0,3.0,1.0,0.0,2.0,9.0,2.0,0.0,3.0,14.0,26.0,7.0,1.0,42.0,100.0,2.0,0.0,73.0,41.0,0.0,0.0,2.0,1.0,21.0,18.0,85.7,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Daniel Caligiuri,CM,31-337,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,34.0,4.0,3.0,4.0,0.0,0.0,0.2,3.0,0.0,24.0,41.0,58.5,7.0,32.0,3.0,2.0,4.0,529.0,208.0,9.0,15.0,60.0,9.0,11.0,81.8,6.0,9.0,66.7,2.0,3.0,2.0,0.0,36.0,5.0,3.0,0.0,17.0,1.0,3.0,2.0,1.0,1.0,0.0,20.0,10.0,11.0,4.0,29.0,4.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,1.0,2.0,1.0,3.0,8.0,37.5,5.0,14.0,41.2,12.0,17.0,5.0,1.0,0.0,3.0,7.0,4.0,0.0,7.0,13.0,33.0,16.0,0.0,55.0,50.0,3.0,0.0,153.0,44.0,0.0,0.0,0.0,3.0,37.0,29.0,78.4,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,44.4
Omar Mascarell,DM,26-319,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,44.0,75.0,2.0,33.0,0.0,0.0,0.0,798.0,135.0,6.0,8.0,75.0,16.0,20.0,80.0,10.0,15.0,66.7,0.0,2.0,0.0,0.0,41.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,6.0,10.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,44.4,8.0,9.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,22.0,31.0,3.0,0.0,50.0,0.0,0.0,0.0,215.0,78.0,0.0,0.0,0.0,0.0,30.0,28.0,93.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Juan Miranda,LB,19-333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,23.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,39.0,46.0,84.8,7.0,31.0,2.0,0.0,0.0,782.0,380.0,16.0,16.0,100.0,17.0,22.0,77.3,6.0,8.0,75.0,0.0,1.0,2.0,0.0,38.0,8.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,20.0,4.0,32.0,2.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,5.0,21.7,15.0,6.0,2.0,2.0,0.0,3.0,4.0,5.0,0.0,5.0,26.0,27.0,14.0,1.0,54.0,0.0,0.0,0.0,125.0,63.0,1.0,0.0,1.0,1.0,30.0,28.0,93.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,40.0
Bastian Oczipka,CB,30-340,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,38.0,89.5,0.0,26.0,0.0,0.0,0.0,761.0,120.0,8.0,8.0,100.0,21.0,21.0,100.0,5.0,9.0,55.6,0.0,2.0,0.0,0.0,32.0,6.0,3.0,0.0,11.0,1.0,0.0,3.0,0.0,2.0,0.0,32.0,2.0,4.0,32.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,6.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,11.0,27.0,20.0,3.0,0.0,42.0,0.0,0.0,0.0,131.0,40.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
