,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",30-144,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,0.0,17.0,26.0,65.4,4.0,31.0,5.0,3.0,4.0,362.0,123.0,6.0,8.0,75.0,7.0,8.0,87.5,4.0,7.0,57.1,2.0,2.0,4.0,2.0,26.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,3.0,6.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,12.0,20.0,4.0,33.0,75.0,3.0,0.0,177.0,109.0,3.0,1.0,1.0,1.0,46.0,30.0,65.2,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,Alexandre Lacazette,9.0,fr FRA,FW,28-165,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,31.0,4.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,19.0,26.0,73.1,2.0,33.0,2.0,0.0,3.0,295.0,74.0,10.0,13.0,76.9,9.0,10.0,90.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,23.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,25.8,7.0,18.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,15.0,22.0,7.0,37.0,0.0,1.0,0.0,163.0,115.0,1.0,0.0,4.0,1.0,40.0,29.0,72.5,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
2,Mesut Özil,10.0,de GER,AM,31-025,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,3.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,35.0,41.0,85.4,7.0,40.0,7.0,0.0,1.0,502.0,130.0,20.0,20.0,100.0,13.0,14.0,92.9,1.0,5.0,20.0,1.0,2.0,3.0,0.0,35.0,6.0,2.0,0.0,5.0,1.0,0.0,4.0,2.0,2.0,0.0,33.0,1.0,7.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,7.0,17.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,24.0,22.0,3.0,45.0,0.0,0.0,0.0,221.0,109.0,3.0,0.0,2.0,2.0,42.0,35.0,83.3,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
3,Mattéo Guendouzi,29.0,fr FRA,DM,20-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,29.0,0.0,0.0,6.0,0.0,0.0,0.1,2.0,0.0,43.0,46.0,93.5,6.0,48.0,10.0,2.0,4.0,838.0,270.0,19.0,20.0,95.0,18.0,19.0,94.7,6.0,7.0,85.7,1.0,6.0,1.0,0.0,46.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,2.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,37.9,16.0,11.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,6.0,22.0,39.0,6.0,0.0,59.0,50.0,2.0,0.0,328.0,170.0,2.0,0.0,0.0,1.0,48.0,42.0,87.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
4,Lucas Torreira,11.0,uy URU,DM,23-271,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,29.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,97.1,1.0,30.0,3.0,1.0,1.0,795.0,132.0,6.0,6.0,100.0,19.0,20.0,95.0,9.0,9.0,100.0,0.0,3.0,0.0,0.0,34.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,2.0,3.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,20.7,11.0,17.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,12.0,26.0,6.0,2.0,41.0,100.0,1.0,0.0,126.0,55.0,1.0,0.0,0.0,1.0,37.0,31.0,83.8,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Joe Willock,28.0,eng ENG,DM,20-081,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,94.7,0.0,17.0,2.0,0.0,0.0,326.0,59.0,9.0,10.0,90.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,6.0,0.0,20.0,0.0,0.0,0.0,92.0,23.0,1.0,0.0,1.0,0.0,13.0,13.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Sead Kolašinac,31.0,ba BIH,"WB,LB",26-142,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,57.0,77.2,1.0,38.0,2.0,0.0,1.0,688.0,265.0,22.0,25.0,88.0,20.0,27.0,74.1,2.0,3.0,66.7,0.0,3.0,0.0,0.0,53.0,4.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,40.0,10.0,7.0,42.0,4.0,6.0,4.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,27.8,12.0,5.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,7.0,31.0,31.0,9.0,2.0,65.0,0.0,0.0,0.0,88.0,42.0,0.0,0.0,0.0,1.0,47.0,42.0,89.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
7,Héctor Bellerín,2.0,es ESP,"WB,RB",24-235,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,12.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,52.0,64.0,81.3,5.0,50.0,7.0,0.0,3.0,837.0,272.0,26.0,29.0,89.7,23.0,27.0,85.2,3.0,5.0,60.0,1.0,4.0,0.0,0.0,49.0,15.0,1.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,43.0,17.0,4.0,7.0,43.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,5.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.0,29.0,31.0,3.0,58.0,0.0,2.0,1.0,327.0,216.0,3.0,0.0,1.0,0.0,59.0,53.0,89.8,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,Rob Holding,16.0,eng ENG,CB,24-050,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,1.0,37.0,0.0,1.0,3.0,805.0,217.0,9.0,9.0,100.0,18.0,20.0,90.0,7.0,13.0,53.8,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,8.0,10.0,30.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,50.0,11.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,26.0,24.0,4.0,2.0,51.0,33.3,1.0,0.0,123.0,33.0,0.0,0.0,0.0,0.0,38.0,37.0,97.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
9,Nicolas Pépé,19.0,ci CIV,RW,24-164,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,11.0,0.0,2.0,2.0,65.0,2.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0,0.0,10.0,100.0,2.0,0.0,50.0,14.0,0.0,0.0,0.0,0.0,12.0,8.0,66.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
