player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Bernardo Silva,"FW,CM",26-163,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,68.0,16.0,3.0,3.0,2.0,0.5,0.5,0.0,5.0,0.0,46.0,51.0,90.2,2.0,51.0,13.0,4.0,6.0,718.0,117.0,26.0,27.0,96.3,13.0,14.0,92.9,5.0,8.0,62.5,1.0,5.0,0.0,0.0,45.0,6.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,36.0,6.0,9.0,44.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,5.0,31.3,4.0,6.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,7.0,35.0,33.0,6.0,62.0,66.7,4.0,0.0,368.0,237.0,5.0,3.0,1.0,1.0,70.0,51.0,72.9,9.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Phil Foden,LW,20-237,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,71.0,7.0,0.0,1.0,1.0,0.6,0.6,0.4,10.0,0.0,45.0,60.0,75.0,7.0,59.0,19.0,5.0,5.0,619.0,190.0,32.0,36.0,88.9,11.0,17.0,64.7,1.0,5.0,20.0,6.0,1.0,3.0,0.0,55.0,5.0,0.0,0.0,6.0,1.0,8.0,5.0,0.0,2.0,2.0,48.0,4.0,8.0,53.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,12.0,59.0,18.0,66.0,100.0,5.0,0.0,445.0,364.0,4.0,6.0,0.0,2.0,67.0,56.0,83.6,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Raheem Sterling,RW,26-043,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,14.0,1.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,22.0,26.0,84.6,1.0,31.0,9.0,2.0,4.0,275.0,74.0,16.0,17.0,94.1,4.0,5.0,80.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,2.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,2.0,6.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,13.0,26.0,12.0,37.0,50.0,2.0,0.0,192.0,146.0,3.0,4.0,0.0,4.0,41.0,28.0,68.3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Riyad Mahrez,RW,29-334,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,8.0,75.0,0.0,6.0,5.0,0.0,0.0,112.0,51.0,3.0,5.0,60.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,83.0,74.0,0.0,3.0,0.0,0.0,8.0,6.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
İlkay Gündoğan,CM,30-088,90.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,73.0,8.0,1.0,0.0,0.0,1.5,0.7,0.1,5.0,0.0,59.0,63.0,93.7,5.0,46.0,4.0,2.0,2.0,1157.0,214.0,21.0,23.0,91.3,27.0,27.0,100.0,10.0,11.0,90.9,2.0,4.0,2.0,0.0,63.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,9.0,7.0,15.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,25.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,35.0,35.0,10.0,72.0,100.0,2.0,0.0,232.0,65.0,0.0,1.0,0.0,1.0,66.0,61.0,92.4,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Kevin De Bruyne,CM,29-206,58.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,49.0,6.0,0.0,0.0,1.0,0.2,0.2,0.4,6.0,0.0,31.0,43.0,72.1,4.0,26.0,5.0,0.0,0.0,611.0,141.0,10.0,11.0,90.9,13.0,17.0,76.5,7.0,14.0,50.0,2.0,3.0,2.0,0.0,37.0,6.0,1.0,0.0,6.0,5.0,2.0,5.0,1.0,3.0,1.0,30.0,5.0,8.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,31.0,4.0,43.0,0.0,0.0,0.0,175.0,120.0,1.0,2.0,1.0,0.0,42.0,39.0,92.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Gabriel Jesus,FW,23-292,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.1,0.1,0.3,2.0,1.0,8.0,8.0,100.0,0.0,5.0,0.0,0.0,0.0,67.0,7.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,11.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,2.0,15.0,10.0,66.7,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rodri,DM,24-212,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,100.0,20.0,5.0,1.0,0.0,0.2,0.2,0.5,8.0,2.0,78.0,91.0,85.7,7.0,60.0,3.0,1.0,1.0,1411.0,315.0,38.0,42.0,90.5,28.0,32.0,87.5,12.0,17.0,70.6,3.0,8.0,2.0,0.0,90.0,1.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,14.0,14.0,8.0,70.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,2.0,2.0,100.0,0.0,10.0,50.0,7.0,9.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,17.0,61.0,23.0,5.0,99.0,100.0,1.0,0.0,288.0,145.0,0.0,0.0,0.0,0.0,77.0,76.0,98.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,100.0
João Cancelo,"RB,LB",26-238,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,101.0,16.0,3.0,2.0,2.0,0.3,0.3,0.2,6.0,0.0,74.0,92.0,80.4,8.0,69.0,12.0,4.0,4.0,1353.0,501.0,36.0,41.0,87.8,28.0,35.0,80.0,7.0,12.0,58.3,3.0,7.0,3.0,0.0,87.0,5.0,1.0,0.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,68.0,12.0,12.0,4.0,78.0,5.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,7.0,43.8,12.0,4.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,5.0,20.0,45.0,39.0,8.0,96.0,100.0,4.0,0.0,317.0,215.0,3.0,3.0,0.0,0.0,73.0,72.0,98.6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,100.0
Rúben Dias,CB,23-251,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,6.0,3.0,0.0,2.0,0.8,0.8,0.0,1.0,0.0,52.0,55.0,94.5,3.0,35.0,2.0,0.0,0.0,1133.0,319.0,11.0,12.0,91.7,34.0,35.0,97.1,7.0,8.0,87.5,0.0,3.0,0.0,0.0,55.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,6.0,5.0,42.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,1.0,2.0,1.0,0.0,1.0,3.0,7.0,0.0,9.0,37.0,36.0,1.0,1.0,67.0,0.0,0.0,0.0,245.0,153.0,0.0,0.0,0.0,0.0,45.0,44.0,97.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,66.7
