player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergio Agüero,FW,32-137,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,10.0,0.0,0.0,1.0,0.2,0.2,0.6,3.0,0.0,17.0,21.0,81.0,1.0,19.0,5.0,0.0,1.0,181.0,27.0,11.0,13.0,84.6,4.0,4.0,100.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,19.0,4.0,27.0,0.0,0.0,1.0,106.0,75.0,1.0,1.0,1.0,0.0,29.0,24.0,82.8,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
İlkay Gündoğan,"CM,FW",29-359,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,21.0,100.0,0.0,11.0,2.0,0.0,0.0,353.0,43.0,11.0,11.0,100.0,9.0,9.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,3.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,19.0,0.0,0.0,0.0,35.0,24.0,1.0,0.0,0.0,0.0,19.0,18.0,94.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raheem Sterling,FW,25-314,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,70.0,9.0,0.0,0.0,1.0,0.5,0.5,0.0,5.0,0.0,52.0,59.0,88.1,3.0,57.0,12.0,1.0,1.0,649.0,132.0,35.0,38.0,92.1,15.0,17.0,88.2,0.0,1.0,0.0,1.0,8.0,2.0,1.0,59.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,53.0,4.0,2.0,6.0,52.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,35.0,38.0,7.0,70.0,100.0,1.0,0.0,291.0,169.0,4.0,2.0,1.0,5.0,73.0,66.0,90.4,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Bernardo Silva,"CM,FW",26-068,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,23.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,71.0,81.0,87.7,4.0,59.0,11.0,2.0,2.0,1184.0,165.0,38.0,42.0,90.5,27.0,31.0,87.1,5.0,6.0,83.3,0.0,6.0,1.0,0.0,79.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,63.0,7.0,11.0,67.0,8.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,66.7,1.0,5.0,21.7,4.0,10.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,51.0,26.0,3.0,84.0,100.0,2.0,0.0,491.0,289.0,3.0,0.0,0.0,0.0,76.0,71.0,93.4,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0
João Cancelo,CM,26-143,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,20.0,7.0,2.0,1.0,0.0,0.0,0.1,3.0,0.0,43.0,47.0,91.5,3.0,39.0,3.0,3.0,4.0,660.0,245.0,23.0,24.0,95.8,19.0,20.0,95.0,1.0,1.0,100.0,3.0,4.0,2.0,1.0,42.0,5.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,10.0,3.0,3.0,37.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,80.0,1.0,6.0,30.0,7.0,5.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,9.0,27.0,25.0,2.0,55.0,75.0,3.0,0.0,108.0,57.0,1.0,0.0,0.0,3.0,39.0,35.0,89.7,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Rodri,DM,24-117,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0,16.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,76.0,79.0,96.2,6.0,67.0,6.0,1.0,1.0,1602.0,347.0,25.0,25.0,100.0,34.0,35.0,97.1,17.0,18.0,94.4,2.0,6.0,0.0,0.0,79.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,8.0,6.0,16.0,60.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,31.3,5.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,16.0,66.0,4.0,1.0,84.0,100.0,1.0,0.0,320.0,124.0,1.0,0.0,0.0,0.0,68.0,66.0,97.1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
Phil Foden,WB,20-142,88.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,61.0,24.0,1.0,0.0,0.0,0.6,0.6,0.0,2.0,1.0,40.0,49.0,81.6,3.0,38.0,6.0,2.0,3.0,517.0,67.0,26.0,29.0,89.7,10.0,13.0,76.9,1.0,4.0,25.0,0.0,1.0,1.0,0.0,47.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,37.0,7.0,5.0,40.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,8.3,2.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,42.0,6.0,59.0,66.7,2.0,0.0,130.0,86.0,1.0,2.0,0.0,3.0,60.0,51.0,85.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Fernandinho,WB,35-166,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riyad Mahrez,WB,29-239,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,62.0,15.0,1.0,0.0,1.0,0.2,0.2,0.2,4.0,0.0,36.0,45.0,80.0,5.0,45.0,10.0,3.0,4.0,552.0,90.0,21.0,23.0,91.3,15.0,18.0,83.3,0.0,2.0,0.0,1.0,1.0,2.0,0.0,39.0,6.0,1.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,28.0,10.0,7.0,36.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,28.0,31.0,6.0,57.0,75.0,3.0,0.0,204.0,91.0,0.0,2.0,1.0,4.0,60.0,47.0,78.3,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Nathan Aké,CB,25-242,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,94.6,2.0,58.0,1.0,0.0,0.0,943.0,277.0,51.0,51.0,100.0,15.0,17.0,88.2,3.0,4.0,75.0,0.0,5.0,0.0,0.0,69.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,8.0,54.0,12.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,50.0,14.0,0.0,71.0,0.0,0.0,0.0,142.0,40.0,1.0,0.0,0.0,1.0,67.0,65.0,97.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
