player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ben Zolinski,FW,27-182,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,0.0,16.0,0.0,0.0,0.0,263.0,6.0,6.0,7.0,85.7,8.0,9.0,88.9,1.0,1.0,100.0,0.0,2.0,0.0,0.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.5,1.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,4.0,0.0,16.0,0.0,0.0,0.0,48.0,25.0,1.0,0.0,1.0,0.0,22.0,16.0,72.7,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sven Michel,FW,29-109,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,5.0,1.0,0.0,1.0,21.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gerrit Holtmann,LM,24-221,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,3.0,28.0,5.0,1.0,2.0,263.0,55.0,13.0,15.0,86.7,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,21.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,5.0,14.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,18.0,2.0,34.0,50.0,1.0,1.0,154.0,105.0,2.0,1.0,3.0,1.0,31.0,26.0,83.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Cauly Oliveira Souza,CM,24-047,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,16.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,10.0,15.0,66.7,0.0,16.0,3.0,1.0,1.0,151.0,15.0,5.0,6.0,83.3,4.0,6.0,66.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,1.0,13.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,3.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,11.0,2.0,18.0,100.0,1.0,0.0,88.0,44.0,2.0,0.0,0.0,2.0,19.0,15.0,78.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Streli Mamba,FW,25-137,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,1.0,9.0,0.0,0.0,1.0,70.0,25.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,17.9,5.0,12.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,11.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,1.0,12.0,8.0,66.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Sebastian Vasiliadis,CM,22-028,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,26.0,6.0,2.0,1.0,0.2,0.2,0.1,2.0,0.0,23.0,33.0,69.7,2.0,32.0,4.0,0.0,0.0,341.0,53.0,15.0,20.0,75.0,7.0,11.0,63.6,1.0,1.0,100.0,2.0,1.0,1.0,0.0,31.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,2.0,2.0,6.0,25.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0,0.0,4.0,4.0,100.0,0.0,6.0,23.1,8.0,15.0,3.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,9.0,31.0,13.0,3.0,47.0,0.0,0.0,0.0,155.0,105.0,1.0,0.0,3.0,0.0,34.0,32.0,94.1,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Christopher Antwi-Adjei,RM,25-267,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,3.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,18.0,21.0,85.7,1.0,21.0,3.0,2.0,3.0,286.0,97.0,9.0,11.0,81.8,9.0,9.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,18.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,3.0,3.0,3.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,12.5,5.0,27.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,12.0,11.0,0.0,23.0,66.7,2.0,0.0,114.0,35.0,0.0,0.0,0.0,1.0,19.0,16.0,84.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Abdelhamid Sabiri,"DM,CM",22-338,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,20.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,35.0,40.0,87.5,2.0,44.0,2.0,4.0,6.0,811.0,116.0,14.0,14.0,100.0,10.0,12.0,83.3,10.0,13.0,76.9,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,6.0,4.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,35.0,3.0,15.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,37.0,6.0,1.0,49.0,66.7,4.0,0.0,185.0,58.0,0.0,0.0,1.0,3.0,41.0,40.0,97.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Jamilu Collins,LB,25-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,17.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,61.0,68.0,89.7,6.0,57.0,12.0,0.0,2.0,1131.0,340.0,23.0,27.0,85.2,33.0,35.0,94.3,5.0,5.0,100.0,2.0,5.0,0.0,0.0,59.0,9.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,10.0,4.0,49.0,9.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,29.4,6.0,6.0,5.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,28.0,52.0,11.0,0.0,74.0,0.0,1.0,0.0,324.0,217.0,2.0,0.0,1.0,1.0,57.0,54.0,94.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Sebastian Schonlau,CB,25-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,86.0,90.0,95.6,7.0,82.0,1.0,0.0,0.0,2172.0,653.0,13.0,15.0,86.7,45.0,45.0,100.0,28.0,29.0,96.6,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,86.0,1.0,3.0,10.0,78.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,6.0,51.0,58.0,0.0,0.0,100.0,0.0,0.0,0.0,393.0,234.0,0.0,0.0,0.0,0.0,80.0,80.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
