player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sven Michel,"FW,LW",29-348,90.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,45.0,28.0,1.0,1.0,0.0,1.1,1.1,0.3,5.0,1.0,16.0,26.0,61.5,3.0,28.0,3.0,2.0,3.0,275.0,103.0,7.0,9.0,77.8,8.0,11.0,72.7,1.0,2.0,50.0,3.0,2.0,0.0,0.0,24.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,5.0,21.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,25.0,3.0,12.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,26.0,17.0,6.0,43.0,66.7,2.0,1.0,127.0,49.0,2.0,1.0,4.0,4.0,55.0,32.0,58.2,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Dennis Srbeny,FW,26-053,65.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,1.0,0.3,0.3,0.0,4.0,0.0,10.0,12.0,83.3,0.0,10.0,0.0,1.0,1.0,130.0,23.0,5.0,6.0,83.3,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,28.0,0.0,11.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,8.0,3.0,17.0,100.0,1.0,0.0,24.0,10.0,0.0,0.0,1.0,1.0,22.0,13.0,59.1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
Ben Zolinski,FW,28-055,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,6.0,10.0,60.0,2.0,6.0,1.0,0.0,0.0,125.0,84.0,2.0,3.0,66.7,3.0,5.0,60.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,11.0,0.0,0.0,0.0,41.0,22.0,0.0,1.0,1.0,0.0,14.0,10.0,71.4,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Abdelhamid Sabiri,CM,23-212,85.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,15.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,35.0,36.0,97.2,2.0,31.0,2.0,1.0,1.0,928.0,397.0,13.0,14.0,92.9,11.0,11.0,100.0,11.0,11.0,100.0,0.0,4.0,0.0,0.0,33.0,3.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,11.0,6.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,6.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,20.0,25.0,5.0,1.0,44.0,100.0,1.0,0.0,126.0,54.0,1.0,0.0,1.0,1.0,34.0,28.0,82.4,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0
Antony Evans,CM,21-278,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,2.0,8.0,0.0,0.0,0.0,156.0,116.0,2.0,2.0,100.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,44.0,18.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marlon Ritter,CM,25-256,74.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,16.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,18.0,35.0,51.4,2.0,21.0,1.0,0.0,0.0,358.0,160.0,9.0,12.0,75.0,6.0,9.0,66.7,3.0,11.0,27.3,3.0,1.0,2.0,1.0,30.0,5.0,2.0,0.0,8.0,1.0,1.0,2.0,0.0,2.0,0.0,16.0,6.0,13.0,4.0,29.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,25.0,1.0,13.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,9.0,22.0,16.0,3.0,42.0,0.0,0.0,0.0,69.0,19.0,0.0,0.0,2.0,0.0,29.0,25.0,86.2,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Kai Pröger,"CM,RW",28-043,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,60.0,0.0,5.0,1.0,0.0,1.0,28.0,4.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,9.0,0.0,1.0,0.0,64.0,44.0,1.0,0.0,1.0,0.0,11.0,6.0,54.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Sebastian Vasiliadis,"DM,CM",22-267,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,27.0,35.0,77.1,1.0,20.0,2.0,1.0,1.0,546.0,169.0,12.0,14.0,85.7,10.0,13.0,76.9,5.0,8.0,62.5,1.0,3.0,0.0,0.0,33.0,2.0,2.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,8.0,9.0,5.0,25.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.3,7.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,15.0,21.0,2.0,1.0,35.0,100.0,1.0,0.0,110.0,31.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Christopher Antwi-Adjei,WB,26-141,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,13.0,1.0,0.0,1.0,0.0,0.0,0.2,4.0,1.0,26.0,32.0,81.3,10.0,26.0,8.0,1.0,3.0,451.0,231.0,9.0,13.0,69.2,15.0,16.0,93.8,1.0,2.0,50.0,1.0,2.0,3.0,0.0,26.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,3.0,19.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,6.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,12.0,23.0,15.0,2.0,39.0,33.3,1.0,1.0,285.0,192.0,3.0,2.0,0.0,3.0,31.0,26.0,83.9,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Mohamed Dräger,WB,24-002,85.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,19.0,1.0,1.0,3.0,0.7,0.7,0.1,1.0,0.0,22.0,30.0,73.3,3.0,30.0,3.0,2.0,4.0,373.0,178.0,11.0,13.0,84.6,9.0,10.0,90.0,2.0,5.0,40.0,1.0,1.0,1.0,0.0,23.0,7.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,5.0,9.0,3.0,18.0,2.0,7.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,6.0,8.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,15.0,18.0,16.0,5.0,40.0,50.0,2.0,0.0,124.0,70.0,0.0,2.0,3.0,3.0,43.0,33.0,76.7,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
