,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karl Toko Ekambi,21.0,cm CMR,FW,27-176,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,31.0,8.0,0.0,0.0,0.0,0.6,0.6,0.1,3.0,0.0,18.0,24.0,75.0,4.0,23.0,4.0,1.0,1.0,284.0,102.0,6.0,7.0,85.7,8.0,10.0,80.0,1.0,3.0,33.3,2.0,1.0,5.0,1.0,22.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0,4.0,4.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,16.0,2.0,29.0,100.0,1.0,0.0,81.0,42.0,1.0,0.0,2.0,1.0,35.0,21.0,60.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
1,Moussa Dembélé,9.0,fr FRA,FW,23-240,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,4.0,0.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,14.0,17.0,82.4,0.0,20.0,1.0,0.0,1.0,197.0,16.0,9.0,10.0,90.0,4.0,5.0,80.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,4.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,13.0,11.0,5.0,25.0,0.0,0.0,0.0,125.0,66.0,1.0,1.0,2.0,2.0,41.0,18.0,43.9,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0
2,Houssem Aouar,8.0,fr FRA,CM,21-252,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,10.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,2.0,31.0,7.0,3.0,6.0,218.0,46.0,13.0,15.0,86.7,5.0,7.0,71.4,0.0,3.0,0.0,0.0,1.0,0.0,0.0,23.0,4.0,3.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,15.0,6.0,6.0,7.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,50.0,1.0,4.0,40.0,3.0,4.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,10.0,21.0,18.0,0.0,39.0,50.0,3.0,0.0,182.0,114.0,4.0,0.0,0.0,2.0,37.0,29.0,78.4,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Martin Terrier,7.0,fr FRA,"AM,CM",23-004,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,1.0,3.0,1.0,1.0,1.0,33.0,20.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,6.0,100.0,1.0,0.0,26.0,9.0,1.0,0.0,0.0,0.0,8.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Lucas Tousart,29.0,fr FRA,"CM,DM",22-314,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,65.0,2.0,19.0,1.0,1.0,2.0,244.0,50.0,6.0,7.0,85.7,3.0,5.0,60.0,3.0,6.0,50.0,0.0,0.0,1.0,0.0,19.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,2.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,18.8,3.0,10.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,12.0,6.0,1.0,27.0,50.0,1.0,0.0,64.0,29.0,1.0,0.0,1.0,0.0,22.0,15.0,68.2,4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,6.0,14.3
5,Maxence Caqueret,25.0,fr FRA,DM,20-022,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,5.0,0.0,0.0,0.0,134.0,30.0,3.0,3.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,18.2,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,1.0,0.0,10.0,9.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
6,Bruno Guimarães,39.0,br BRA,DM,22-113,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,30.0,2.0,1.0,3.0,0.0,0.0,0.2,3.0,0.0,51.0,57.0,89.5,2.0,53.0,3.0,2.0,2.0,1122.0,254.0,13.0,14.0,92.9,29.0,31.0,93.5,8.0,9.0,88.9,2.0,2.0,0.0,0.0,52.0,5.0,5.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,7.0,2.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,8.0,26.7,16.0,13.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,5.0,21.0,44.0,9.0,1.0,67.0,100.0,2.0,0.0,291.0,106.0,0.0,0.0,0.0,2.0,54.0,51.0,94.4,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Maxwel Cornet,27.0,ci CIV,"WB,LB",23-163,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,17.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,66.0,74.2,3.0,47.0,4.0,2.0,2.0,751.0,261.0,24.0,28.0,85.7,21.0,30.0,70.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,55.0,11.0,1.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,39.0,9.0,18.0,37.0,15.0,4.0,9.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,2.0,0.0,3.0,4.0,75.0,1.0,6.0,35.3,12.0,3.0,2.0,0.0,0.0,1.0,9.0,5.0,0.0,6.0,30.0,48.0,11.0,0.0,73.0,100.0,2.0,0.0,253.0,147.0,1.0,0.0,1.0,1.0,51.0,45.0,88.2,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
8,Leo Dubois,14.0,fr FRA,"WB,RB",25-176,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,12.0,5.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,52.0,68.0,76.5,4.0,48.0,6.0,1.0,1.0,1025.0,322.0,17.0,22.0,77.3,29.0,34.0,85.3,4.0,9.0,44.4,1.0,2.0,0.0,0.0,55.0,13.0,1.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,33.0,17.0,18.0,5.0,47.0,4.0,12.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,16.7,3.0,8.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,28.0,45.0,15.0,2.0,66.0,100.0,1.0,0.0,292.0,183.0,3.0,0.0,2.0,1.0,57.0,51.0,89.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,Jason Denayer,5.0,be BEL,CB,24-254,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0,92.3,3.0,38.0,2.0,1.0,1.0,1049.0,309.0,13.0,14.0,92.9,28.0,29.0,96.6,7.0,9.0,77.8,0.0,2.0,0.0,0.0,47.0,5.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,5.0,2.0,46.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,16.7,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,32.0,29.0,0.0,0.0,52.0,100.0,1.0,0.0,224.0,89.0,0.0,0.0,0.0,0.0,43.0,42.0,97.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
