player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lautaro Martínez,FW,22-354,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,10.0,1.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,13.0,17.0,76.5,4.0,18.0,4.0,2.0,3.0,221.0,94.0,6.0,9.0,66.7,4.0,4.0,100.0,2.0,2.0,100.0,2.0,3.0,1.0,0.0,17.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,17.0,6.0,25.0,66.7,2.0,0.0,80.0,61.0,0.0,2.0,1.0,1.0,33.0,21.0,63.6,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Alexis Sánchez,FW,31-235,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,8.0,2.0,1.0,1.0,0.3,0.3,0.1,1.0,0.0,6.0,7.0,85.7,2.0,8.0,0.0,0.0,0.0,92.0,47.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,2.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,6.0,4.0,13.0,0.0,0.0,0.0,72.0,24.0,0.0,0.0,0.0,0.0,15.0,7.0,46.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Romelu Lukaku,FW,27-089,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,50.0,8.0,0.0,0.0,1.0,1.1,1.1,0.1,3.0,1.0,15.0,26.0,57.7,0.0,36.0,3.0,1.0,1.0,201.0,46.0,8.0,9.0,88.9,6.0,6.0,100.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,6.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,24.0,9.0,48.0,100.0,1.0,0.0,107.0,55.0,0.0,2.0,6.0,4.0,56.0,39.0,69.6,18.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0
Roberto Gagliardini,CM,26-125,58.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,2.0,0.4,0.4,0.0,1.0,1.0,15.0,17.0,88.2,0.0,17.0,2.0,1.0,1.0,279.0,33.0,6.0,7.0,85.7,8.0,9.0,88.9,1.0,1.0,100.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,21.4,1.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,5.0,3.0,27.0,100.0,1.0,0.0,93.0,70.0,1.0,1.0,1.0,3.0,19.0,17.0,89.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Christian Eriksen,CM,28-178,32.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,22.0,6.0,1.0,0.0,1.0,0.1,0.1,0.4,3.0,0.0,14.0,17.0,82.4,3.0,13.0,2.0,0.0,0.0,267.0,107.0,5.0,6.0,83.3,5.0,6.0,83.3,2.0,3.0,66.7,3.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,2.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,3.0,16.0,2.0,20.0,0.0,0.0,0.0,51.0,27.0,2.0,0.0,0.0,0.0,14.0,13.0,92.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Nicolò Barella,CM,23-185,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,44.0,18.0,1.0,0.0,2.0,0.4,0.4,0.1,5.0,0.0,25.0,32.0,78.1,6.0,27.0,1.0,1.0,3.0,434.0,182.0,13.0,15.0,86.7,9.0,11.0,81.8,3.0,4.0,75.0,1.0,2.0,1.0,0.0,31.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,7.0,2.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,38.9,2.0,10.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,7.0,22.0,17.0,4.0,43.0,33.3,1.0,0.0,134.0,85.0,0.0,0.0,1.0,2.0,32.0,29.0,90.6,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Marcelo Brozović,DM,27-268,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,19.0,1.0,2.0,1.0,0.2,0.2,0.4,3.0,0.0,42.0,48.0,87.5,4.0,27.0,2.0,1.0,2.0,725.0,240.0,17.0,21.0,81.0,21.0,21.0,100.0,3.0,5.0,60.0,2.0,6.0,0.0,0.0,41.0,7.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,3.0,4.0,41.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,6.0,8.0,5.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,17.0,33.0,14.0,2.0,55.0,50.0,1.0,0.0,168.0,39.0,1.0,0.0,0.0,1.0,36.0,35.0,97.2,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Ashley Young,WB,35-032,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,0.0,0.0,2.0,0.0,0.0,0.3,2.0,1.0,23.0,32.0,71.9,4.0,15.0,5.0,0.0,0.0,528.0,277.0,8.0,12.0,66.7,10.0,11.0,90.9,5.0,9.0,55.6,1.0,1.0,5.0,2.0,20.0,12.0,0.0,0.0,3.0,3.0,5.0,2.0,1.0,0.0,0.0,13.0,8.0,11.0,4.0,18.0,0.0,10.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,11.0,22.0,3.0,27.0,0.0,0.0,0.0,67.0,45.0,1.0,2.0,1.0,1.0,18.0,18.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Danilo D'Ambrosio,WB,31-336,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,58.8,1.0,11.0,1.0,0.0,2.0,173.0,136.0,5.0,6.0,83.3,4.0,7.0,57.1,1.0,3.0,33.3,0.0,1.0,0.0,0.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,4.0,6.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,30.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,12.0,9.0,2.0,19.0,0.0,0.0,0.0,54.0,50.0,0.0,1.0,1.0,0.0,12.0,11.0,91.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Victor Moses,WB,29-242,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,3.0,2.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,9.0,11.0,81.8,2.0,8.0,2.0,0.0,0.0,93.0,20.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,5.0,9.0,4.0,15.0,0.0,0.0,0.0,91.0,72.0,1.0,1.0,1.0,0.0,10.0,10.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
