player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lautaro Martínez,FW,22-097,90.0,2.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,34.0,24.0,0.0,0.0,0.0,1.0,1.0,0.9,2.0,1.0,18.0,22.0,81.8,3.0,22.0,3.0,0.0,0.0,247.0,86.0,13.0,15.0,86.7,2.0,2.0,100.0,2.0,3.0,66.7,1.0,1.0,1.0,0.0,21.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,2.0,0.0,16.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.5,2.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,16.0,6.0,33.0,0.0,0.0,0.0,88.0,51.0,0.0,1.0,3.0,0.0,53.0,26.0,49.1,12.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
Romelu Lukaku,FW,26-198,90.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,8.0,1.0,0.0,0.0,1.3,1.3,0.7,8.0,3.0,12.0,23.0,52.2,5.0,23.0,6.0,3.0,3.0,250.0,127.0,7.0,10.0,70.0,4.0,6.0,66.7,1.0,2.0,50.0,4.0,4.0,1.0,1.0,22.0,1.0,0.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,7.0,9.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,18.0,14.0,5.0,32.0,100.0,3.0,1.0,149.0,121.0,0.0,2.0,3.0,0.0,58.0,25.0,43.1,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,7.0,36.4
Marcelo Brozović,CM,27-011,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,38.0,2.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,28.0,36.0,77.8,4.0,41.0,3.0,2.0,2.0,512.0,92.0,10.0,11.0,90.9,14.0,18.0,77.8,3.0,6.0,50.0,0.0,1.0,1.0,0.0,34.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,7.0,4.0,30.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,8.0,21.1,13.0,17.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,14.0,36.0,9.0,1.0,50.0,100.0,2.0,0.0,220.0,95.0,2.0,1.0,5.0,3.0,43.0,34.0,79.1,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Matías Vecino,CM,28-095,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,28.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,31.0,54.8,7.0,19.0,4.0,1.0,1.0,345.0,184.0,7.0,13.0,53.8,6.0,12.0,50.0,4.0,5.0,80.0,1.0,2.0,1.0,0.0,30.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,9.0,4.0,21.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,21.4,7.0,19.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,25.0,10.0,1.0,35.0,100.0,1.0,0.0,62.0,45.0,2.0,0.0,0.0,0.0,31.0,20.0,64.5,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,33.3
Sebastiano Esposito,CM,17-148,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,27.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,16.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Borja Valero,DM,34-319,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,17.0,2.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,37.0,40.0,92.5,2.0,30.0,2.0,1.0,2.0,647.0,69.0,18.0,19.0,94.7,13.0,13.0,100.0,5.0,6.0,83.3,1.0,1.0,1.0,0.0,35.0,5.0,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,3.0,3.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,41.2,6.0,10.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,13.0,32.0,6.0,0.0,46.0,50.0,1.0,0.0,90.0,42.0,1.0,0.0,0.0,2.0,32.0,28.0,87.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Roberto Gagliardini,DM,25-234,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,37.0,3.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Cristiano Biraghi,WB,27-087,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,66.7,0.0,8.0,0.0,0.0,0.0,260.0,145.0,4.0,5.0,80.0,8.0,11.0,72.7,2.0,4.0,50.0,1.0,1.0,0.0,0.0,9.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,7.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,3.0,5.0,4.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,11.0,11.0,8.0,0.0,18.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,69.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Valentino Lazaro,WB,23-248,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,42.0,30.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antonio Candreva,WB,32-272,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,19.0,2.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,23.0,39.0,59.0,3.0,31.0,5.0,4.0,5.0,454.0,202.0,8.0,11.0,72.7,10.0,18.0,55.6,5.0,9.0,55.6,1.0,2.0,1.0,0.0,29.0,10.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,7.0,18.0,1.0,27.0,1.0,9.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,3.0,15.8,12.0,5.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,17.0,23.0,11.0,3.0,38.0,80.0,4.0,0.0,158.0,111.0,1.0,2.0,0.0,1.0,34.0,26.0,76.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
