player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lautaro Martínez,FW,22-065,72.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,26.0,17.0,0.0,0.0,1.0,0.7,0.7,0.1,1.0,0.0,9.0,14.0,64.3,2.0,15.0,4.0,0.0,1.0,142.0,45.0,6.0,9.0,66.7,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,1.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,23.0,11.0,25.0,0.0,0.0,0.0,90.0,56.0,1.0,1.0,0.0,1.0,41.0,23.0,56.1,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,33.3
Sebastiano Esposito,FW,17-116,18.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,4.0,4.0,100.0,2.0,6.0,0.0,0.0,1.0,44.0,18.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,11.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0,14.0,8.0,57.1,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Romelu Lukaku,FW,26-166,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,43.0,3.0,0.0,0.0,0.0,0.8,0.8,0.0,5.0,0.0,24.0,31.0,77.4,0.0,31.0,3.0,2.0,2.0,306.0,34.0,18.0,20.0,90.0,3.0,6.0,50.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,29.0,2.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,20.0,5.0,6.0,19.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,6.0,35.0,13.0,41.0,100.0,2.0,0.0,85.0,37.0,1.0,2.0,3.0,1.0,51.0,36.0,70.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Nicolò Barella,CM,22-261,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,52.0,78.8,4.0,47.0,8.0,5.0,5.0,898.0,207.0,16.0,17.0,94.1,14.0,18.0,77.8,11.0,15.0,73.3,1.0,3.0,0.0,0.0,48.0,4.0,0.0,0.0,7.0,3.0,0.0,2.0,2.0,0.0,0.0,31.0,8.0,13.0,5.0,40.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,27.0,33.0,1.0,54.0,100.0,5.0,0.0,282.0,160.0,4.0,0.0,1.0,1.0,52.0,42.0,80.8,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
Roberto Gagliardini,CM,25-202,83.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,64.0,14.0,3.0,0.0,3.0,0.2,0.2,0.1,6.0,0.0,39.0,49.0,79.6,4.0,45.0,8.0,3.0,4.0,774.0,138.0,15.0,20.0,75.0,19.0,22.0,86.4,5.0,6.0,83.3,2.0,2.0,1.0,0.0,47.0,2.0,1.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,33.0,5.0,11.0,1.0,42.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,35.7,3.0,8.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,7.0,26.0,33.0,7.0,62.0,75.0,3.0,0.0,244.0,144.0,2.0,1.0,1.0,1.0,53.0,47.0,88.7,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Matteo Politano,CM,26-084,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,7.0,0.0,11.0,14.0,78.6,0.0,17.0,6.0,2.0,2.0,209.0,60.0,5.0,7.0,71.4,3.0,3.0,100.0,2.0,2.0,100.0,2.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0,16.0,100.0,2.0,0.0,182.0,118.0,2.0,1.0,0.0,1.0,16.0,14.0,87.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marcelo Brozović,DM,26-344,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,78.0,18.0,3.0,2.0,0.0,0.1,0.1,0.0,3.0,1.0,56.0,66.0,84.8,11.0,53.0,4.0,1.0,1.0,1199.0,315.0,19.0,20.0,95.0,27.0,29.0,93.1,10.0,16.0,62.5,0.0,11.0,4.0,0.0,60.0,6.0,3.0,0.0,5.0,3.0,2.0,3.0,3.0,0.0,0.0,49.0,7.0,10.0,2.0,63.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,38.9,6.0,7.0,5.0,0.0,0.0,0.0,5.0,3.0,1.0,5.0,14.0,46.0,23.0,2.0,72.0,100.0,1.0,0.0,322.0,84.0,2.0,0.0,0.0,1.0,55.0,52.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Cristiano Biraghi,WB,27-055,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,65.0,61.5,3.0,46.0,8.0,1.0,1.0,722.0,277.0,15.0,22.0,68.2,22.0,32.0,68.8,3.0,10.0,30.0,0.0,0.0,2.0,1.0,46.0,19.0,1.0,0.0,5.0,2.0,7.0,3.0,0.0,3.0,0.0,26.0,9.0,30.0,39.0,8.0,3.0,15.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,3.0,8.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,10.0,34.0,39.0,1.0,57.0,100.0,1.0,0.0,270.0,160.0,4.0,0.0,4.0,2.0,49.0,47.0,95.9,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Antonio Candreva,WB,32-240,90.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,86.0,9.0,3.0,0.0,1.0,0.1,0.1,1.5,14.0,1.0,59.0,73.0,80.8,11.0,66.0,8.0,0.0,2.0,1405.0,491.0,18.0,19.0,94.7,27.0,33.0,81.8,14.0,19.0,73.7,12.0,4.0,8.0,6.0,64.0,9.0,0.0,0.0,6.0,4.0,19.0,2.0,0.0,2.0,0.0,36.0,10.0,27.0,11.0,52.0,1.0,7.0,2.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,3.0,33.3,3.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,5.0,27.0,56.0,9.0,78.0,0.0,1.0,0.0,304.0,146.0,0.0,0.0,2.0,2.0,67.0,62.0,92.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Alessandro Bastoni,CB,20-196,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,13.0,1.0,0.0,1.0,0.0,0.0,0.4,2.0,0.0,64.0,71.0,90.1,8.0,50.0,8.0,0.0,0.0,1393.0,435.0,13.0,13.0,100.0,41.0,43.0,95.3,9.0,13.0,69.2,1.0,10.0,0.0,0.0,63.0,8.0,4.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,51.0,8.0,12.0,50.0,11.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,38.5,4.0,7.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,24.0,53.0,9.0,0.0,69.0,0.0,0.0,0.0,486.0,286.0,5.0,0.0,0.0,0.0,54.0,52.0,96.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,66.7
