player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lautaro Martínez,FW,22-199,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,10.0,15.0,66.7,1.0,17.0,3.0,0.0,0.0,134.0,16.0,6.0,8.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0,2.0,20.0,0.0,0.0,0.0,79.0,52.0,1.0,0.0,3.0,0.0,26.0,14.0,53.8,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Romelu Lukaku,FW,26-300,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,12.0,75.0,0.0,9.0,2.0,0.0,0.0,133.0,10.0,7.0,8.0,87.5,1.0,1.0,100.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,9.0,2.0,14.0,0.0,0.0,0.0,33.0,20.0,0.0,0.0,0.0,1.0,27.0,11.0,40.7,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Alexis Sánchez,FW,31-080,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,76.0,15.0,2.0,2.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,54.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Nicolò Barella,CM,23-030,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,21.0,26.0,80.8,3.0,26.0,3.0,2.0,2.0,428.0,86.0,9.0,9.0,100.0,9.0,12.0,75.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,18.0,11.0,0.0,33.0,100.0,2.0,0.0,143.0,55.0,1.0,0.0,1.0,1.0,25.0,24.0,96.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Christian Eriksen,CM,28-023,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,1.0,13.0,1.0,1.0,1.0,173.0,35.0,7.0,8.0,87.5,4.0,7.0,57.1,1.0,2.0,50.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,3.0,4.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,9.0,2.0,19.0,100.0,1.0,0.0,30.0,10.0,0.0,0.0,0.0,2.0,18.0,15.0,83.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Matías Vecino,"CM,WB",28-197,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,47.0,13.0,1.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,32.0,38.0,84.2,6.0,35.0,5.0,1.0,2.0,534.0,194.0,17.0,18.0,94.4,13.0,15.0,86.7,2.0,3.0,66.7,1.0,9.0,0.0,0.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,6.0,3.0,33.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,23.1,6.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,12.0,22.0,15.0,3.0,47.0,50.0,1.0,0.0,176.0,100.0,0.0,0.0,0.0,3.0,42.0,38.0,90.5,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Marcelo Brozović,DM,27-113,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,91.0,14.0,2.0,1.0,5.0,0.1,0.1,0.0,3.0,0.0,70.0,77.0,90.9,7.0,63.0,2.0,0.0,0.0,1645.0,242.0,19.0,20.0,95.0,30.0,34.0,88.2,20.0,22.0,90.9,1.0,7.0,0.0,0.0,73.0,4.0,3.0,0.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,40.0,30.0,7.0,9.0,67.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,28.6,5.0,7.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,25.0,50.0,21.0,1.0,87.0,0.0,0.0,0.0,302.0,158.0,0.0,0.0,0.0,1.0,79.0,75.0,94.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ashley Young,WB,34-243,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,65.0,83.1,6.0,52.0,2.0,0.0,1.0,954.0,231.0,24.0,25.0,96.0,27.0,29.0,93.1,3.0,11.0,27.3,0.0,3.0,0.0,0.0,61.0,4.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,13.0,12.0,15.0,45.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,22.0,37.0,14.0,1.0,67.0,0.0,0.0,0.0,127.0,47.0,0.0,1.0,0.0,0.0,58.0,53.0,91.4,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Antonio Candreva,WB,33-009,73.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,5.0,1.0,0.0,3.0,0.1,0.1,0.1,6.0,0.0,43.0,52.0,82.7,7.0,44.0,8.0,0.0,1.0,678.0,315.0,26.0,28.0,92.9,13.0,16.0,81.3,4.0,7.0,57.1,4.0,0.0,6.0,0.0,45.0,7.0,0.0,0.0,7.0,1.0,2.0,1.0,0.0,1.0,0.0,31.0,11.0,10.0,6.0,40.0,0.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,18.0,19.0,30.0,1.0,56.0,0.0,0.0,0.0,298.0,196.0,2.0,1.0,0.0,1.0,49.0,44.0,89.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Roberto Gagliardini,"CM,WB",25-336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,2.0,6.0,2.0,0.0,0.0,177.0,51.0,2.0,3.0,66.7,5.0,6.0,83.3,1.0,1.0,100.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,49.0,16.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
