,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edinson Cavani,7.0,uy URU,FW,33-341,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,25.0,14.0,3.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,16.0,19.0,84.2,0.0,13.0,1.0,0.0,0.0,334.0,30.0,8.0,8.0,100.0,4.0,5.0,80.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,4.0,50.0,2.0,4.0,28.6,1.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,14.0,3.0,24.0,0.0,0.0,0.0,33.0,13.0,1.0,0.0,0.0,0.0,41.0,18.0,43.9,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Anthony Martial,9.0,fr FRA,LW,25-046,84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,6.0,0.0,0.0,4.0,0.3,0.3,0.0,1.0,0.0,29.0,37.0,78.4,5.0,34.0,9.0,1.0,3.0,431.0,65.0,16.0,20.0,80.0,10.0,13.0,76.9,2.0,3.0,66.7,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,3.0,2.0,7.0,28.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,22.0,35.0,6.0,53.0,33.3,1.0,0.0,174.0,122.0,3.0,1.0,2.0,1.0,57.0,43.0,75.4,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
2,Scott McTominay,39.0,sct SCO,DM,24-043,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Mason Greenwood,11.0,eng ENG,RW,19-111,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,13.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,32.0,40.0,80.0,2.0,40.0,9.0,2.0,3.0,563.0,48.0,15.0,16.0,93.8,15.0,17.0,88.2,2.0,6.0,33.3,0.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,2.0,6.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,23.0,2.0,46.0,66.7,2.0,0.0,252.0,138.0,1.0,2.0,1.0,0.0,53.0,41.0,77.4,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Marcus Rashford,10.0,eng ENG,RW,23-081,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,7.0,1.0,1.0,1.0,53.0,5.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,100.0,1.0,0.0,46.0,30.0,1.0,0.0,1.0,0.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Bruno Fernandes,18.0,pt POR,AM,26-134,89.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,87.0,17.0,2.0,2.0,0.0,0.2,0.2,0.4,5.0,1.0,58.0,75.0,77.3,8.0,51.0,8.0,1.0,1.0,1136.0,298.0,21.0,26.0,80.8,28.0,33.0,84.8,9.0,14.0,64.3,2.0,3.0,5.0,1.0,68.0,7.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,40.0,22.0,13.0,8.0,62.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,5.0,29.4,2.0,6.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,38.0,49.0,1.0,80.0,100.0,1.0,1.0,176.0,115.0,4.0,0.0,2.0,3.0,93.0,70.0,75.3,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0
6,Nemanja Matić,31.0,rs SRB,AM,32-172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Fred,17.0,br BRA,DM,27-321,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,25.0,4.0,2.0,1.0,0.0,0.0,0.1,3.0,1.0,55.0,65.0,84.6,4.0,57.0,1.0,0.0,1.0,1331.0,278.0,14.0,18.0,77.8,25.0,26.0,96.2,15.0,19.0,78.9,2.0,6.0,0.0,0.0,64.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,9.0,5.0,48.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,4.0,75.0,1.0,10.0,40.0,9.0,9.0,7.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,10.0,48.0,24.0,4.0,77.0,0.0,0.0,0.0,244.0,97.0,2.0,0.0,2.0,1.0,62.0,58.0,93.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Paul Pogba,6.0,fr FRA,"DM,LW",27-311,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,95.0,15.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,71.0,81.0,87.7,5.0,79.0,9.0,3.0,6.0,1526.0,346.0,26.0,28.0,92.9,26.0,27.0,96.3,18.0,24.0,75.0,2.0,9.0,2.0,0.0,80.0,1.0,1.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,63.0,5.0,13.0,14.0,64.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,6.0,40.0,6.0,6.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,3.0,18.0,63.0,20.0,2.0,94.0,50.0,4.0,0.0,279.0,140.0,2.0,1.0,2.0,3.0,80.0,76.0,95.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Luke Shaw,23.0,eng ENG,LB,25-192,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,11.0,1.0,1.0,0.0,0.0,0.0,0.2,7.0,0.0,79.0,97.0,81.4,8.0,57.0,8.0,1.0,2.0,1498.0,590.0,33.0,39.0,84.6,34.0,37.0,91.9,11.0,18.0,61.1,3.0,4.0,2.0,1.0,72.0,25.0,2.0,0.0,5.0,5.0,4.0,7.0,1.0,4.0,1.0,60.0,25.0,12.0,75.0,3.0,3.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,2.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,20.0,44.0,48.0,4.0,79.0,50.0,1.0,0.0,346.0,179.0,4.0,0.0,0.0,2.0,76.0,63.0,82.9,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
