,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mirco Antenucci,7.0,it ITA,FW,33-044,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,29.0,10.0,0.0,1.0,1.0,0.5,0.5,0.0,2.0,0.0,11.0,18.0,61.1,0.0,22.0,3.0,0.0,3.0,151.0,2.0,5.0,9.0,55.6,5.0,8.0,62.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,21.0,9.0,29.0,0.0,0.0,0.0,98.0,50.0,1.0,1.0,3.0,0.0,34.0,23.0,67.6,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
1,Marco Borriello,22.0,it ITA,FW,35-126,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,10.0,15.0,66.7,1.0,8.0,1.0,1.0,1.0,84.0,11.0,8.0,10.0,80.0,1.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,7.0,3.0,15.0,100.0,1.0,0.0,41.0,4.0,0.0,1.0,1.0,0.0,26.0,12.0,46.2,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
2,Alberto Paloschi,43.0,it ITA,FW,27-291,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,0.0,34.0,2.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0
3,Luca Mora,20.0,it ITA,CM,29-165,68.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,11.0,4.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,20.0,27.0,74.1,5.0,22.0,2.0,0.0,0.0,365.0,113.0,8.0,8.0,100.0,9.0,13.0,69.2,2.0,3.0,66.7,0.0,2.0,1.0,0.0,26.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,5.0,7.0,15.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,36.4,3.0,5.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,7.0,16.0,17.0,1.0,37.0,0.0,0.0,0.0,73.0,33.0,1.0,0.0,0.0,1.0,31.0,26.0,83.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7
4,Luca Rizzo,11.0,it ITA,CM,25-181,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,13.0,3.0,3.0,4.0,139.0,49.0,5.0,7.0,71.4,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,6.0,10.0,1.0,15.0,75.0,3.0,0.0,83.0,56.0,1.0,1.0,1.0,1.0,10.0,8.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Pasquale Schiattarella,28.0,it ITA,"CM,WB",30-145,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,50.0,8.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,33.0,39.0,84.6,6.0,33.0,0.0,0.0,1.0,757.0,262.0,11.0,12.0,91.7,17.0,19.0,89.5,5.0,8.0,62.5,2.0,4.0,2.0,0.0,36.0,3.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,7.0,12.0,6.0,26.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,0.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,12.0,17.0,22.0,2.0,47.0,0.0,0.0,1.0,97.0,38.0,0.0,0.0,1.0,1.0,42.0,35.0,83.3,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
6,Federico Viviani,77.0,it ITA,DM,25-212,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,12.0,0.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,40.0,58.0,69.0,1.0,43.0,3.0,3.0,4.0,1028.0,306.0,8.0,9.0,88.9,18.0,20.0,90.0,14.0,28.0,50.0,3.0,6.0,0.0,0.0,44.0,14.0,6.0,0.0,3.0,4.0,4.0,8.0,4.0,4.0,0.0,23.0,9.0,26.0,10.0,47.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,5.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.0,29.0,22.0,0.0,50.0,75.0,3.0,0.0,155.0,47.0,0.0,0.0,0.0,1.0,34.0,33.0,97.1,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
7,Filippo Costa,33.0,it ITA,WB,22-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,19.0,4.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,43.0,57.0,75.4,3.0,39.0,6.0,1.0,1.0,888.0,320.0,16.0,17.0,94.1,19.0,25.0,76.0,8.0,13.0,61.5,2.0,2.0,3.0,2.0,40.0,17.0,2.0,1.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,26.0,9.0,22.0,40.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,4.0,25.0,3.0,7.0,36.8,8.0,8.0,3.0,0.0,0.0,1.0,5.0,4.0,0.0,5.0,20.0,24.0,25.0,0.0,51.0,100.0,1.0,0.0,159.0,85.0,1.0,0.0,0.0,1.0,38.0,33.0,86.8,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,33.3
8,Manuel Lazzari,29.0,it ITA,"WB,CB",23-327,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,21.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,41.0,65.9,1.0,37.0,7.0,1.0,3.0,474.0,119.0,14.0,16.0,87.5,10.0,14.0,71.4,2.0,5.0,40.0,0.0,0.0,0.0,0.0,30.0,11.0,1.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,20.0,11.0,10.0,3.0,27.0,1.0,10.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,28.6,12.0,7.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,3.0,22.0,20.0,22.0,1.0,50.0,33.3,1.0,0.0,221.0,164.0,3.0,1.0,4.0,1.0,35.0,33.0,94.3,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Felipe dal Belo,27.0,br BRA,CB,33-083,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,14.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,51.0,84.3,5.0,34.0,6.0,3.0,3.0,899.0,307.0,13.0,14.0,92.9,24.0,28.0,85.7,6.0,7.0,85.7,0.0,4.0,2.0,1.0,50.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,8.0,14.0,41.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,50.0,11.0,3.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,4.0,23.0,30.0,9.0,2.0,59.0,100.0,3.0,0.0,131.0,82.0,0.0,1.0,0.0,0.0,40.0,37.0,92.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,50.0
