,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Teemu Pukki,22.0,fi FIN,FW,29-295,84.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,35.0,12.0,0.0,0.0,1.0,1.2,0.5,0.0,4.0,0.0,20.0,22.0,90.9,1.0,23.0,5.0,1.0,2.0,272.0,49.0,13.0,14.0,92.9,2.0,2.0,100.0,3.0,3.0,100.0,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,1.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,25.0,10.0,33.0,50.0,1.0,0.0,132.0,83.0,3.0,2.0,4.0,2.0,44.0,25.0,56.8,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
1,Josip Drmić,20.0,ch SUI,FW,27-163,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,0.0,1.0,26.0,5.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Todd Cantwell,14.0,eng ENG,LW,21-325,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,16.0,2.0,0.0,2.0,0.1,0.1,0.1,5.0,0.0,60.0,68.0,88.2,5.0,61.0,8.0,2.0,3.0,829.0,139.0,39.0,40.0,97.5,14.0,20.0,70.0,4.0,5.0,80.0,1.0,3.0,1.0,0.0,67.0,1.0,1.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,9.0,7.0,4.0,61.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,2.0,6.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,45.0,43.0,3.0,84.0,66.7,2.0,0.0,275.0,120.0,2.0,0.0,2.0,3.0,83.0,72.0,86.7,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,16.7
3,Emi Buendía,17.0,ar ARG,RW,23-024,89.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,92.0,15.0,2.0,0.0,2.0,0.5,0.5,0.5,5.0,0.0,66.0,78.0,84.6,11.0,77.0,15.0,5.0,5.0,1136.0,368.0,33.0,37.0,89.2,23.0,24.0,95.8,8.0,14.0,57.1,3.0,13.0,2.0,0.0,74.0,4.0,0.0,1.0,14.0,4.0,0.0,4.0,3.0,1.0,0.0,63.0,4.0,11.0,10.0,66.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,46.7,5.0,6.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0,45.0,44.0,4.0,87.0,100.0,5.0,0.0,441.0,277.0,3.0,1.0,4.0,2.0,81.0,74.0,91.4,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
4,Lukas Rupp,7.0,de GER,RW,29-010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Ondrej Duda,25.0,sk SVK,AM,25-044,77.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,63.0,12.0,2.0,1.0,1.0,0.2,0.2,0.0,4.0,1.0,49.0,56.0,87.5,2.0,32.0,1.0,0.0,0.0,758.0,187.0,26.0,29.0,89.7,17.0,18.0,94.4,4.0,6.0,66.7,1.0,4.0,1.0,0.0,55.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,8.0,4.0,44.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,7.0,58.3,1.0,5.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,7.0,32.0,25.0,2.0,62.0,0.0,0.0,0.0,137.0,49.0,1.0,0.0,0.0,0.0,60.0,47.0,78.3,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,6.0,25.0
6,Grant Hanley,5.0,sct SCO,CB,28-059,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,64.0,19.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
7,Kenny McLean,23.0,sct SCO,CM,28-010,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,11.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.0,67.0,80.6,2.0,46.0,6.0,0.0,0.0,858.0,219.0,30.0,34.0,88.2,19.0,23.0,82.6,5.0,8.0,62.5,1.0,2.0,0.0,0.0,66.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,12.0,46.0,14.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.6,4.0,5.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,14.0,44.0,22.0,0.0,74.0,0.0,0.0,0.0,266.0,117.0,5.0,0.0,2.0,1.0,54.0,54.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
8,Alexander Tettey,27.0,no NOR,CM,33-289,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,13.0,1.0,1.0,1.0,0.0,0.0,0.3,1.0,0.0,40.0,48.0,83.3,1.0,31.0,1.0,0.0,0.0,623.0,99.0,23.0,28.0,82.1,14.0,16.0,87.5,2.0,3.0,66.7,1.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,9.0,4.0,36.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,10.0,76.9,3.0,9.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,15.0,34.0,10.0,0.0,55.0,0.0,0.0,0.0,139.0,62.0,3.0,0.0,0.0,0.0,42.0,40.0,95.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
9,Sam Byram,3.0,eng ENG,LB,26-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,65.0,77.0,84.4,5.0,51.0,9.0,1.0,1.0,1025.0,255.0,36.0,40.0,90.0,20.0,21.0,95.2,6.0,11.0,54.5,1.0,0.0,0.0,0.0,64.0,13.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,19.0,17.0,7.0,49.0,4.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,22.0,46.0,32.0,2.0,80.0,100.0,1.0,0.0,260.0,155.0,5.0,1.0,2.0,2.0,55.0,52.0,94.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,8.0,42.9
