,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Randal Kolo Muani,23.0,fr FRA,FW,22-077,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,20.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,12.0,19.0,63.2,2.0,25.0,2.0,1.0,5.0,171.0,39.0,4.0,6.0,66.7,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,12.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,19.0,4.0,38.0,20.0,1.0,0.0,65.0,32.0,1.0,1.0,5.0,4.0,53.0,31.0,58.5,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0
1,Renaud Emond,28.0,be BEL,FW,29-077,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,14.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Moses Simon,27.0,ng NGA,FW,25-223,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,54.5,1.0,10.0,0.0,0.0,1.0,72.0,37.0,5.0,6.0,83.3,1.0,3.0,33.3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,17.0,0.0,0.0,0.0,62.0,5.0,0.0,0.0,2.0,1.0,34.0,15.0,44.1,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Abdoul Kader Bamba,32.0,fr FRA,"FW,LM",26-301,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,10.0,15.0,66.7,1.0,8.0,2.0,0.0,1.0,205.0,115.0,4.0,5.0,80.0,3.0,5.0,60.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,9.0,6.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,1.0,12.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,22.2,1.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0,12.0,0.0,1.0,0.0,69.0,54.0,0.0,0.0,1.0,0.0,16.0,9.0,56.3,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Imran Louza,26.0,ma MAR,LM,21-295,81.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,34.0,70.6,5.0,23.0,6.0,0.0,0.0,378.0,176.0,15.0,17.0,88.2,7.0,8.0,87.5,2.0,9.0,22.2,0.0,2.0,1.0,0.0,31.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,4.0,11.0,27.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,10.0,66.7,6.0,7.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,20.0,13.0,0.0,36.0,0.0,0.0,0.0,200.0,112.0,3.0,0.0,0.0,0.0,31.0,24.0,77.4,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
5,Marcus Coco,11.0,fr FRA,RM,24-241,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,1.0,1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,9.0,4.0,44.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
6,Ludovic Blas,10.0,fr FRA,"RM,FW",23-051,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,19.0,3.0,1.0,2.0,0.9,0.9,0.2,3.0,0.0,15.0,23.0,65.2,1.0,24.0,6.0,2.0,4.0,277.0,25.0,4.0,5.0,80.0,10.0,12.0,83.3,1.0,5.0,20.0,1.0,2.0,0.0,0.0,21.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,13.0,5.0,5.0,15.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,6.0,50.0,3.0,3.0,15.8,3.0,10.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,21.0,22.0,3.0,41.0,50.0,3.0,1.0,175.0,105.0,3.0,1.0,3.0,5.0,37.0,24.0,64.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
7,Pedro Chirivella,5.0,es ESP,DM,23-273,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,2.0,20.0,0.0,1.0,1.0,337.0,139.0,10.0,13.0,76.9,9.0,13.0,69.2,1.0,4.0,25.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,7.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,7.0,41.2,1.0,13.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,9.0,25.0,5.0,1.0,39.0,100.0,1.0,0.0,75.0,18.0,0.0,0.0,0.0,1.0,24.0,22.0,91.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,Abdoulaye Touré,19.0,fr FRA,DM,26-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,24.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,80.0,1.0,23.0,0.0,1.0,2.0,305.0,80.0,15.0,17.0,88.2,6.0,7.0,85.7,1.0,3.0,33.3,0.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,3.0,8.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,25.0,3.0,17.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,10.0,20.0,12.0,0.0,40.0,50.0,2.0,0.0,79.0,10.0,1.0,0.0,2.0,0.0,24.0,20.0,83.3,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,83.3
9,Charles Traore,14.0,ml MLI,LB,29-050,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,19.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,3.0,12.0,1.0,0.0,0.0,587.0,326.0,9.0,11.0,81.8,14.0,19.0,73.7,4.0,5.0,80.0,0.0,3.0,0.0,0.0,21.0,16.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,15.0,12.0,14.0,2.0,6.0,15.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,11.0,6.0,2.0,0.0,0.0,2.0,3.0,14.0,0.0,4.0,17.0,32.0,8.0,1.0,41.0,0.0,0.0,0.0,29.0,14.0,0.0,1.0,1.0,1.0,16.0,13.0,81.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
