,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Bamba Dieng,37.0,sn SEN,FW,20-334,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,1.0,0.0,0.0,20.0,4.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,20.0,4.0,20.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
1,Valère Germain,28.0,fr FRA,FW,30-309,45.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,13.0,76.9,1.0,10.0,1.0,0.0,0.0,141.0,28.0,4.0,5.0,80.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,8.0,1.0,17.0,0.0,0.0,0.0,20.0,8.0,0.0,0.0,2.0,0.0,32.0,14.0,43.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,14.3
2,Luis Henrique,11.0,br BRA,LW,19-068,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,82.4,1.0,18.0,3.0,1.0,1.0,213.0,32.0,9.0,10.0,90.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0,0.0,21.0,100.0,1.0,0.0,69.0,42.0,1.0,0.0,0.0,4.0,19.0,16.0,84.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Valentin Rongier,21.0,fr FRA,"CM,LW",26-075,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,31.0,39.0,79.5,1.0,36.0,4.0,1.0,2.0,521.0,83.0,14.0,18.0,77.8,13.0,16.0,81.3,2.0,2.0,100.0,1.0,2.0,1.0,1.0,37.0,2.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,4.0,7.0,9.0,27.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,5.0,40.0,3.0,7.0,53.8,8.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,14.0,32.0,9.0,1.0,48.0,50.0,1.0,0.0,199.0,103.0,3.0,0.0,1.0,1.0,35.0,31.0,88.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
4,Saîf-Eddine Khaoui,24.0,tn TUN,RW,25-299,89.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,26.0,57.7,1.0,26.0,2.0,2.0,3.0,213.0,79.0,10.0,13.0,76.9,3.0,5.0,60.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,24.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,22.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,75.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,19.0,19.0,2.0,40.0,66.7,3.0,1.0,72.0,39.0,0.0,0.0,3.0,1.0,42.0,22.0,52.4,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
5,Pol Lirola,29.0,es ESP,RW,23-191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Dimitri Payet,10.0,fr FRA,"AM,LW",33-328,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,64.0,11.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,39.0,58.0,67.2,4.0,47.0,7.0,2.0,3.0,680.0,211.0,19.0,25.0,76.0,15.0,20.0,75.0,4.0,10.0,40.0,1.0,4.0,2.0,0.0,53.0,5.0,2.0,0.0,8.0,1.0,2.0,1.0,0.0,1.0,0.0,40.0,10.0,8.0,8.0,48.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,43.0,23.0,1.0,59.0,66.7,2.0,0.0,179.0,113.0,3.0,0.0,0.0,1.0,70.0,52.0,74.3,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
7,Pape Gueye,22.0,sn SEN,CM,22-027,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,14.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,52.0,66.0,78.8,7.0,56.0,4.0,0.0,0.0,930.0,183.0,22.0,25.0,88.0,27.0,29.0,93.1,3.0,11.0,27.3,0.0,3.0,0.0,0.0,66.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,46.0,7.0,13.0,58.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,6.0,6.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,2.0,20.0,54.0,6.0,1.0,78.0,0.0,0.0,0.0,234.0,126.0,0.0,0.0,2.0,0.0,65.0,59.0,90.8,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
8,Boubacar Kamara,4.0,fr FRA,"CM,DM",21-089,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9.0,5.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,75.0,89.0,84.3,5.0,79.0,5.0,1.0,2.0,1569.0,426.0,20.0,24.0,83.3,40.0,45.0,88.9,12.0,15.0,80.0,1.0,7.0,0.0,0.0,86.0,3.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,7.0,12.0,7.0,78.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,66.7,1.0,4.0,44.4,1.0,6.0,2.0,0.0,0.0,1.0,7.0,2.0,0.0,5.0,32.0,67.0,6.0,0.0,97.0,50.0,1.0,0.0,365.0,218.0,0.0,0.0,0.0,1.0,80.0,73.0,91.3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
9,Mickaël Cuisance,17.0,fr FRA,DM,21-188,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,12.0,10.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
