player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Edinson Cavani,FW,30-215,90.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,1.2,0.4,0.0,2.0,1.0,7.0,9.0,77.8,0.0,6.0,0.0,1.0,1.0,111.0,2.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,7.0,5.0,13.0,100.0,1.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,19.0,11.0,57.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Neymar,LW,25-224,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,77.0,11.0,2.0,0.0,0.0,0.2,0.2,0.6,7.0,0.0,42.0,60.0,70.0,5.0,51.0,12.0,2.0,4.0,666.0,210.0,23.0,31.0,74.2,14.0,15.0,93.3,3.0,11.0,27.3,4.0,3.0,2.0,0.0,49.0,11.0,1.0,0.0,21.0,3.0,4.0,7.0,0.0,0.0,0.0,41.0,4.0,15.0,10.0,46.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,18.2,2.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,32.0,53.0,5.0,66.0,50.0,3.0,1.0,378.0,193.0,6.0,1.0,3.0,4.0,66.0,54.0,81.8,13.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Kylian Mbappé,RW,18-271,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,52.0,6.0,2.0,0.0,0.0,0.5,0.5,0.1,5.0,1.0,31.0,41.0,75.6,7.0,38.0,5.0,3.0,5.0,412.0,146.0,17.0,20.0,85.0,7.0,12.0,58.3,3.0,4.0,75.0,1.0,3.0,4.0,0.0,41.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,5.0,4.0,36.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0,38.0,8.0,52.0,60.0,3.0,0.0,122.0,82.0,1.0,0.0,2.0,4.0,56.0,48.0,85.7,15.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
Julian Draxler,AM,23-362,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,85.7,4.0,51.0,8.0,1.0,1.0,1206.0,175.0,22.0,23.0,95.7,28.0,33.0,84.8,10.0,13.0,76.9,0.0,10.0,1.0,0.0,69.0,1.0,0.0,0.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,62.0,1.0,7.0,7.0,62.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,45.0,28.0,2.0,75.0,100.0,1.0,0.0,253.0,128.0,1.0,0.0,0.0,2.0,65.0,59.0,90.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Giovani Lo Celso,AM,21-161,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.2,3.0,0.0,15.0,17.0,88.2,0.0,17.0,1.0,2.0,2.0,278.0,63.0,8.0,9.0,88.9,5.0,6.0,83.3,2.0,2.0,100.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,4.0,1.0,17.0,100.0,2.0,1.0,61.0,26.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Adrien Rabiot,CM,22-167,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,86.0,92.0,93.5,3.0,73.0,9.0,0.0,0.0,1529.0,380.0,36.0,36.0,100.0,35.0,38.0,92.1,11.0,12.0,91.7,0.0,10.0,0.0,0.0,90.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,2.0,79.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,20.0,2.0,6.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,12.0,77.0,13.0,0.0,97.0,0.0,0.0,0.0,378.0,171.0,1.0,0.0,0.0,0.0,76.0,75.0,98.7,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Thiago Motta,CM,35-020,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,106.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,98.0,101.0,97.0,11.0,80.0,4.0,0.0,0.0,2036.0,585.0,36.0,38.0,94.7,39.0,39.0,100.0,22.0,22.0,100.0,0.0,17.0,1.0,0.0,100.0,1.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,97.0,1.0,3.0,90.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,50.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,23.0,68.0,17.0,0.0,105.0,0.0,0.0,0.0,244.0,146.0,1.0,0.0,0.0,0.0,90.0,87.0,96.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Layvin Kurzawa,LB,25-013,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,50.0,63.0,79.4,2.0,49.0,5.0,0.0,0.0,773.0,176.0,23.0,29.0,79.3,22.0,24.0,91.7,2.0,6.0,33.3,0.0,2.0,1.0,0.0,58.0,5.0,1.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,48.0,3.0,12.0,49.0,6.0,4.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,25.0,40.0,6.0,66.0,0.0,0.0,0.0,162.0,76.0,1.0,1.0,2.0,1.0,55.0,53.0,96.4,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Yuri Berchiche,LB,27-219,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,10.0,11.0,90.9,2.0,12.0,3.0,0.0,1.0,175.0,60.0,5.0,5.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,12.0,0.0,0.0,0.0,60.0,37.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Presnel Kimpembe,CB,22-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,95.4,1.0,51.0,8.0,0.0,0.0,1256.0,364.0,18.0,18.0,100.0,34.0,35.0,97.1,9.0,10.0,90.0,0.0,5.0,0.0,0.0,62.0,3.0,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,5.0,56.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,24.0,46.0,1.0,0.0,65.0,0.0,0.0,0.0,315.0,179.0,0.0,0.0,0.0,1.0,54.0,53.0,98.1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
