,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Chris Wood,9.0,nz NZL,FW,28-000,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,11.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,21.0,57.1,2.0,11.0,3.0,0.0,0.0,187.0,34.0,9.0,12.0,75.0,2.0,5.0,40.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,2.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,19.0,1.0,29.0,0.0,0.0,0.0,47.0,34.0,1.0,0.0,6.0,0.0,43.0,24.0,55.8,8.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0
1,Matěj Vydra,27.0,cz CZE,FW,27-220,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,2.0,28.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Jay Rodriguez,19.0,eng ENG,FW,30-131,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,41.0,28.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,24.0,54.2,1.0,22.0,1.0,0.0,1.0,203.0,24.0,7.0,10.0,70.0,6.0,10.0,60.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,4.0,1.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,32.1,0.0,11.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,19.0,21.0,3.0,36.0,0.0,0.0,0.0,90.0,23.0,0.0,0.0,2.0,4.0,48.0,22.0,45.8,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,37.5
3,Robbie Brady,12.0,ie IRL,LM,27-327,70.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,15.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,13.0,19.0,68.4,4.0,17.0,0.0,0.0,1.0,209.0,106.0,6.0,7.0,85.7,7.0,10.0,70.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,14.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,5.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,3.0,26.0,0.0,0.0,0.0,70.0,24.0,1.0,0.0,0.0,1.0,23.0,18.0,78.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
4,Aaron Lennon,25.0,eng ENG,LM,32-235,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,0.0,10.0,1.0,0.0,0.0,123.0,10.0,7.0,7.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,15.0,0.0,0.0,0.0,43.0,18.0,0.0,0.0,3.0,0.0,15.0,13.0,86.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Jack Cork,4.0,eng ENG,CM,30-165,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,93.2,1.0,33.0,7.0,1.0,1.0,757.0,89.0,18.0,20.0,90.0,18.0,18.0,100.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,44.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,3.0,2.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,36.8,7.0,9.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,34.0,14.0,2.0,50.0,100.0,1.0,0.0,264.0,133.0,3.0,1.0,1.0,1.0,45.0,38.0,84.4,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
6,Jeff Hendrick,13.0,ie IRL,CM,27-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,48.0,83.3,2.0,35.0,4.0,1.0,1.0,755.0,191.0,21.0,25.0,84.0,14.0,16.0,87.5,5.0,6.0,83.3,0.0,3.0,0.0,0.0,44.0,4.0,2.0,0.0,12.0,3.0,0.0,1.0,1.0,0.0,0.0,39.0,0.0,9.0,3.0,42.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,23.5,4.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,39.0,9.0,0.0,50.0,100.0,1.0,0.0,223.0,107.0,2.0,0.0,1.0,0.0,40.0,35.0,87.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
7,Dwight McNeil,11.0,eng ENG,RM,20-015,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.0,1.0,1.0,0.0,0.0,0.0,0.2,3.0,0.0,33.0,45.0,73.3,2.0,49.0,8.0,4.0,6.0,568.0,134.0,20.0,20.0,100.0,9.0,15.0,60.0,4.0,9.0,44.4,2.0,2.0,2.0,2.0,41.0,4.0,2.0,0.0,15.0,1.0,10.0,0.0,0.0,0.0,0.0,28.0,7.0,10.0,41.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,6.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,39.0,22.0,0.0,54.0,66.7,4.0,1.0,367.0,151.0,3.0,0.0,2.0,4.0,51.0,43.0,84.3,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
8,Erik Pieters,23.0,nl NED,LB,31-122,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,64.0,77.0,83.1,5.0,40.0,5.0,0.0,0.0,1171.0,388.0,25.0,28.0,89.3,33.0,36.0,91.7,6.0,11.0,54.5,1.0,2.0,1.0,1.0,60.0,17.0,3.0,0.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,42.0,22.0,13.0,51.0,4.0,6.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,5.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,18.0,53.0,19.0,2.0,68.0,0.0,0.0,0.0,184.0,103.0,2.0,0.0,1.0,0.0,54.0,47.0,87.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
9,Ben Mee,6.0,eng ENG,CB,30-075,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,61.0,74.0,82.4,1.0,49.0,0.0,0.0,0.0,1379.0,320.0,15.0,16.0,93.8,35.0,38.0,92.1,11.0,20.0,55.0,0.0,3.0,0.0,0.0,72.0,2.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,7.0,14.0,55.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,5.0,47.0,45.0,1.0,0.0,85.0,0.0,0.0,0.0,222.0,88.0,0.0,0.0,0.0,0.0,56.0,56.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,50.0
