player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jay Rodriguez,FW,30-363,77.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,2.0,0.8,0.8,0.0,0.0,0.0,3.0,11.0,27.3,0.0,16.0,2.0,1.0,1.0,48.0,0.0,1.0,3.0,33.3,2.0,6.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,2.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,21.0,6.0,25.0,100.0,1.0,0.0,51.0,29.0,0.0,1.0,5.0,3.0,27.0,19.0,70.4,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,33.3
Matěj Vydra,FW,28-086,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Wood,FW,28-232,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,24.0,11.0,0.0,1.0,1.0,0.7,0.7,0.0,2.0,0.0,9.0,15.0,60.0,0.0,8.0,1.0,0.0,0.0,122.0,13.0,5.0,8.0,62.5,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,0.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,17.0,7.0,22.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,1.0,1.0,25.0,15.0,60.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,10.0,28.6
Dwight McNeil,LM,20-247,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,8.0,2.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,37.0,49.0,75.5,3.0,43.0,12.0,1.0,1.0,779.0,246.0,16.0,16.0,100.0,14.0,16.0,87.5,7.0,14.0,50.0,4.0,5.0,4.0,4.0,43.0,6.0,1.0,0.0,2.0,8.0,8.0,4.0,4.0,0.0,0.0,29.0,4.0,16.0,46.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,37.5,2.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,33.0,27.0,1.0,49.0,100.0,1.0,0.0,398.0,208.0,3.0,0.0,2.0,1.0,45.0,42.0,93.3,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Josh Brownhill,CM,24-220,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,47.0,78.7,4.0,30.0,4.0,1.0,1.0,646.0,118.0,20.0,25.0,80.0,15.0,18.0,83.3,2.0,4.0,50.0,1.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,8.0,6.0,33.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,2.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,33.0,16.0,1.0,52.0,100.0,1.0,0.0,158.0,77.0,0.0,0.0,1.0,0.0,38.0,37.0,97.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,66.7
Ashley Westwood,CM,30-116,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,11.0,5.0,1.0,2.0,0.0,0.0,0.1,6.0,0.0,60.0,76.0,78.9,7.0,42.0,2.0,0.0,0.0,1346.0,380.0,15.0,17.0,88.2,27.0,29.0,93.1,15.0,27.0,55.6,1.0,7.0,1.0,0.0,69.0,7.0,3.0,0.0,3.0,8.0,1.0,2.0,2.0,0.0,0.0,46.0,7.0,23.0,1.0,74.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,1.0,1.0,100.0,0.0,6.0,54.5,2.0,8.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,11.0,60.0,20.0,1.0,80.0,0.0,0.0,0.0,148.0,70.0,2.0,0.0,1.0,1.0,65.0,59.0,90.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Jóhann Berg Guðmundsson,RM,29-273,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,13.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,15.0,18.0,83.3,2.0,16.0,4.0,0.0,0.0,269.0,76.0,9.0,9.0,100.0,3.0,4.0,75.0,3.0,5.0,60.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,13.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,15.4,3.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,11.0,16.0,4.0,25.0,0.0,0.0,0.0,85.0,63.0,3.0,0.0,0.0,1.0,22.0,18.0,81.8,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Robbie Brady,RM,28-194,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,2.0,11.0,2.0,0.0,0.0,122.0,36.0,3.0,4.0,75.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,8.0,1.0,16.0,0.0,0.0,0.0,68.0,41.0,1.0,0.0,2.0,0.0,11.0,11.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Erik Pieters,LB,31-354,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,7.0,1.0,1.0,4.0,0.0,0.0,0.6,2.0,1.0,44.0,52.0,84.6,5.0,35.0,8.0,0.0,0.0,686.0,305.0,30.0,32.0,93.8,9.0,13.0,69.2,4.0,6.0,66.7,2.0,4.0,2.0,1.0,43.0,9.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,28.0,9.0,15.0,37.0,2.0,3.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,14.3,5.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,16.0,37.0,19.0,2.0,56.0,0.0,0.0,0.0,207.0,138.0,2.0,1.0,1.0,2.0,34.0,34.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
James Tarkowski,CB,27-250,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,2.0,2.0,4.0,0.0,0.0,0.2,2.0,1.0,32.0,39.0,82.1,1.0,20.0,1.0,0.0,0.0,765.0,224.0,5.0,7.0,71.4,19.0,20.0,95.0,8.0,12.0,66.7,1.0,2.0,0.0,0.0,35.0,4.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,15.0,4.0,25.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,2.0,0.0,1.0,0.0,3.0,4.0,2.0,0.0,7.0,25.0,24.0,4.0,3.0,46.0,0.0,0.0,0.0,125.0,55.0,0.0,0.0,2.0,0.0,23.0,23.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,66.7
